,exp_code_str3,exp_name,imp_code_str3,imp_name,HS2,Description,USD,tonne,clean_desc
0,208,Denmark,578,Norway,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",494257959.783,811869.146745,"Norway - Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes"
1,208,Denmark,792,Türkiye,72,Iron and steel,253925170.0,807363.623,Türkiye - Iron and steel
2,208,Denmark,528,Netherlands (Kingdom of the),27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",340867259.779,662523.633598,"Netherlands (Kingdom of the) - Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes"
3,208,Denmark,826,United Kingdom,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",187934495.642,383270.390009,"United Kingdom - Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes"
4,208,Denmark,276,Germany,72,Iron and steel,210677661.623,364997.301962,Germany - Iron and steel
5,208,Denmark,276,Germany,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",187278823.756,348514.82463700004,"Germany - Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes"
6,208,Denmark,246,Finland,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",212487661.244,336155.294042,"Finland - Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes"
7,208,Denmark,276,Germany,22,"Beverages, spirits and vinegar",120587683.421,322445.626826,"Germany - Beverages, spirits and vinegar"
8,208,Denmark,276,Germany,44,Wood and articles of wood; wood charcoal,139254779.686,306402.57425999996,Germany - Wood and articles of wood; wood charcoal
9,208,Denmark,276,Germany,10,Cereals,62224705.618,269024.997852,Germany - Cereals
10,208,Denmark,840,United States of America,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",255087768.989,233385.782355,"United States of America - Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes"
11,208,Denmark,702,Singapore,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",86739349.915,233153.178322,"Singapore - Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes"
12,208,Denmark,840,United States of America,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",24136868.538,197983.564921,"United States of America - Salt; sulphur; earths, stone; plastering materials, lime and cement"
13,208,Denmark,276,Germany,04,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",226467912.326,193186.199356,"Germany - Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included"
14,208,Denmark,246,Finland,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",13579107.058,169582.489,"Finland - Salt; sulphur; earths, stone; plastering materials, lime and cement"
15,208,Denmark,276,Germany,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",10769615.752,160733.97963800002,"Germany - Salt; sulphur; earths, stone; plastering materials, lime and cement"
16,208,Denmark,276,Germany,02,Meat and edible meat offal,233212461.09,156377.619597,Germany - Meat and edible meat offal
17,208,Denmark,724,Spain,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",65776635.255,143209.784,"Spain - Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes"
18,208,Denmark,352,Iceland,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",69984400.764,132566.80197200002,"Iceland - Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes"
19,208,Denmark,276,Germany,68,"Stone, plaster, cement, asbestos, mica or similar materials; articles thereof",29437940.037,129069.77184100001,"Germany - Stone, plaster, cement, asbestos, mica or similar materials; articles thereof"
20,208,Denmark,826,United Kingdom,73,Iron or steel articles,1437495105.67,122365.06842499999,United Kingdom - Iron or steel articles
21,208,Denmark,578,Norway,72,Iron and steel,58952126.815,115649.047389,Norway - Iron and steel
22,208,Denmark,276,Germany,73,Iron or steel articles,336564725.725,99491.24347,Germany - Iron or steel articles
23,208,Denmark,616,Poland,72,Iron and steel,70271929.169,85052.481141,Poland - Iron and steel
24,208,Denmark,578,Norway,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",8709924.184,78764.367324,"Norway - Salt; sulphur; earths, stone; plastering materials, lime and cement"
25,208,Denmark,826,United Kingdom,02,Meat and edible meat offal,157087280.156,66220.814776,United Kingdom - Meat and edible meat offal
26,208,Denmark,578,Norway,17,Sugars and sugar confectionery,44140758.988,65854.646379,Norway - Sugars and sugar confectionery
27,208,Denmark,276,Germany,84,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",900454214.723,64473.791927,"Germany - Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof"
28,208,Denmark,352,Iceland,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",6907065.918,64407.549452,"Iceland - Salt; sulphur; earths, stone; plastering materials, lime and cement"
29,208,Denmark,056,Belgium,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",24324534.432,63970.135042999995,"Belgium - Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes"
30,208,Denmark,276,Germany,39,Plastics and articles thereof,241416628.584,61699.578090999996,Germany - Plastics and articles thereof
31,208,Denmark,276,Germany,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",178814273.065,60736.596373,"Germany - Fish and crustaceans, molluscs and other aquatic invertebrates"
32,208,Denmark,276,Germany,87,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",514046900.662,59885.271731,"Germany - Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof"
33,208,Denmark,578,Norway,68,"Stone, plaster, cement, asbestos, mica or similar materials; articles thereof",25266799.172,59271.660065,"Norway - Stone, plaster, cement, asbestos, mica or similar materials; articles thereof"
34,208,Denmark,056,Belgium,44,Wood and articles of wood; wood charcoal,12567425.19,57080.737035,Belgium - Wood and articles of wood; wood charcoal
35,208,Denmark,276,Germany,05,Animal originated products; not elsewhere specified or included,16625016.28,55963.432475,Germany - Animal originated products; not elsewhere specified or included
36,208,Denmark,276,Germany,12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit, industrial or medicinal plants; straw and fodder",29275951.465,55714.784053999996,"Germany - Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit, industrial or medicinal plants; straw and fodder"
