,exp_code_str3,exp_name,imp_code_str3,imp_name,USD,tonne
34,032,Argentina,208,Denmark,103754065.415,280735.493717
35,158,"China, Taiwan Province of",208,Denmark,101820740.421,27440.128554
36,152,Chile,208,Denmark,95801109.623,41684.224464
37,234,Faroe Islands,208,Denmark,95517655.644,41366.14287
38,756,"Switzerland, Liechtenstein",208,Denmark,90077506.837,8600.010503
39,604,Peru,208,Denmark,72184867.416,39227.748466000005
40,804,Ukraine,208,Denmark,72163057.733,53757.872813
41,442,Luxembourg,208,Denmark,70395282.433,69425.21486899999
42,705,Slovenia,208,Denmark,69523907.786,15529.519189
43,784,United Arab Emirates,208,Denmark,67916431.14899999,103193.555592
44,458,Malaysia,208,Denmark,66216896.219000004,49860.030192000006
45,620,Portugal,208,Denmark,63630279.287999995,130839.451409
46,484,Mexico,208,Denmark,63133020.405,22274.455901
47,764,Thailand,208,Denmark,58104842.49,11855.813161
48,710,South Africa,208,Denmark,45905373.781,29640.455278
49,554,New Zealand,208,Denmark,44209733.111,7479.757044999999
50,352,Iceland,208,Denmark,43597803.893,50076.600123
51,300,Greece,208,Denmark,37841775.913,9924.633646
52,566,Nigeria,208,Denmark,36186858.030999996,105349.61029699999
53,344,"China, Hong Kong SAR",208,Denmark,34778399.389,4117.186853
54,036,Australia,208,Denmark,34769295.236,14670.186221
55,100,Bulgaria,208,Denmark,29206131.54,8735.636037
56,434,Libya,208,Denmark,24682747.667999998,53694.51607699999
57,584,Marshall Islands,208,Denmark,23005939.354,1851.9752950000002
58,376,Israel,208,Denmark,18906179.387,4029.803074
59,112,Belarus,208,Denmark,17985801.194,38118.630535000004
60,050,Bangladesh,208,Denmark,16658992.662,1722.917885
61,586,Pakistan,208,Denmark,14650634.069,2763.368561
62,608,Philippines,208,Denmark,13994790.086000001,2546.580361
63,688,Serbia,208,Denmark,13459328.631,3564.079174
64,858,Uruguay,208,Denmark,12280863.237,34658.635764
65,196,Cyprus,208,Denmark,11511473.341,3364.632094
66,170,Colombia,208,Denmark,11310530.699,4047.520361
67,218,Ecuador,208,Denmark,10241114.558,2408.6542449999997
68,191,Croatia,208,Denmark,9767777.43,3895.302151
69,600,Paraguay,208,Denmark,9671673.813000001,33559.263313
70,591,Panama,208,Denmark,9599050.217,6531.624316999999
71,144,Sri Lanka,208,Denmark,8967411.123,1411.442898
72,288,Ghana,208,Denmark,7633238.921,6748.256269999999
73,116,Cambodia,208,Denmark,7261324.9,1544.47766
74,478,Mauritania,208,Denmark,6862802.952,3757.5079220000002
75,104,Myanmar,208,Denmark,6738906.197,657.969073
76,504,Morocco,208,Denmark,6519453.176,4130.684829
77,682,Saudi Arabia,208,Denmark,6341961.398,6004.678253
78,070,Bosnia and Herzegovina,208,Denmark,4882787.473,2409.14324
79,044,Bahamas,208,Denmark,4618949.053,5690.54787
80,512,Oman,208,Denmark,4328565.211999999,3047.691345
81,690,Seychelles,208,Denmark,4215597.741,753.267702
82,214,Dominican Republic,208,Denmark,3887425.444,611.09402
83,340,Honduras,208,Denmark,3686901.872,1622.612507
84,188,Costa Rica,208,Denmark,3451426.4590000003,3642.826361
85,480,Mauritius,208,Denmark,3194215.956,621.4014530000001
86,818,Egypt,208,Denmark,3104713.261,2658.023327
87,788,Tunisia,208,Denmark,2768156.328,34076.918831
88,470,Malta,208,Denmark,2178175.426,630.680264
89,320,Guatemala,208,Denmark,2041158.6539999999,1475.1992890000001
90,364,Iran (Islamic Republic of),208,Denmark,1772522.015,178.67282699999998
91,807,North Macedonia,208,Denmark,1434935.706,1871.2390449999998
92,834,"Tanzania, United Republic of",208,Denmark,1406636.412,1911.290849
93,558,Nicaragua,208,Denmark,1161378.686,362.937678
94,404,Kenya,208,Denmark,1114409.046,98.972725
95,028,Antigua and Barbuda,208,Denmark,856064.214,3924.954316
96,068,Bolivia (Plurinational State of),208,Denmark,782715.073,107.736919
97,516,Namibia,208,Denmark,751989.629,83.534462
98,450,Madagascar,208,Denmark,722618.358,125.146228
99,659,Saint Kitts and Nevis,208,Denmark,705999.345,9.038226
100,084,Belize,208,Denmark,637186.6209999999,2182.2825559999997
101,222,El Salvador,208,Denmark,622747.1880000001,128.723736
102,740,Suriname,208,Denmark,597401.792,225.88310900000005
103,051,Armenia,208,Denmark,551046.446,102.01550499999999
104,524,Nepal,208,Denmark,536303.725,50.862041
105,418,Lao People's Dem. Rep.,208,Denmark,529423.8910000001,44.74038
106,674,San Marino,208,Denmark,451093.352,29.726178
107,384,Côte d'Ivoire,208,Denmark,432984.303,233.425446
108,008,Albania,208,Denmark,383243.651,110.754885
109,120,Cameroon,208,Denmark,358196.588,159.62429699999998
110,258,French Polynesia,208,Denmark,347616.606,0.700982
111,048,Bahrain,208,Denmark,322168.09,309.097569
112,598,Papua New Guinea,208,Denmark,250803.204,85.766847
113,498,"Moldova, Republic of",208,Denmark,244562.775,37.569434
114,422,Lebanon,208,Denmark,237280.272,142.208203
115,268,Georgia,208,Denmark,208634.173,65.582021
116,192,Cuba,208,Denmark,190227.01,30.778843000000002
117,686,Senegal,208,Denmark,172298.247,18.536475
118,231,Ethiopia,208,Denmark,164758.859,78.388534
119,862,Venezuela (Bolivarian Rep. of),208,Denmark,144313.734,21.316406
120,540,New Caledonia,208,Denmark,133452.568,10.865490999999999
121,398,Kazakhstan,208,Denmark,121491.827,25.810316999999998
122,760,Syrian Arab Republic,208,Denmark,116670.615,37.936651
123,024,Angola,208,Denmark,108123.52,35.378144
124,800,Uganda,208,Denmark,99028.686,28.553802
125,388,Jamaica,208,Denmark,98752.899,51.93163800000001
126,854,Burkina Faso,208,Denmark,72883.189,9.908134
127,508,Mozambique,208,Denmark,68561.647,37.793276
128,400,Jordan,208,Denmark,67312.849,59.479321
129,238,Falkland Islands (Malvinas),208,Denmark,55722.953,0.796174
130,499,Montenegro,208,Denmark,50516.849,6.732016
131,662,Saint Lucia,208,Denmark,48765.07,0.763239
132,430,Liberia,208,Denmark,47511.801,4.693621
133,328,Guyana,208,Denmark,45798.115999999995,62.819994
134,136,Cayman Islands,208,Denmark,44572.862,3.123967
135,414,Kuwait,208,Denmark,39495.591,7.303749000000001
136,012,Algeria,208,Denmark,36880.61499999999,0.9229949999999999
137,266,Gabon,208,Denmark,34855.669,19.31817
138,174,Comoros,208,Denmark,29930.505,0.068207
139,716,Zimbabwe,208,Denmark,29834.917,5.498266
140,533,Aruba,208,Denmark,28678.645,0.20814699999999997
141,031,Azerbaijan,208,Denmark,27964.309,3.850809
142,368,Iraq,208,Denmark,26597.484000000004,11.195893000000002
143,242,Fiji,208,Denmark,24471.05,1.099586
144,108,Burundi,208,Denmark,23998.434,10.231002
145,446,"China, Macao SAR",208,Denmark,23066.556999999997,6.807111
146,417,Kyrgyzstan,208,Denmark,22896.484,6.5300839999999996
147,004,Afghanistan,208,Denmark,22673.354,9.508922
148,462,Maldives,208,Denmark,19540.923,0.885058
149,654,Saint Helena,208,Denmark,18385.859999999997,0.624777
150,292,Gibraltar,208,Denmark,17037.506,1.213995
151,454,Malawi,208,Denmark,17014.358,1.373966
152,646,Rwanda,208,Denmark,14819.430999999999,4.134475
153,534,Sint Maarten (Dutch part),208,Denmark,14413.515,3.8510790000000004
154,052,Barbados,208,Denmark,14125.092,2.45779
155,092,British Virgin Islands,208,Denmark,11413.692000000001,1.7518900000000002
156,132,Cabo Verde,208,Denmark,9824.658,0.267191
157,780,Trinidad and Tobago,208,Denmark,9231.797999999999,0.957433
158,694,Sierra Leone,208,Denmark,7707.117,0.420601
159,308,Grenada,208,Denmark,7288.471,0.028803000000000002
160,016,American Samoa,208,Denmark,6717.327,0.007765
161,894,Zambia,208,Denmark,5957.734,0.47846
162,531,Curaçao,208,Denmark,5851.893,0.008787
163,500,Montserrat,208,Denmark,5807.918,1.038993
164,332,Haiti,208,Denmark,5745.446,0.120259
165,548,Vanuatu,208,Denmark,5575.549,1.224784
166,212,Dominica,208,Denmark,5093.982999999999,3.086402
167,096,Brunei Darussalam,208,Denmark,5067.688,0.167856
168,090,Solomon Islands,208,Denmark,4855.878,0.17361700000000002
169,768,Togo,208,Denmark,4746.367,1.453172
170,860,Uzbekistan,208,Denmark,4173.482,1.550386
171,798,Tuvalu,208,Denmark,2777.924,0.481976
172,466,Mali,208,Denmark,2749.5649999999996,3.250895
173,140,Central African Republic,208,Denmark,1968.972,0.004036
174,496,Mongolia,208,Denmark,1694.895,0.068965
175,060,Bermuda,208,Denmark,1337.326,0.167056
176,748,Eswatini,208,Denmark,1259.121,0.010087
177,275,State of Palestine,208,Denmark,942.516,0.297612
178,262,Djibouti,208,Denmark,834.608,0.005384999999999999
179,882,Samoa,208,Denmark,816.942,0.052384
180,626,Timor-Leste,208,Denmark,801.798,0.055890999999999996
181,324,Guinea,208,Denmark,475.26,0.016724
182,204,Benin,208,Denmark,393.686,0.061776
183,180,"Congo, Dem. Rep. of the",208,Denmark,298.051,0.000867
184,316,Guam,208,Denmark,235.653,0.006888
185,064,Bhutan,208,Denmark,218.52700000000002,0.015763
186,678,Sao Tome and Principe,208,Denmark,206.55,0.009256
187,562,Niger,208,Denmark,198.578,0.001957
188,795,Turkmenistan,208,Denmark,188.358,0.003149
189,270,Gambia,208,Denmark,126.962,0.000158
190,887,Yemen,208,Denmark,101.972,0.00063
191,020,Andorra,208,Denmark,79.61099999999999,0.0006839999999999999
192,728,South Sudan,208,Denmark,78.07,0.00027400000000000005
193,072,Botswana,208,Denmark,71.204,0.0012469999999999998
194,408,"Korea, Dem. People's Rep. of",208,Denmark,40.114,0.00013700000000000002
195,232,Eritrea,208,Denmark,27.545,8.3e-05
196,660,Anguilla,208,Denmark,25.533,0.000889
197,729,Sudan,208,Denmark,18.373,0.042666
198,148,Chad,208,Denmark,12.515,0.00011899999999999999
199,624,Guinea-Bissau,208,Denmark,11.74,0.00048499999999999997
200,706,Somalia,208,Denmark,4.581,0.000462
