,exp_code_str3,exp_name,imp_code_str3,imp_name,HS2,Description,USD,tonne,clean_desc
0,643,Russian Federation,246,Finland,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",5770201133.784,13907616.61,"Russian Federation - Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes"
1,752,Sweden,246,Finland,26,"Ores, slag and ash",512273386.021,2395647.711,"Sweden - Ores, slag and ash"
2,578,Norway,246,Finland,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1094671333.574,1993632.338,"Norway - Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes"
3,752,Sweden,246,Finland,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1294009010.53,1834238.484987,"Sweden - Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes"
4,233,Estonia,246,Finland,44,Wood and articles of wood; wood charcoal,189664419.745,1163198.853039,Estonia - Wood and articles of wood; wood charcoal
5,428,Latvia,246,Finland,44,Wood and articles of wood; wood charcoal,89107698.759,842376.334,Latvia - Wood and articles of wood; wood charcoal
6,578,Norway,246,Finland,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",47010343.044,774483.36,"Norway - Salt; sulphur; earths, stone; plastering materials, lime and cement"
7,840,United States of America,246,Finland,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",123859017.697,683808.402646,"United States of America - Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes"
8,276,Germany,246,Finland,28,"Inorganic chemicals; organic and inorganic compounds of precious metals; of rare earth metals, of radio-active elements and of isotopes",220003218.655,629598.8154249999,"Germany - Inorganic chemicals; organic and inorganic compounds of precious metals; of rare earth metals, of radio-active elements and of isotopes"
9,124,Canada,246,Finland,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",130423767.464,600254.746972,"Canada - Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes"
10,616,Poland,246,Finland,44,Wood and articles of wood; wood charcoal,51429058.682,465398.56043699995,Poland - Wood and articles of wood; wood charcoal
11,076,Brazil,246,Finland,47,Pulp of wood or other fibrous cellulosic material; recovered (waste and scrap) paper or paperboard,237857170.66,379585.89,Brazil - Pulp of wood or other fibrous cellulosic material; recovered (waste and scrap) paper or paperboard
12,250,France,246,Finland,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",48124330.481,356148.533,"France - Salt; sulphur; earths, stone; plastering materials, lime and cement"
13,208,Denmark,246,Finland,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",212487661.244,336155.294042,"Denmark - Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes"
14,528,Netherlands (Kingdom of the),246,Finland,15,"Animal, vegetable or microbial fats and oils and their cleavage products; prepared edible fats; animal or vegetable waxes",228906551.094,323247.216265,"Netherlands (Kingdom of the) - Animal, vegetable or microbial fats and oils and their cleavage products; prepared edible fats; animal or vegetable waxes"
