,exp_code_str3,exp_name,imp_code_str3,imp_name,USD,tonne
37,152,Chile,662,Saint Lucia,1512045.36,474.30270599999994
38,756,"Switzerland, Liechtenstein",662,Saint Lucia,894970.816,417.21153300000003
39,344,"China, Hong Kong SAR",662,Saint Lucia,951885.336,415.478037
40,360,Indonesia,662,Saint Lucia,815938.758,415.137944
41,458,Malaysia,662,Saint Lucia,858111.339,384.606884
42,036,Australia,662,Saint Lucia,963209.82,376.634898
43,784,United Arab Emirates,662,Saint Lucia,293475.198,343.69234000000006
44,208,Denmark,662,Saint Lucia,533402.323,262.706555
45,032,Argentina,662,Saint Lucia,436604.233,242.91235999999998
46,372,Ireland,662,Saint Lucia,907705.545,207.779707
47,531,Curaçao,662,Saint Lucia,1043336.001,206.722062
48,616,Poland,662,Saint Lucia,453105.28799999994,130.396964
49,702,Singapore,662,Saint Lucia,176703.48799999998,128.013438
50,158,"China, Taiwan Province of",662,Saint Lucia,344923.245,104.13049600000001
51,705,Slovenia,662,Saint Lucia,96604.206,102.341391
52,348,Hungary,662,Saint Lucia,1199737.055,96.73217
53,028,Antigua and Barbuda,662,Saint Lucia,261671.546,95.847949
54,752,Sweden,662,Saint Lucia,332257.148,84.35320300000001
55,218,Ecuador,662,Saint Lucia,260207.338,78.96333299999999
56,332,Haiti,662,Saint Lucia,153440.332,76.999802
57,212,Dominica,662,Saint Lucia,229197.283,66.547376
58,440,Lithuania,662,Saint Lucia,46035.047000000006,58.148476
59,246,Finland,662,Saint Lucia,146856.637,54.77327
60,222,El Salvador,662,Saint Lucia,53750.679,53.82280900000001
61,578,Norway,662,Saint Lucia,425082.411,53.12248399999999
62,534,Sint Maarten (Dutch part),662,Saint Lucia,263630.333,53.033089000000004
63,408,"Korea, Dem. People's Rep. of",662,Saint Lucia,324521.256,50.457881
64,703,Slovakia,662,Saint Lucia,40940.054000000004,38.93491600000001
65,196,Cyprus,662,Saint Lucia,35680.647,38.815183000000005
66,144,Sri Lanka,662,Saint Lucia,80508.33899999999,23.99062
67,858,Uruguay,662,Saint Lucia,61308.178,23.417897999999997
68,203,Czechia,662,Saint Lucia,44854.039,18.241771
69,620,Portugal,662,Saint Lucia,124876.962,12.302619
70,643,Russian Federation,662,Saint Lucia,36890.068,11.412881000000002
71,092,British Virgin Islands,662,Saint Lucia,18930.248,9.586120999999999
72,500,Montserrat,662,Saint Lucia,1258.184,8.058989
73,192,Cuba,662,Saint Lucia,106871.39600000001,8.026768
74,748,Eswatini,662,Saint Lucia,31020.227999999996,7.630525
75,040,Austria,662,Saint Lucia,206616.281,6.244883
76,031,Azerbaijan,662,Saint Lucia,6807.349,5.756843
77,512,Oman,662,Saint Lucia,27427.129,5.144087000000001
78,804,Ukraine,662,Saint Lucia,136031.87,4.211226
79,586,Pakistan,662,Saint Lucia,98674.802,3.4712400000000003
80,072,Botswana,662,Saint Lucia,13457.882,3.460413
81,818,Egypt,662,Saint Lucia,12752.739999999998,3.4081829999999997
82,376,Israel,662,Saint Lucia,133374.941,3.259888
83,266,Gabon,662,Saint Lucia,5299.108,2.169101
84,760,Syrian Arab Republic,662,Saint Lucia,6316.643,2.107694
85,428,Latvia,662,Saint Lucia,8661.79,2.0067239999999997
86,608,Philippines,662,Saint Lucia,14333.464,1.5566389999999999
87,136,Cayman Islands,662,Saint Lucia,27276.747,1.3285820000000002
88,100,Bulgaria,662,Saint Lucia,13960.482,1.089156
89,352,Iceland,662,Saint Lucia,2061.1459999999997,0.937361
90,450,Madagascar,662,Saint Lucia,6124.722,0.8795599999999999
91,466,Mali,662,Saint Lucia,6150.57,0.8574980000000001
92,694,Sierra Leone,662,Saint Lucia,6126.652,0.758882
93,233,Estonia,662,Saint Lucia,11670.328,0.403622
94,446,"China, Macao SAR",662,Saint Lucia,1301.2839999999999,0.39416799999999996
95,268,Georgia,662,Saint Lucia,1776.785,0.39208
96,070,Bosnia and Herzegovina,662,Saint Lucia,399.365,0.349767
97,566,Nigeria,662,Saint Lucia,2404.549,0.325548
98,772,Tokelau,662,Saint Lucia,650.807,0.316005
99,116,Cambodia,662,Saint Lucia,3253.434,0.31467700000000004
100,044,Bahamas,662,Saint Lucia,6484.695000000001,0.274001
101,520,Nauru,662,Saint Lucia,3045.496,0.23493799999999998
102,516,Namibia,662,Saint Lucia,3433.267,0.228234
103,300,Greece,662,Saint Lucia,6322.679,0.223023
104,862,Venezuela (Bolivarian Rep. of),662,Saint Lucia,64191.513999999996,0.199799
105,020,Andorra,662,Saint Lucia,18871.699999999997,0.195374
106,242,Fiji,662,Saint Lucia,223.544,0.18068
107,558,Nicaragua,662,Saint Lucia,2611.572,0.148874
108,562,Niger,662,Saint Lucia,9165.225,0.10460299999999999
109,442,Luxembourg,662,Saint Lucia,7572.315,0.098521
110,634,Qatar,662,Saint Lucia,717.505,0.088436
111,050,Bangladesh,662,Saint Lucia,2104.62,0.08574000000000001
112,104,Myanmar,662,Saint Lucia,856.844,0.085051
113,120,Cameroon,662,Saint Lucia,479.566,0.053536
114,364,Iran (Islamic Republic of),662,Saint Lucia,435.365,0.049563
115,776,Tonga,662,Saint Lucia,104.336,0.037880000000000004
116,504,Morocco,662,Saint Lucia,1875.48,0.019813
117,048,Bahrain,662,Saint Lucia,450.994,0.019028
118,642,Romania,662,Saint Lucia,461.716,0.013787
119,796,Turks and Caicos Islands,662,Saint Lucia,152.939,0.010494
120,270,Gambia,662,Saint Lucia,1157.477,0.009851
121,304,Greenland,662,Saint Lucia,897.911,0.009509
122,454,Malawi,662,Saint Lucia,100.414,0.008417999999999998
123,422,Lebanon,662,Saint Lucia,139.574,0.004702
124,652,Saint Barthélemy,662,Saint Lucia,155.776,0.003955
125,480,Mauritius,662,Saint Lucia,249.928,0.0029449999999999997
126,807,North Macedonia,662,Saint Lucia,163.208,0.002869
127,800,Uganda,662,Saint Lucia,93.849,0.00265
128,231,Ethiopia,662,Saint Lucia,290.773,0.002182
129,854,Burkina Faso,662,Saint Lucia,365.832,0.001924
130,316,Guam,662,Saint Lucia,148.343,0.00095
