,exp_code_str3,exp_name,imp_code_str3,imp_name,HS2,Description,USD,tonne,clean_desc
0,646,Rwanda,586,Pakistan,09,"Coffee, tea, mate and spices",22807978.362,8090.490424,"Pakistan - Coffee, tea, mate and spices"
1,646,Rwanda,840,United States of America,09,"Coffee, tea, mate and spices",25666377.661,5819.624471,"United States of America - Coffee, tea, mate and spices"
2,646,Rwanda,566,Nigeria,10,Cereals,4096143.777,4177.067939,Nigeria - Cereals
3,646,Rwanda,764,Thailand,26,"Ores, slag and ash",42230433.432,3266.614,"Thailand - Ores, slag and ash"
4,646,Rwanda,800,Uganda,72,Iron and steel,638747.311,3084.873514,Uganda - Iron and steel
5,646,Rwanda,800,Uganda,04,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",288041.224,1607.274209,"Uganda - Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included"
6,646,Rwanda,800,Uganda,17,Sugars and sugar confectionery,71760.224,1358.394106,Uganda - Sugars and sugar confectionery
7,646,Rwanda,180,"Congo, Dem. Rep. of the",17,Sugars and sugar confectionery,82884.624,1105.836155,"Congo, Dem. Rep. of the - Sugars and sugar confectionery"
8,646,Rwanda,276,Germany,09,"Coffee, tea, mate and spices",3067645.505,736.465044,"Germany - Coffee, tea, mate and spices"
9,646,Rwanda,729,Sudan,09,"Coffee, tea, mate and spices",1275871.081,717.8060899999999,"Sudan - Coffee, tea, mate and spices"
10,646,Rwanda,800,Uganda,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",142602.314,692.502252,"Uganda - Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes"
11,646,Rwanda,250,France,09,"Coffee, tea, mate and spices",1650209.517,570.887054,"France - Coffee, tea, mate and spices"
12,646,Rwanda,356,India,78,Lead and articles thereof,873292.068,497.921628,India - Lead and articles thereof
13,646,Rwanda,404,Kenya,09,"Coffee, tea, mate and spices",1021117.069,482.788637,"Kenya - Coffee, tea, mate and spices"
14,646,Rwanda,643,Russian Federation,09,"Coffee, tea, mate and spices",1305793.415,439.663844,"Russian Federation - Coffee, tea, mate and spices"
15,646,Rwanda,826,United Kingdom,09,"Coffee, tea, mate and spices",2341440.597,413.39423200000004,"United Kingdom - Coffee, tea, mate and spices"
16,646,Rwanda,108,Burundi,22,"Beverages, spirits and vinegar",69506.726,413.122196,"Burundi - Beverages, spirits and vinegar"
17,646,Rwanda,800,Uganda,09,"Coffee, tea, mate and spices",82868.25,367.331141,"Uganda - Coffee, tea, mate and spices"
18,646,Rwanda,180,"Congo, Dem. Rep. of the",25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",44916.647,355.19140899999996,"Congo, Dem. Rep. of the - Salt; sulphur; earths, stone; plastering materials, lime and cement"
19,646,Rwanda,834,"Tanzania, United Republic of",70,Glass and glassware,2602.904,341.94824200000005,"Tanzania, United Republic of - Glass and glassware"
20,646,Rwanda,156,China,26,"Ores, slag and ash",11644243.19,333.434061,"China - Ores, slag and ash"
21,646,Rwanda,108,Burundi,72,Iron and steel,182755.712,332.669597,Burundi - Iron and steel
22,646,Rwanda,840,United States of America,26,"Ores, slag and ash",15068658.767,268.1865,"United States of America - Ores, slag and ash"
23,646,Rwanda,392,Japan,09,"Coffee, tea, mate and spices",1556487.86,255.272896,"Japan - Coffee, tea, mate and spices"
24,646,Rwanda,108,Burundi,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",154571.01,207.715735,"Burundi - Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes"
25,646,Rwanda,642,Romania,09,"Coffee, tea, mate and spices",463121.742,187.2,"Romania - Coffee, tea, mate and spices"
26,646,Rwanda,180,"Congo, Dem. Rep. of the",63,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",64902.444,185.571991,"Congo, Dem. Rep. of the - Textiles, made up articles; sets; worn clothing and worn textile articles; rags"
27,646,Rwanda,180,"Congo, Dem. Rep. of the",73,Iron or steel articles,64750.613,185.36137,"Congo, Dem. Rep. of the - Iron or steel articles"
28,646,Rwanda,250,France,07,Vegetables and certain roots and tubers; edible,653434.066,182.879027,France - Vegetables and certain roots and tubers; edible
29,646,Rwanda,180,"Congo, Dem. Rep. of the",72,Iron and steel,78815.717,148.71405900000002,"Congo, Dem. Rep. of the - Iron and steel"
30,646,Rwanda,036,Australia,09,"Coffee, tea, mate and spices",752557.547,138.649079,"Australia - Coffee, tea, mate and spices"
31,646,Rwanda,404,Kenya,04,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",37196.856,125.29921499999999,"Kenya - Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included"
32,646,Rwanda,784,United Arab Emirates,09,"Coffee, tea, mate and spices",375638.139,109.750243,"United Arab Emirates - Coffee, tea, mate and spices"
33,646,Rwanda,840,United States of America,46,"Manufactures of straw, esparto or other plaiting materials; basketware and wickerwork",438902.102,107.834663,"United States of America - Manufactures of straw, esparto or other plaiting materials; basketware and wickerwork"
34,646,Rwanda,108,Burundi,39,Plastics and articles thereof,76723.59,107.182379,Burundi - Plastics and articles thereof
35,646,Rwanda,840,United States of America,61,Apparel and clothing accessories; knitted or crocheted,1400780.964,107.141408,United States of America - Apparel and clothing accessories; knitted or crocheted
36,646,Rwanda,826,United Kingdom,07,Vegetables and certain roots and tubers; edible,472140.448,105.726984,United Kingdom - Vegetables and certain roots and tubers; edible
37,646,Rwanda,834,"Tanzania, United Republic of",72,Iron and steel,30327.999,97.899503,"Tanzania, United Republic of - Iron and steel"
38,646,Rwanda,840,United States of America,11,"Products of the milling industry; malt, starches, inulin, wheat gluten",194288.106,87.74621,"United States of America - Products of the milling industry; malt, starches, inulin, wheat gluten"
39,646,Rwanda,800,Uganda,84,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",173806.769,86.36700599999999,"Uganda - Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof"
40,646,Rwanda,784,United Arab Emirates,23,"Food industries, residues and wastes thereof; prepared animal fodder",8165.819,82.028106,"United Arab Emirates - Food industries, residues and wastes thereof; prepared animal fodder"
41,646,Rwanda,108,Burundi,48,"Paper and paperboard; articles of paper pulp, of paper or paperboard",77701.713,81.333352,"Burundi - Paper and paperboard; articles of paper pulp, of paper or paperboard"
42,646,Rwanda,800,Uganda,07,Vegetables and certain roots and tubers; edible,13106.647,80.20892500000001,Uganda - Vegetables and certain roots and tubers; edible
43,646,Rwanda,724,Spain,09,"Coffee, tea, mate and spices",134675.535,79.844,"Spain - Coffee, tea, mate and spices"
44,646,Rwanda,554,New Zealand,09,"Coffee, tea, mate and spices",501167.134,79.822331,"New Zealand - Coffee, tea, mate and spices"
45,646,Rwanda,752,Sweden,09,"Coffee, tea, mate and spices",464806.995,75.866212,"Sweden - Coffee, tea, mate and spices"
46,646,Rwanda,410,"Korea, Republic of",72,Iron and steel,93030.153,70.205131,"Korea, Republic of - Iron and steel"
47,646,Rwanda,180,"Congo, Dem. Rep. of the",39,Plastics and articles thereof,17358.642,64.049032,"Congo, Dem. Rep. of the - Plastics and articles thereof"
48,646,Rwanda,233,Estonia,26,"Ores, slag and ash",3096849.776,63.5,"Estonia - Ores, slag and ash"
49,646,Rwanda,818,Egypt,09,"Coffee, tea, mate and spices",192747.146,63.068004,"Egypt - Coffee, tea, mate and spices"
50,646,Rwanda,108,Burundi,73,Iron or steel articles,38807.636,62.051941,Burundi - Iron or steel articles
51,646,Rwanda,380,Italy,11,"Products of the milling industry; malt, starches, inulin, wheat gluten",152980.741,60.309249,"Italy - Products of the milling industry; malt, starches, inulin, wheat gluten"
52,646,Rwanda,800,Uganda,55,Man-made staple fibres,159144.985,57.922703999999996,Uganda - Man-made staple fibres
53,646,Rwanda,356,India,76,Aluminium and articles thereof,69065.653,57.780436,India - Aluminium and articles thereof
54,646,Rwanda,180,"Congo, Dem. Rep. of the",11,"Products of the milling industry; malt, starches, inulin, wheat gluten",21.521,52.05237,"Congo, Dem. Rep. of the - Products of the milling industry; malt, starches, inulin, wheat gluten"
55,646,Rwanda,800,Uganda,47,Pulp of wood or other fibrous cellulosic material; recovered (waste and scrap) paper or paperboard,2221.227,49.065796999999996,Uganda - Pulp of wood or other fibrous cellulosic material; recovered (waste and scrap) paper or paperboard
56,646,Rwanda,276,Germany,74,Copper and articles thereof,198329.946,47.896,Germany - Copper and articles thereof
57,646,Rwanda,180,"Congo, Dem. Rep. of the",04,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",20746.472,39.654485,"Congo, Dem. Rep. of the - Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included"
58,646,Rwanda,840,United States of America,08,"Fruit and nuts, edible; peel of citrus fruit or melons",573182.148,38.785044,"United States of America - Fruit and nuts, edible; peel of citrus fruit or melons"
