,exp_code_str3,exp_name,imp_code_str3,imp_name,HS2,Description,USD,tonne,clean_desc
0,694,Sierra Leone,642,Romania,26,"Ores, slag and ash",73384846.595,1809199.3,"Romania - Ores, slag and ash"
1,694,Sierra Leone,156,China,44,Wood and articles of wood; wood charcoal,30454559.654,54857.728053000006,China - Wood and articles of wood; wood charcoal
2,694,Sierra Leone,840,United States of America,84,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",11921441.077,524.909474,"United States of America - Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof"
3,694,Sierra Leone,410,"Korea, Republic of",03,"Fish and crustaceans, molluscs and other aquatic invertebrates",8390135.086,2261.109889,"Korea, Republic of - Fish and crustaceans, molluscs and other aquatic invertebrates"
4,694,Sierra Leone,384,Côte d'Ivoire,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",5676223.614,8525.5,"Côte d'Ivoire - Fish and crustaceans, molluscs and other aquatic invertebrates"
5,694,Sierra Leone,288,Ghana,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",4995188.538,12227.616377,"Ghana - Fish and crustaceans, molluscs and other aquatic invertebrates"
6,694,Sierra Leone,686,Senegal,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",4516680.182,7039.348076,"Senegal - Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes"
7,694,Sierra Leone,686,Senegal,15,"Animal, vegetable or microbial fats and oils and their cleavage products; prepared edible fats; animal or vegetable waxes",3737558.192,5715.482079,"Senegal - Animal, vegetable or microbial fats and oils and their cleavage products; prepared edible fats; animal or vegetable waxes"
8,694,Sierra Leone,204,Benin,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",3655221.943,6597.06,"Benin - Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes"
9,694,Sierra Leone,356,India,72,Iron and steel,3481567.571,12883.66679,India - Iron and steel
10,694,Sierra Leone,040,Austria,84,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",2651336.016,325.348714,"Austria - Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof"
11,694,Sierra Leone,250,France,87,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",2572086.198,322.87789399999997,"France - Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof"
12,694,Sierra Leone,156,China,26,"Ores, slag and ash",2161559.966,7256.790440999999,"China - Ores, slag and ash"
13,694,Sierra Leone,056,Belgium,26,"Ores, slag and ash",2077806.614,1463.24994,"Belgium - Ores, slag and ash"
14,694,Sierra Leone,276,Germany,18,Cocoa and cocoa preparations,1898381.962,1054.18,Germany - Cocoa and cocoa preparations
15,694,Sierra Leone,288,Ghana,87,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",1724251.328,651.416017,"Ghana - Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof"
16,694,Sierra Leone,056,Belgium,71,"Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",1691570.652,58.839876,"Belgium - Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin"
17,694,Sierra Leone,250,France,84,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",1406408.379,109.40870100000001,"France - Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof"
18,694,Sierra Leone,036,Australia,26,"Ores, slag and ash",1313233.696,10000.0,"Australia - Ores, slag and ash"
19,694,Sierra Leone,528,Netherlands (Kingdom of the),18,Cocoa and cocoa preparations,1255259.071,730.192079,Netherlands (Kingdom of the) - Cocoa and cocoa preparations
20,694,Sierra Leone,840,United States of America,26,"Ores, slag and ash",932950.767,696.314692,"United States of America - Ores, slag and ash"
21,694,Sierra Leone,840,United States of America,85,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",932779.212,72.01263499999999,"United States of America - Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles"
22,694,Sierra Leone,566,Nigeria,15,"Animal, vegetable or microbial fats and oils and their cleavage products; prepared edible fats; animal or vegetable waxes",707195.609,1079.71,"Nigeria - Animal, vegetable or microbial fats and oils and their cleavage products; prepared edible fats; animal or vegetable waxes"
23,694,Sierra Leone,840,United States of America,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",687591.051,238.19627400000002,"United States of America - Fish and crustaceans, molluscs and other aquatic invertebrates"
24,694,Sierra Leone,764,Thailand,72,Iron and steel,686515.32,2461.445,Thailand - Iron and steel
25,694,Sierra Leone,384,Côte d'Ivoire,84,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",681058.04,98.718,"Côte d'Ivoire - Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof"
26,694,Sierra Leone,324,Guinea,15,"Animal, vegetable or microbial fats and oils and their cleavage products; prepared edible fats; animal or vegetable waxes",651903.516,886.6033739999999,"Guinea - Animal, vegetable or microbial fats and oils and their cleavage products; prepared edible fats; animal or vegetable waxes"
27,694,Sierra Leone,250,France,72,Iron and steel,621283.092,855.200154,France - Iron and steel
28,694,Sierra Leone,392,Japan,26,"Ores, slag and ash",610004.706,441.131347,"Japan - Ores, slag and ash"
29,694,Sierra Leone,792,Türkiye,26,"Ores, slag and ash",577696.0,696.0,"Türkiye - Ores, slag and ash"
30,694,Sierra Leone,324,Guinea,11,"Products of the milling industry; malt, starches, inulin, wheat gluten",568990.97,1951.813135,"Guinea - Products of the milling industry; malt, starches, inulin, wheat gluten"
31,694,Sierra Leone,120,Cameroon,15,"Animal, vegetable or microbial fats and oils and their cleavage products; prepared edible fats; animal or vegetable waxes",540916.225,948.523691,"Cameroon - Animal, vegetable or microbial fats and oils and their cleavage products; prepared edible fats; animal or vegetable waxes"
32,694,Sierra Leone,840,United States of America,04,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",481698.006,207.241612,"United States of America - Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included"
33,694,Sierra Leone,288,Ghana,40,Rubber and articles thereof,468257.313,109.798038,Ghana - Rubber and articles thereof
34,694,Sierra Leone,724,Spain,74,Copper and articles thereof,442166.786,84.96,Spain - Copper and articles thereof
35,694,Sierra Leone,250,France,94,"Furniture; bedding, mattresses, mattress supports, cushions and similar stuffed furnishings; lamps and lighting fittings, n.e.c.; illuminated signs, illuminated name-plates and the like; prefabricated buildings",429858.664,115.443204,"France - Furniture; bedding, mattresses, mattress supports, cushions and similar stuffed furnishings; lamps and lighting fittings, n.e.c.; illuminated signs, illuminated name-plates and the like; prefabricated buildings"
36,694,Sierra Leone,784,United Arab Emirates,71,"Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",423252.386,0.013004,"United Arab Emirates - Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin"
37,694,Sierra Leone,288,Ghana,84,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",413694.719,419.384662,"Ghana - Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof"
38,694,Sierra Leone,724,Spain,26,"Ores, slag and ash",366442.89,400.0,"Spain - Ores, slag and ash"
39,694,Sierra Leone,840,United States of America,15,"Animal, vegetable or microbial fats and oils and their cleavage products; prepared edible fats; animal or vegetable waxes",340723.873,282.336959,"United States of America - Animal, vegetable or microbial fats and oils and their cleavage products; prepared edible fats; animal or vegetable waxes"
40,694,Sierra Leone,250,France,85,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",328261.04,45.10814,"France - Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles"
41,694,Sierra Leone,056,Belgium,84,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",322756.771,110.278008,"Belgium - Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof"
42,694,Sierra Leone,056,Belgium,40,Rubber and articles thereof,316589.516,395.86397700000003,Belgium - Rubber and articles thereof
43,694,Sierra Leone,620,Portugal,15,"Animal, vegetable or microbial fats and oils and their cleavage products; prepared edible fats; animal or vegetable waxes",302180.673,541.92,"Portugal - Animal, vegetable or microbial fats and oils and their cleavage products; prepared edible fats; animal or vegetable waxes"
44,694,Sierra Leone,250,France,48,"Paper and paperboard; articles of paper pulp, of paper or paperboard",288002.961,296.306497,"France - Paper and paperboard; articles of paper pulp, of paper or paperboard"
45,694,Sierra Leone,152,Chile,84,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",278758.959,13.450383,"Chile - Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof"
46,694,Sierra Leone,620,Portugal,09,"Coffee, tea, mate and spices",268268.214,128.4,"Portugal - Coffee, tea, mate and spices"
47,694,Sierra Leone,324,Guinea,12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit, industrial or medicinal plants; straw and fodder",263524.149,938.649186,"Guinea - Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit, industrial or medicinal plants; straw and fodder"
48,694,Sierra Leone,818,Egypt,89,"Ships, boats and floating structures",257594.09,196.718899,"Egypt - Ships, boats and floating structures"
49,694,Sierra Leone,276,Germany,94,"Furniture; bedding, mattresses, mattress supports, cushions and similar stuffed furnishings; lamps and lighting fittings, n.e.c.; illuminated signs, illuminated name-plates and the like; prefabricated buildings",238217.367,130.447566,"Germany - Furniture; bedding, mattresses, mattress supports, cushions and similar stuffed furnishings; lamps and lighting fittings, n.e.c.; illuminated signs, illuminated name-plates and the like; prefabricated buildings"
50,694,Sierra Leone,324,Guinea,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",228641.742,134.737893,"Guinea - Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes"
51,694,Sierra Leone,344,"China, Hong Kong SAR",03,"Fish and crustaceans, molluscs and other aquatic invertebrates",223842.162,14.464936,"China, Hong Kong SAR - Fish and crustaceans, molluscs and other aquatic invertebrates"
52,694,Sierra Leone,384,Côte d'Ivoire,40,Rubber and articles thereof,223119.675,32.559,Côte d'Ivoire - Rubber and articles thereof
53,694,Sierra Leone,840,United States of America,71,"Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",197924.713,3.682616,"United States of America - Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin"
54,694,Sierra Leone,056,Belgium,72,Iron and steel,189528.058,85.943762,Belgium - Iron and steel
55,694,Sierra Leone,840,United States of America,87,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",184077.808,22.767568,"United States of America - Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof"
56,694,Sierra Leone,792,Türkiye,89,"Ships, boats and floating structures",182889.0,730.0,"Türkiye - Ships, boats and floating structures"
57,694,Sierra Leone,040,Austria,39,Plastics and articles thereof,179005.116,58.56397,Austria - Plastics and articles thereof
58,694,Sierra Leone,250,France,09,"Coffee, tea, mate and spices",172850.859,33.938216,"France - Coffee, tea, mate and spices"
59,694,Sierra Leone,826,United Kingdom,15,"Animal, vegetable or microbial fats and oils and their cleavage products; prepared edible fats; animal or vegetable waxes",172403.366,245.173068,"United Kingdom - Animal, vegetable or microbial fats and oils and their cleavage products; prepared edible fats; animal or vegetable waxes"
60,694,Sierra Leone,250,France,40,Rubber and articles thereof,166115.171,87.104634,France - Rubber and articles thereof
61,694,Sierra Leone,036,Australia,89,"Ships, boats and floating structures",166029.166,7.906687,"Australia - Ships, boats and floating structures"
62,694,Sierra Leone,036,Australia,87,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",163017.501,7.043989,"Australia - Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof"
