,exp_code_str3,exp_name,imp_code_str3,imp_name,HS2,Description,USD,tonne,clean_desc
0,056,Belgium,694,Sierra Leone,87,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",20729886.402,7851.15054,"Belgium - Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof"
1,840,United States of America,694,Sierra Leone,87,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",9448721.043,9550.619664000002,"United States of America - Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof"
2,840,United States of America,694,Sierra Leone,84,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",7333039.622,1774.373712,"United States of America - Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof"
3,324,Guinea,694,Sierra Leone,39,Plastics and articles thereof,7291094.518,243.314146,Guinea - Plastics and articles thereof
4,156,China,694,Sierra Leone,73,Iron or steel articles,6033643.138,7503.6547470000005,China - Iron or steel articles
5,156,China,694,Sierra Leone,72,Iron and steel,5895718.573,9418.405504,China - Iron and steel
6,076,Brazil,694,Sierra Leone,10,Cereals,5869149.778,16421.810146,Brazil - Cereals
7,792,Türkiye,694,Sierra Leone,72,Iron and steel,5578858.953,12138.743982,Türkiye - Iron and steel
8,710,South Africa,694,Sierra Leone,73,Iron or steel articles,5448713.67,470.46219199999996,South Africa - Iron or steel articles
9,156,China,694,Sierra Leone,84,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",5226611.62,2744.3568179999997,"China - Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof"
10,710,South Africa,694,Sierra Leone,84,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",4344911.304,449.89506300000005,"South Africa - Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof"
11,250,France,694,Sierra Leone,17,Sugars and sugar confectionery,4165043.483,11722.633383999999,France - Sugars and sugar confectionery
12,710,South Africa,694,Sierra Leone,39,Plastics and articles thereof,3836292.603,1414.3431480000002,South Africa - Plastics and articles thereof
13,356,India,694,Sierra Leone,87,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",3786785.326,1976.789949,"India - Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof"
14,826,United Kingdom,694,Sierra Leone,84,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",3767409.721,755.151259,"United Kingdom - Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof"
15,792,Türkiye,694,Sierra Leone,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",3674509.046,43171.948553,"Türkiye - Salt; sulphur; earths, stone; plastering materials, lime and cement"
16,356,India,694,Sierra Leone,73,Iron or steel articles,3264286.557,2642.971361,India - Iron or steel articles
17,156,China,694,Sierra Leone,87,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",3110236.448,892.154573,"China - Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof"
18,056,Belgium,694,Sierra Leone,84,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",2959018.989,1365.590716,"Belgium - Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof"
19,784,United Arab Emirates,694,Sierra Leone,87,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",2873364.436,823.625074,"United Arab Emirates - Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof"
20,784,United Arab Emirates,694,Sierra Leone,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",2765905.089,4949.350923999999,"United Arab Emirates - Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes"
21,356,India,694,Sierra Leone,39,Plastics and articles thereof,2562997.738,2008.4735130000001,India - Plastics and articles thereof
22,156,China,694,Sierra Leone,39,Plastics and articles thereof,2472081.72,3751.2546460000003,China - Plastics and articles thereof
