,exp_code_str3,exp_name,imp_code_str3,imp_name,HS2,Description,USD,tonne,clean_desc
0,484,Mexico,840,United States of America,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",11166977776.096,23373262.737322,"United States of America - Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes"
1,484,Mexico,724,Spain,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",3835108854.02,9542148.982285999,"Spain - Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes"
2,484,Mexico,356,India,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",2415857142.924,7145205.206215,"India - Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes"
3,484,Mexico,840,United States of America,87,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",63479429212.92,6975005.932065,"United States of America - Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof"
4,484,Mexico,410,"Korea, Republic of",27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1318036284.12,3663080.3690489996,"Korea, Republic of - Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes"
5,484,Mexico,392,Japan,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",74967402.733,3116388.82188,"Japan - Salt; sulphur; earths, stone; plastering materials, lime and cement"
6,484,Mexico,840,United States of America,22,"Beverages, spirits and vinegar",4348069860.186,3036720.628587,"United States of America - Beverages, spirits and vinegar"
7,484,Mexico,840,United States of America,72,Iron and steel,1797127263.127,2788014.515942,United States of America - Iron and steel
8,484,Mexico,840,United States of America,84,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",10906368329.231,1667265.975777,"United States of America - Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof"
9,484,Mexico,392,Japan,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",574683281.441,1526640.890655,"Japan - Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes"
10,484,Mexico,840,United States of America,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",58749724.886,1436303.523816,"United States of America - Salt; sulphur; earths, stone; plastering materials, lime and cement"
11,484,Mexico,840,United States of America,73,Iron or steel articles,2789269168.074,1376958.749416,United States of America - Iron or steel articles
12,484,Mexico,840,United States of America,07,Vegetables and certain roots and tubers; edible,1874302992.037,1336333.06555,United States of America - Vegetables and certain roots and tubers; edible
13,484,Mexico,528,Netherlands (Kingdom of the),27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",417530384.898,1191766.069792,"Netherlands (Kingdom of the) - Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes"
14,484,Mexico,840,United States of America,39,Plastics and articles thereof,3172185286.812,1080139.8928480002,United States of America - Plastics and articles thereof
15,484,Mexico,840,United States of America,17,Sugars and sugar confectionery,809468036.866,1022175.708898,United States of America - Sugars and sugar confectionery
16,484,Mexico,840,United States of America,85,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",12899621942.783,997958.3179830001,"United States of America - Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles"
17,484,Mexico,840,United States of America,94,"Furniture; bedding, mattresses, mattress supports, cushions and similar stuffed furnishings; lamps and lighting fittings, n.e.c.; illuminated signs, illuminated name-plates and the like; prefabricated buildings",6423078683.547,954049.115916,"United States of America - Furniture; bedding, mattresses, mattress supports, cushions and similar stuffed furnishings; lamps and lighting fittings, n.e.c.; illuminated signs, illuminated name-plates and the like; prefabricated buildings"
18,484,Mexico,702,Singapore,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",348118201.041,940684.285061,"Singapore - Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes"
19,484,Mexico,840,United States of America,28,"Inorganic chemicals; organic and inorganic compounds of precious metals; of rare earth metals, of radio-active elements and of isotopes",490242179.076,833054.517421,"United States of America - Inorganic chemicals; organic and inorganic compounds of precious metals; of rare earth metals, of radio-active elements and of isotopes"
20,484,Mexico,410,"Korea, Republic of",25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",14907603.085,811901.523362,"Korea, Republic of - Salt; sulphur; earths, stone; plastering materials, lime and cement"
21,484,Mexico,840,United States of America,08,"Fruit and nuts, edible; peel of citrus fruit or melons",936057192.648,716968.500872,"United States of America - Fruit and nuts, edible; peel of citrus fruit or melons"
22,484,Mexico,156,China,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",254631207.331,675979.9464199999,"China - Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes"
23,484,Mexico,840,United States of America,68,"Stone, plaster, cement, asbestos, mica or similar materials; articles thereof",371411895.791,514706.941816,"United States of America - Stone, plaster, cement, asbestos, mica or similar materials; articles thereof"
24,484,Mexico,840,United States of America,70,Glass and glassware,598035824.078,407868.221969,United States of America - Glass and glassware
25,484,Mexico,840,United States of America,20,"Preparations of vegetables, fruit, nuts or other parts of plants",388044643.646,406426.20156699995,"United States of America - Preparations of vegetables, fruit, nuts or other parts of plants"
26,484,Mexico,840,United States of America,48,"Paper and paperboard; articles of paper pulp, of paper or paperboard",641791389.827,367608.948821,"United States of America - Paper and paperboard; articles of paper pulp, of paper or paperboard"
27,484,Mexico,152,Chile,28,"Inorganic chemicals; organic and inorganic compounds of precious metals; of rare earth metals, of radio-active elements and of isotopes",26790079.525,330534.706114,"Chile - Inorganic chemicals; organic and inorganic compounds of precious metals; of rare earth metals, of radio-active elements and of isotopes"
28,484,Mexico,840,United States of America,29,Organic chemicals,378540754.135,286839.943409,United States of America - Organic chemicals
29,484,Mexico,840,United States of America,34,"Soap, organic surface-active agents; washing, lubricating, polishing or scouring preparations; artificial or prepared waxes, candles and similar articles, modelling pastes, dental waxes and dental preparations with a basis of plaster",256224852.336,273792.85823199997,"United States of America - Soap, organic surface-active agents; washing, lubricating, polishing or scouring preparations; artificial or prepared waxes, candles and similar articles, modelling pastes, dental waxes and dental preparations with a basis of plaster"
30,484,Mexico,604,Peru,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",6879541.164,266585.045189,"Peru - Salt; sulphur; earths, stone; plastering materials, lime and cement"
