,exp_code_str3,exp_name,imp_code_str3,imp_name,HS2,Description,USD,tonne,clean_desc
0,031,Azerbaijan,380,Italy,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",3471062578.895,7761483.210155,"Italy - Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes"
1,031,Azerbaijan,276,Germany,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1624097444.334,2957672.0,"Germany - Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes"
2,031,Azerbaijan,620,Portugal,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",911853854.336,1715832.0,"Portugal - Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes"
3,031,Azerbaijan,724,Spain,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",643043548.506,1271594.0,"Spain - Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes"
4,031,Azerbaijan,250,France,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",570906896.475,1119340.6677309999,"France - Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes"
5,031,Azerbaijan,642,Romania,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",406605354.133,746815.8,"Romania - Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes"
6,031,Azerbaijan,840,United States of America,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",274005810.75,588332.617343,"United States of America - Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes"
7,031,Azerbaijan,804,Ukraine,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",252752124.272,526310.221059,"Ukraine - Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes"
8,031,Azerbaijan,300,Greece,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",250570876.684,503316.9,"Greece - Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes"
9,031,Azerbaijan,764,Thailand,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",238956397.156,456899.0,"Thailand - Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes"
10,031,Azerbaijan,191,Croatia,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",215831569.153,477059.59845700004,"Croatia - Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes"
11,031,Azerbaijan,360,Indonesia,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",211737313.446,577409.754849,"Indonesia - Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes"
12,031,Azerbaijan,788,Tunisia,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",164614574.637,356629.074587,"Tunisia - Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes"
13,031,Azerbaijan,156,China,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",154922360.116,332948.086114,"China - Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes"
14,031,Azerbaijan,356,India,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",133951480.732,333150.24791100004,"India - Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes"
15,031,Azerbaijan,826,United Kingdom,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",125242469.574,292834.862965,"United Kingdom - Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes"
16,031,Azerbaijan,704,Viet Nam,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",116478891.017,278332.94772000005,"Viet Nam - Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes"
17,031,Azerbaijan,040,Austria,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",108825722.288,236257.965782,"Austria - Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes"
18,031,Azerbaijan,643,Russian Federation,07,Vegetables and certain roots and tubers; edible,107373707.256,102855.674115,Russian Federation - Vegetables and certain roots and tubers; edible
19,031,Azerbaijan,858,Uruguay,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",81821764.0,146035.0,"Uruguay - Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes"
20,031,Azerbaijan,036,Australia,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",56378741.276,93080.076,"Australia - Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes"
21,031,Azerbaijan,792,Türkiye,29,Organic chemicals,47369470.0,112864.107,Türkiye - Organic chemicals
22,031,Azerbaijan,528,Netherlands (Kingdom of the),27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",46170739.48,116236.312596,"Netherlands (Kingdom of the) - Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes"
23,031,Azerbaijan,792,Türkiye,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",35787862.0,58689.1,"Türkiye - Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes"
24,031,Azerbaijan,422,Lebanon,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",28725967.313,49961.621714,"Lebanon - Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes"
25,031,Azerbaijan,643,Russian Federation,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",24429156.326,77025.775847,"Russian Federation - Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes"
26,031,Azerbaijan,643,Russian Federation,08,"Fruit and nuts, edible; peel of citrus fruit or melons",16822306.812,10219.681242,"Russian Federation - Fruit and nuts, edible; peel of citrus fruit or melons"
27,031,Azerbaijan,643,Russian Federation,76,Aluminium and articles thereof,14396092.468,5569.2147970000005,Russian Federation - Aluminium and articles thereof
28,031,Azerbaijan,276,Germany,08,"Fruit and nuts, edible; peel of citrus fruit or melons",12393326.775,2580.168795,"Germany - Fruit and nuts, edible; peel of citrus fruit or melons"
29,031,Azerbaijan,398,Kazakhstan,73,Iron or steel articles,11709999.338,15946.169215,Kazakhstan - Iron or steel articles
30,031,Azerbaijan,380,Italy,08,"Fruit and nuts, edible; peel of citrus fruit or melons",6436692.901,1001.754404,"Italy - Fruit and nuts, edible; peel of citrus fruit or melons"
31,031,Azerbaijan,643,Russian Federation,73,Iron or steel articles,5996037.417,9746.155476,Russian Federation - Iron or steel articles
32,031,Azerbaijan,643,Russian Federation,22,"Beverages, spirits and vinegar",5198539.127,7421.142612,"Russian Federation - Beverages, spirits and vinegar"
33,031,Azerbaijan,392,Japan,76,Aluminium and articles thereof,4497932.112,2961.0333610000002,Japan - Aluminium and articles thereof
34,031,Azerbaijan,840,United States of America,76,Aluminium and articles thereof,4490731.45,1724.650015,United States of America - Aluminium and articles thereof
35,031,Azerbaijan,056,Belgium,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",4054156.353,8173.601565999999,"Belgium - Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes"
36,031,Azerbaijan,643,Russian Federation,20,"Preparations of vegetables, fruit, nuts or other parts of plants",3568829.535,2081.043642,"Russian Federation - Preparations of vegetables, fruit, nuts or other parts of plants"
37,031,Azerbaijan,642,Romania,29,Organic chemicals,3179971.899,9030.92,Romania - Organic chemicals
38,031,Azerbaijan,364,Iran (Islamic Republic of),72,Iron and steel,3146948.3,7632.984842,Iran (Islamic Republic of) - Iron and steel
39,031,Azerbaijan,643,Russian Federation,63,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",3133343.35,907.193865,"Russian Federation - Textiles, made up articles; sets; worn clothing and worn textile articles; rags"
40,031,Azerbaijan,643,Russian Federation,28,"Inorganic chemicals; organic and inorganic compounds of precious metals; of rare earth metals, of radio-active elements and of isotopes",2098832.965,96.08297900000001,"Russian Federation - Inorganic chemicals; organic and inorganic compounds of precious metals; of rare earth metals, of radio-active elements and of isotopes"
41,031,Azerbaijan,643,Russian Federation,89,"Ships, boats and floating structures",2045152.286,1397.078693,"Russian Federation - Ships, boats and floating structures"
42,031,Azerbaijan,643,Russian Federation,39,Plastics and articles thereof,1924860.805,1668.887676,Russian Federation - Plastics and articles thereof
43,031,Azerbaijan,643,Russian Federation,04,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",1832464.581,439.945914,"Russian Federation - Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included"
44,031,Azerbaijan,643,Russian Federation,09,"Coffee, tea, mate and spices",1640892.226,275.385828,"Russian Federation - Coffee, tea, mate and spices"
45,031,Azerbaijan,380,Italy,76,Aluminium and articles thereof,1567671.342,633.315817,Italy - Aluminium and articles thereof
46,031,Azerbaijan,643,Russian Federation,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",1435553.301,22796.969267,"Russian Federation - Salt; sulphur; earths, stone; plastering materials, lime and cement"
47,031,Azerbaijan,398,Kazakhstan,85,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",1213757.164,402.53088299999996,"Kazakhstan - Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles"
48,031,Azerbaijan,724,Spain,72,Iron and steel,1091032.861,651.76,Spain - Iron and steel
49,031,Azerbaijan,156,China,39,Plastics and articles thereof,1049446.848,1443.487899,China - Plastics and articles thereof
50,031,Azerbaijan,364,Iran (Islamic Republic of),44,Wood and articles of wood; wood charcoal,1036082.794,2742.351158,Iran (Islamic Republic of) - Wood and articles of wood; wood charcoal
51,031,Azerbaijan,840,United States of America,84,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",1012851.921,72.145265,"United States of America - Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof"
52,031,Azerbaijan,233,Estonia,72,Iron and steel,1002592.363,640.44,Estonia - Iron and steel
53,031,Azerbaijan,643,Russian Federation,38,Chemical products n.e.c.,981663.457,5538.333352,Russian Federation - Chemical products n.e.c.
54,031,Azerbaijan,376,Israel,29,Organic chemicals,935577.684,4057.1863620000004,Israel - Organic chemicals
55,031,Azerbaijan,792,Türkiye,02,Meat and edible meat offal,921291.0,434.75,Türkiye - Meat and edible meat offal
56,031,Azerbaijan,620,Portugal,41,Raw hides and skins (other than furskins) and leather,878905.727,69.076,Portugal - Raw hides and skins (other than furskins) and leather
57,031,Azerbaijan,300,Greece,29,Organic chemicals,849393.007,2388.92,Greece - Organic chemicals
58,031,Azerbaijan,756,"Switzerland, Liechtenstein",84,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",849062.757,1.653868,"Switzerland, Liechtenstein - Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof"
59,031,Azerbaijan,826,United Kingdom,84,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",818858.13,34.498067000000006,"United Kingdom - Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof"
60,031,Azerbaijan,804,Ukraine,76,Aluminium and articles thereof,766701.728,288.39451,Ukraine - Aluminium and articles thereof
61,031,Azerbaijan,528,Netherlands (Kingdom of the),84,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",763742.291,171.588173,"Netherlands (Kingdom of the) - Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof"
62,031,Azerbaijan,762,Tajikistan,15,"Animal, vegetable or microbial fats and oils and their cleavage products; prepared edible fats; animal or vegetable waxes",746580.89,1879.836869,"Tajikistan - Animal, vegetable or microbial fats and oils and their cleavage products; prepared edible fats; animal or vegetable waxes"
63,031,Azerbaijan,724,Spain,08,"Fruit and nuts, edible; peel of citrus fruit or melons",724738.069,132.0,"Spain - Fruit and nuts, edible; peel of citrus fruit or melons"
64,031,Azerbaijan,578,Norway,84,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",690742.759,27.300116999999997,"Norway - Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof"
65,031,Azerbaijan,804,Ukraine,39,Plastics and articles thereof,678080.769,650.017482,Ukraine - Plastics and articles thereof
