,exp_code_str3,exp_name,imp_code_str3,imp_name,USD,tonne
0,643,Russian Federation,804,Ukraine,3759612625.207,6790549.050946
1,276,Germany,804,Ukraine,2909217197.559,2353293.961283
2,112,Belarus,804,Ukraine,2036454793.7150002,3532256.9747269996
3,616,Poland,804,Ukraine,1844361373.418,1579454.199491
4,156,China,804,Ukraine,1794976204.141,969506.471163
5,840,United States of America,804,Ukraine,1249931448.821,345139.23764
6,756,"Switzerland, Liechtenstein",804,Ukraine,726805635.03,1710050.249853
7,380,Italy,804,Ukraine,677736501.42,367624.442265
8,250,France,804,Ukraine,615139835.471,220708.91704
9,440,Lithuania,804,Ukraine,524522227.375,874723.458833
10,792,Türkiye,804,Ukraine,495113915.979,551906.644698
11,348,Hungary,804,Ukraine,468319382.108,412941.833641
12,392,Japan,804,Ukraine,418882620.46299994,55597.133096
13,826,United Kingdom,804,Ukraine,357501221.906,356208.12306300004
14,203,Czechia,804,Ukraine,343873147.814,204594.952593
15,642,Romania,804,Ukraine,299321540.241,257240.889495
16,031,Azerbaijan,804,Ukraine,257709941.31000003,529705.993041
17,703,Slovakia,804,Ukraine,230991653.375,296308.848835
18,528,Netherlands (Kingdom of the),804,Ukraine,226071416.76999998,173010.625142
19,040,Austria,804,Ukraine,205763181.822,196811.303638
20,056,Belgium,804,Ukraine,186535613.70499998,80578.182781
21,724,Spain,804,Ukraine,182610150.149,68250.69814
22,752,Sweden,804,Ukraine,168324796.831,44543.041282
23,410,"Korea, Republic of",804,Ukraine,164938518.86,55142.042873
24,398,Kazakhstan,804,Ukraine,157438557.137,381704.244763
25,356,India,804,Ukraine,152965505.23,241359.924131
26,300,Greece,804,Ukraine,141959337.134,311337.70922900003
27,360,Indonesia,804,Ukraine,133842916.054,293207.353707
28,076,Brazil,804,Ukraine,128363815.977,79810.010961
29,246,Finland,804,Ukraine,123291380.21599999,98970.175523
30,795,Turkmenistan,804,Ukraine,102392700.529,157117.947722
31,704,Viet Nam,804,Ukraine,100271048.382,14183.773027
32,484,Mexico,804,Ukraine,93002878.531,53514.247672
33,376,Israel,804,Ukraine,80127298.597,38528.771448
34,124,Canada,804,Ukraine,75472506.663,24499.346468
35,100,Bulgaria,804,Ukraine,75242651.244,114252.423916
36,208,Denmark,804,Ukraine,73649485.485,25733.73662
37,458,Malaysia,804,Ukraine,66595798.252000004,49020.371688
38,158,"China, Taiwan Province of",804,Ukraine,64304708.998,18789.219824
