,exp_code_str3,exp_name,imp_code_str3,imp_name,HS2,Description,USD,tonne,clean_desc
0,643,Russian Federation,804,Ukraine,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",2124867097.824,4036631.7576389997,"Russian Federation - Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes"
1,112,Belarus,804,Ukraine,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1670966917.684,2914210.7742459998,"Belarus - Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes"
2,276,Germany,804,Ukraine,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",695436817.858,1765587.216187,"Germany - Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes"
3,756,"Switzerland, Liechtenstein",804,Ukraine,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",626285373.279,1696387.046203,"Switzerland, Liechtenstein - Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes"
4,320,Guatemala,804,Ukraine,26,"Ores, slag and ash",19068231.225,799424.301223,"Guatemala - Ores, slag and ash"
5,440,Lithuania,804,Ukraine,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",419813671.333,687933.827488,"Lithuania - Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes"
6,643,Russian Federation,804,Ukraine,28,"Inorganic chemicals; organic and inorganic compounds of precious metals; of rare earth metals, of radio-active elements and of isotopes",150829990.651,587189.771321,"Russian Federation - Inorganic chemicals; organic and inorganic compounds of precious metals; of rare earth metals, of radio-active elements and of isotopes"
7,643,Russian Federation,804,Ukraine,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",23869271.221,566985.434395,"Russian Federation - Salt; sulphur; earths, stone; plastering materials, lime and cement"
8,031,Azerbaijan,804,Ukraine,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",252752124.272,526310.221059,"Azerbaijan - Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes"
9,616,Poland,804,Ukraine,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",200984701.854,489752.080737,"Poland - Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes"
10,643,Russian Federation,804,Ukraine,72,Iron and steel,296291803.036,454201.28336,Russian Federation - Iron and steel
11,826,United Kingdom,804,Ukraine,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",117092218.099,304367.995475,"United Kingdom - Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes"
12,348,Hungary,804,Ukraine,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",113011689.994,287680.94750099996,"Hungary - Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes"
13,398,Kazakhstan,804,Ukraine,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",95485774.78,235256.878363,"Kazakhstan - Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes"
14,156,China,804,Ukraine,72,Iron and steel,188042575.126,226505.222389,China - Iron and steel
15,380,Italy,804,Ukraine,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",139535998.582,223356.787004,"Italy - Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes"
16,112,Belarus,804,Ukraine,68,"Stone, plaster, cement, asbestos, mica or similar materials; articles thereof",9491577.746,174800.17797400002,"Belarus - Stone, plaster, cement, asbestos, mica or similar materials; articles thereof"
17,300,Greece,804,Ukraine,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",112772376.882,167792.123387,"Greece - Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes"
18,360,Indonesia,804,Ukraine,15,"Animal, vegetable or microbial fats and oils and their cleavage products; prepared edible fats; animal or vegetable waxes",97242043.457,155617.75113999998,"Indonesia - Animal, vegetable or microbial fats and oils and their cleavage products; prepared edible fats; animal or vegetable waxes"
19,795,Turkmenistan,804,Ukraine,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",100283786.962,155459.37843,"Turkmenistan - Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes"
20,643,Russian Federation,804,Ukraine,70,Glass and glassware,47253475.763,146910.83297400002,Russian Federation - Glass and glassware
21,276,Germany,804,Ukraine,87,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",521212774.555,146484.241276,"Germany - Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof"
22,356,India,804,Ukraine,38,Chemical products n.e.c.,7206031.697,136233.60705000002,India - Chemical products n.e.c.
23,300,Greece,804,Ukraine,38,Chemical products n.e.c.,6260080.73,130480.45564300001,Greece - Chemical products n.e.c.
24,643,Russian Federation,804,Ukraine,39,Plastics and articles thereof,147304396.514,128821.065903,Russian Federation - Plastics and articles thereof
25,288,Ghana,804,Ukraine,26,"Ores, slag and ash",24951828.103,126406.108171,"Ghana - Ores, slag and ash"
26,040,Austria,804,Ukraine,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",50635229.719,122955.880206,"Austria - Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes"
27,360,Indonesia,804,Ukraine,26,"Ores, slag and ash",4397152.902,121762.439109,"Indonesia - Ores, slag and ash"
28,440,Lithuania,804,Ukraine,31,Fertilizers,21841459.343,121703.20703300001,Lithuania - Fertilizers
29,203,Czechia,804,Ukraine,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",45099867.444,121127.355433,"Czechia - Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes"
30,616,Poland,804,Ukraine,28,"Inorganic chemicals; organic and inorganic compounds of precious metals; of rare earth metals, of radio-active elements and of isotopes",24116533.909,120971.350926,"Poland - Inorganic chemicals; organic and inorganic compounds of precious metals; of rare earth metals, of radio-active elements and of isotopes"
31,616,Poland,804,Ukraine,39,Plastics and articles thereof,213620590.043,120455.308269,Poland - Plastics and articles thereof
32,643,Russian Federation,804,Ukraine,48,"Paper and paperboard; articles of paper pulp, of paper or paperboard",105111126.444,117172.11770100001,"Russian Federation - Paper and paperboard; articles of paper pulp, of paper or paperboard"
33,792,Türkiye,804,Ukraine,08,"Fruit and nuts, edible; peel of citrus fruit or melons",62511799.779,114092.205935,"Türkiye - Fruit and nuts, edible; peel of citrus fruit or melons"
34,703,Slovakia,804,Ukraine,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",13821452.839,111376.724812,"Slovakia - Salt; sulphur; earths, stone; plastering materials, lime and cement"
35,218,Ecuador,804,Ukraine,08,"Fruit and nuts, edible; peel of citrus fruit or melons",40503421.613,108628.812246,"Ecuador - Fruit and nuts, edible; peel of citrus fruit or melons"
36,528,Netherlands (Kingdom of the),804,Ukraine,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",47126107.344,102330.192182,"Netherlands (Kingdom of the) - Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes"
37,156,China,804,Ukraine,84,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",284045231.225,98489.383432,"China - Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof"
38,188,Costa Rica,804,Ukraine,08,"Fruit and nuts, edible; peel of citrus fruit or melons",32549506.582,96909.425926,"Costa Rica - Fruit and nuts, edible; peel of citrus fruit or melons"
39,250,France,804,Ukraine,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",42241862.377,94572.47602,"France - Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes"
40,616,Poland,804,Ukraine,02,Meat and edible meat offal,42430212.557,93851.36596699999,Poland - Meat and edible meat offal
41,398,Kazakhstan,804,Ukraine,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",10113025.351,90833.37505599999,"Kazakhstan - Salt; sulphur; earths, stone; plastering materials, lime and cement"
42,156,China,804,Ukraine,39,Plastics and articles thereof,136359077.186,89180.670352,China - Plastics and articles thereof
43,840,United States of America,804,Ukraine,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",15957937.522,87850.216411,"United States of America - Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes"
44,156,China,804,Ukraine,85,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",335063267.19,85280.635512,"China - Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles"
45,784,United Arab Emirates,804,Ukraine,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",1438719.599,84962.889264,"United Arab Emirates - Salt; sulphur; earths, stone; plastering materials, lime and cement"
46,112,Belarus,804,Ukraine,44,Wood and articles of wood; wood charcoal,28788358.15,80150.711601,Belarus - Wood and articles of wood; wood charcoal
47,792,Türkiye,804,Ukraine,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",15144709.883,76472.96872599999,"Türkiye - Salt; sulphur; earths, stone; plastering materials, lime and cement"
48,643,Russian Federation,804,Ukraine,29,Organic chemicals,50743664.596,75682.996318,Russian Federation - Organic chemicals
49,792,Türkiye,804,Ukraine,32,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks",9327799.118,74555.029713,"Türkiye - Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks"
50,643,Russian Federation,804,Ukraine,26,"Ores, slag and ash",16466573.658,74453.471724,"Russian Federation - Ores, slag and ash"
51,616,Poland,804,Ukraine,72,Iron and steel,63905740.617,71492.376613,Poland - Iron and steel
52,442,Luxembourg,804,Ukraine,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",25669714.868,71315.44381499999,"Luxembourg - Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes"
53,156,China,804,Ukraine,73,Iron or steel articles,103991022.48,69614.30430599999,China - Iron or steel articles
54,616,Poland,804,Ukraine,87,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",218732467.813,69286.787323,"Poland - Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof"
55,643,Russian Federation,804,Ukraine,44,Wood and articles of wood; wood charcoal,29560084.516,68687.966474,Russian Federation - Wood and articles of wood; wood charcoal
56,276,Germany,804,Ukraine,39,Plastics and articles thereof,203456986.807,68364.994701,Germany - Plastics and articles thereof
57,643,Russian Federation,804,Ukraine,31,Fertilizers,21998708.27,65848.618673,Russian Federation - Fertilizers
58,643,Russian Federation,804,Ukraine,47,Pulp of wood or other fibrous cellulosic material; recovered (waste and scrap) paper or paperboard,13983035.02,61369.935527999995,Russian Federation - Pulp of wood or other fibrous cellulosic material; recovered (waste and scrap) paper or paperboard
59,112,Belarus,804,Ukraine,70,Glass and glassware,14943015.384,61128.710273000004,Belarus - Glass and glassware
60,792,Türkiye,804,Ukraine,72,Iron and steel,54078249.563,60498.664416,Türkiye - Iron and steel
61,498,"Moldova, Republic of",804,Ukraine,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",1376914.121,60256.85657900001,"Moldova, Republic of - Salt; sulphur; earths, stone; plastering materials, lime and cement"
62,356,India,804,Ukraine,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",38752824.079,59711.946107,"India - Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes"
63,643,Russian Federation,804,Ukraine,38,Chemical products n.e.c.,32939357.294,59400.685464,Russian Federation - Chemical products n.e.c.
64,112,Belarus,804,Ukraine,28,"Inorganic chemicals; organic and inorganic compounds of precious metals; of rare earth metals, of radio-active elements and of isotopes",5308086.283,57947.018512,"Belarus - Inorganic chemicals; organic and inorganic compounds of precious metals; of rare earth metals, of radio-active elements and of isotopes"
65,643,Russian Federation,804,Ukraine,73,Iron or steel articles,50611330.467,57899.372171999996,Russian Federation - Iron or steel articles
66,840,United States of America,804,Ukraine,87,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",421196305.304,57825.543419,"United States of America - Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof"
67,268,Georgia,804,Ukraine,22,"Beverages, spirits and vinegar",39927435.213,56695.681947,"Georgia - Beverages, spirits and vinegar"
68,616,Poland,804,Ukraine,47,Pulp of wood or other fibrous cellulosic material; recovered (waste and scrap) paper or paperboard,8809696.643,56165.764331,Poland - Pulp of wood or other fibrous cellulosic material; recovered (waste and scrap) paper or paperboard
69,642,Romania,804,Ukraine,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",549098.048,55385.976575,"Romania - Salt; sulphur; earths, stone; plastering materials, lime and cement"
70,703,Slovakia,804,Ukraine,72,Iron and steel,43499352.961,53761.289549,Slovakia - Iron and steel
71,616,Poland,804,Ukraine,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",4041464.522,51971.469765,"Poland - Salt; sulphur; earths, stone; plastering materials, lime and cement"
72,616,Poland,804,Ukraine,44,Wood and articles of wood; wood charcoal,36238677.324,51331.136563,Poland - Wood and articles of wood; wood charcoal
73,250,France,804,Ukraine,87,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",142659746.169,51042.212931999995,"France - Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof"
74,276,Germany,804,Ukraine,84,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",438688729.244,50307.092115,"Germany - Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof"
75,112,Belarus,804,Ukraine,31,Fertilizers,13273284.047,49746.868128,Belarus - Fertilizers
76,276,Germany,804,Ukraine,48,"Paper and paperboard; articles of paper pulp, of paper or paperboard",76345749.421,48311.092169,"Germany - Paper and paperboard; articles of paper pulp, of paper or paperboard"
77,792,Türkiye,804,Ukraine,28,"Inorganic chemicals; organic and inorganic compounds of precious metals; of rare earth metals, of radio-active elements and of isotopes",9873257.81,48146.36449,"Türkiye - Inorganic chemicals; organic and inorganic compounds of precious metals; of rare earth metals, of radio-active elements and of isotopes"
78,156,China,804,Ukraine,28,"Inorganic chemicals; organic and inorganic compounds of precious metals; of rare earth metals, of radio-active elements and of isotopes",17709486.932,47582.085929,"China - Inorganic chemicals; organic and inorganic compounds of precious metals; of rare earth metals, of radio-active elements and of isotopes"
79,840,United States of America,804,Ukraine,39,Plastics and articles thereof,72218273.577,47093.342463,United States of America - Plastics and articles thereof
80,156,China,804,Ukraine,87,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",113014802.076,47038.74901,"China - Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof"
81,616,Poland,804,Ukraine,34,"Soap, organic surface-active agents; washing, lubricating, polishing or scouring preparations; artificial or prepared waxes, candles and similar articles, modelling pastes, dental waxes and dental preparations with a basis of plaster",49311668.538,46526.389225,"Poland - Soap, organic surface-active agents; washing, lubricating, polishing or scouring preparations; artificial or prepared waxes, candles and similar articles, modelling pastes, dental waxes and dental preparations with a basis of plaster"
82,352,Iceland,804,Ukraine,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",48479578.889,45020.591156999995,"Iceland - Fish and crustaceans, molluscs and other aquatic invertebrates"
83,246,Finland,804,Ukraine,48,"Paper and paperboard; articles of paper pulp, of paper or paperboard",41584675.892,44982.85196,"Finland - Paper and paperboard; articles of paper pulp, of paper or paperboard"
84,616,Poland,804,Ukraine,68,"Stone, plaster, cement, asbestos, mica or similar materials; articles thereof",22827625.033,44631.143224,"Poland - Stone, plaster, cement, asbestos, mica or similar materials; articles thereof"
85,100,Bulgaria,804,Ukraine,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",27517850.017,44408.699356,"Bulgaria - Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes"
86,643,Russian Federation,804,Ukraine,17,Sugars and sugar confectionery,2945311.037,43151.117248999995,Russian Federation - Sugars and sugar confectionery
87,703,Slovakia,804,Ukraine,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",14164672.24,43006.094801,"Slovakia - Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes"
88,642,Romania,804,Ukraine,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",15471171.981,40414.494544,"Romania - Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes"
89,710,South Africa,804,Ukraine,26,"Ores, slag and ash",13189631.458,40332.956582,"South Africa - Ores, slag and ash"
90,840,United States of America,804,Ukraine,31,Fertilizers,8998904.016,40323.66587,United States of America - Fertilizers
91,616,Poland,804,Ukraine,32,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks",50366942.973,39680.800713,"Poland - Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks"
92,076,Brazil,804,Ukraine,26,"Ores, slag and ash",5978821.611,39422.101656000006,"Brazil - Ores, slag and ash"
93,458,Malaysia,804,Ukraine,15,"Animal, vegetable or microbial fats and oils and their cleavage products; prepared edible fats; animal or vegetable waxes",25474754.414,38948.234826,"Malaysia - Animal, vegetable or microbial fats and oils and their cleavage products; prepared edible fats; animal or vegetable waxes"
94,276,Germany,804,Ukraine,38,Chemical products n.e.c.,172275658.37,38582.00149,Germany - Chemical products n.e.c.
95,112,Belarus,804,Ukraine,39,Plastics and articles thereof,36094168.817,37811.512494999995,Belarus - Plastics and articles thereof
96,643,Russian Federation,804,Ukraine,86,"Railway, tramway locomotives, rolling-stock and parts thereof; railway or tramway track fixtures and fittings and parts thereof; mechanical (including electro-mechanical) traffic signalling equipment of all kinds",33051098.773,36913.256979000005,"Russian Federation - Railway, tramway locomotives, rolling-stock and parts thereof; railway or tramway track fixtures and fittings and parts thereof; mechanical (including electro-mechanical) traffic signalling equipment of all kinds"
97,156,China,804,Ukraine,29,Organic chemicals,58147388.339,36860.41572,China - Organic chemicals
98,818,Egypt,804,Ukraine,08,"Fruit and nuts, edible; peel of citrus fruit or melons",16844047.21,36706.152226000006,"Egypt - Fruit and nuts, edible; peel of citrus fruit or melons"
99,392,Japan,804,Ukraine,87,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",290661546.4,35612.140322,"Japan - Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof"
100,643,Russian Federation,804,Ukraine,68,"Stone, plaster, cement, asbestos, mica or similar materials; articles thereof",11216783.29,33258.394162,"Russian Federation - Stone, plaster, cement, asbestos, mica or similar materials; articles thereof"
101,498,"Moldova, Republic of",804,Ukraine,72,Iron and steel,22242100.25,33195.562839,"Moldova, Republic of - Iron and steel"
102,170,Colombia,804,Ukraine,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",3518865.515,32860.806211,"Colombia - Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes"
103,642,Romania,804,Ukraine,44,Wood and articles of wood; wood charcoal,24561516.247,32860.266095,Romania - Wood and articles of wood; wood charcoal
104,616,Poland,804,Ukraine,84,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",124997581.156,32691.053774,"Poland - Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof"
105,100,Bulgaria,804,Ukraine,28,"Inorganic chemicals; organic and inorganic compounds of precious metals; of rare earth metals, of radio-active elements and of isotopes",6661782.294,32493.052576000002,"Bulgaria - Inorganic chemicals; organic and inorganic compounds of precious metals; of rare earth metals, of radio-active elements and of isotopes"
106,578,Norway,804,Ukraine,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",36020124.431,32097.572530999998,"Norway - Fish and crustaceans, molluscs and other aquatic invertebrates"
107,246,Finland,804,Ukraine,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",31542055.724,32029.167573,"Finland - Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes"
108,682,Saudi Arabia,804,Ukraine,39,Plastics and articles thereof,37091558.11,31674.590601,Saudi Arabia - Plastics and articles thereof
109,616,Poland,804,Ukraine,73,Iron or steel articles,56117511.914,31132.800872,Poland - Iron or steel articles
110,156,China,804,Ukraine,68,"Stone, plaster, cement, asbestos, mica or similar materials; articles thereof",21701232.12,30630.877241000002,"China - Stone, plaster, cement, asbestos, mica or similar materials; articles thereof"
111,616,Poland,804,Ukraine,48,"Paper and paperboard; articles of paper pulp, of paper or paperboard",56663503.541,28138.262781,"Poland - Paper and paperboard; articles of paper pulp, of paper or paperboard"
112,643,Russian Federation,804,Ukraine,84,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",294206539.76,27959.221353,"Russian Federation - Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof"
113,156,China,804,Ukraine,40,Rubber and articles thereof,48437026.513,27939.541309999997,China - Rubber and articles thereof
