,exp_code_str3,exp_name,imp_code_str3,imp_name,HS2,Description,USD,tonne,clean_desc
0,710,South Africa,748,Eswatini,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",67001507.512,123720.61756,"South Africa - Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes"
1,710,South Africa,748,Eswatini,87,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",44197019.857,8802.431654,"South Africa - Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof"
2,710,South Africa,748,Eswatini,39,Plastics and articles thereof,31087396.503,17042.113827,South Africa - Plastics and articles thereof
3,710,South Africa,748,Eswatini,84,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",30787639.286,5896.973692,"South Africa - Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof"
4,710,South Africa,748,Eswatini,73,Iron or steel articles,21323318.935,15487.219271,South Africa - Iron or steel articles
5,710,South Africa,748,Eswatini,72,Iron and steel,17916838.099,19256.194179000002,South Africa - Iron and steel
6,508,Mozambique,748,Eswatini,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",17834658.687,25216.328007,"Mozambique - Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes"
7,710,South Africa,748,Eswatini,85,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",17176304.945,3741.960906,"South Africa - Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles"
8,710,South Africa,748,Eswatini,48,"Paper and paperboard; articles of paper pulp, of paper or paperboard",16785884.216,11959.787370999999,"South Africa - Paper and paperboard; articles of paper pulp, of paper or paperboard"
9,702,Singapore,748,Eswatini,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",10754446.11,26997.410291,"Singapore - Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes"
10,710,South Africa,748,Eswatini,23,"Food industries, residues and wastes thereof; prepared animal fodder",8796296.76,19850.337254000002,"South Africa - Food industries, residues and wastes thereof; prepared animal fodder"
11,710,South Africa,748,Eswatini,31,Fertilizers,8684351.376,33542.649218,South Africa - Fertilizers
12,710,South Africa,748,Eswatini,94,"Furniture; bedding, mattresses, mattress supports, cushions and similar stuffed furnishings; lamps and lighting fittings, n.e.c.; illuminated signs, illuminated name-plates and the like; prefabricated buildings",8431186.552,4090.2249389999997,"South Africa - Furniture; bedding, mattresses, mattress supports, cushions and similar stuffed furnishings; lamps and lighting fittings, n.e.c.; illuminated signs, illuminated name-plates and the like; prefabricated buildings"
13,710,South Africa,748,Eswatini,40,Rubber and articles thereof,7975550.996,1903.27133,South Africa - Rubber and articles thereof
14,710,South Africa,748,Eswatini,34,"Soap, organic surface-active agents; washing, lubricating, polishing or scouring preparations; artificial or prepared waxes, candles and similar articles, modelling pastes, dental waxes and dental preparations with a basis of plaster",7498269.333,6637.482152,"South Africa - Soap, organic surface-active agents; washing, lubricating, polishing or scouring preparations; artificial or prepared waxes, candles and similar articles, modelling pastes, dental waxes and dental preparations with a basis of plaster"
15,710,South Africa,748,Eswatini,22,"Beverages, spirits and vinegar",7272016.174,31332.934936,"South Africa - Beverages, spirits and vinegar"
16,710,South Africa,748,Eswatini,04,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",6939322.548,5822.478919,"South Africa - Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included"
17,792,Türkiye,748,Eswatini,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",6735999.684,15877.136574999999,"Türkiye - Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes"
18,480,Mauritius,748,Eswatini,52,Cotton,6715745.429,2046.11896,Mauritius - Cotton
19,710,South Africa,748,Eswatini,44,Wood and articles of wood; wood charcoal,6364115.158,76704.568475,South Africa - Wood and articles of wood; wood charcoal
20,710,South Africa,748,Eswatini,20,"Preparations of vegetables, fruit, nuts or other parts of plants",5912929.148,5850.035072,"South Africa - Preparations of vegetables, fruit, nuts or other parts of plants"
21,710,South Africa,748,Eswatini,96,Miscellaneous manufactured articles,5482253.621,1519.4396550000001,South Africa - Miscellaneous manufactured articles
22,710,South Africa,748,Eswatini,17,Sugars and sugar confectionery,5318617.492,8678.041061,South Africa - Sugars and sugar confectionery
23,710,South Africa,748,Eswatini,38,Chemical products n.e.c.,5066772.822,3174.257489,South Africa - Chemical products n.e.c.
24,356,India,748,Eswatini,10,Cereals,5048191.857,77.857086,India - Cereals
25,392,Japan,748,Eswatini,87,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",5016732.852,4140.145049,"Japan - Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof"
26,710,South Africa,748,Eswatini,10,Cereals,4881694.057,9446.088306,South Africa - Cereals
27,710,South Africa,748,Eswatini,09,"Coffee, tea, mate and spices",4372829.742,1316.831733,"South Africa - Coffee, tea, mate and spices"
28,710,South Africa,748,Eswatini,15,"Animal, vegetable or microbial fats and oils and their cleavage products; prepared edible fats; animal or vegetable waxes",3728125.321,4290.917684999999,"South Africa - Animal, vegetable or microbial fats and oils and their cleavage products; prepared edible fats; animal or vegetable waxes"
29,710,South Africa,748,Eswatini,07,Vegetables and certain roots and tubers; edible,3558068.543,4259.511968000001,South Africa - Vegetables and certain roots and tubers; edible
30,710,South Africa,748,Eswatini,33,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",3219045.488,1142.392917,"South Africa - Essential oils and resinoids; perfumery, cosmetic or toilet preparations"
31,710,South Africa,748,Eswatini,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",3193314.75,33787.696398,"South Africa - Salt; sulphur; earths, stone; plastering materials, lime and cement"
32,372,Ireland,748,Eswatini,33,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",3123043.156,169.870135,"Ireland - Essential oils and resinoids; perfumery, cosmetic or toilet preparations"
33,710,South Africa,748,Eswatini,32,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks",3098059.819,2746.6312230000003,"South Africa - Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks"
34,710,South Africa,748,Eswatini,28,"Inorganic chemicals; organic and inorganic compounds of precious metals; of rare earth metals, of radio-active elements and of isotopes",2974353.158,6545.344867,"South Africa - Inorganic chemicals; organic and inorganic compounds of precious metals; of rare earth metals, of radio-active elements and of isotopes"
35,380,Italy,748,Eswatini,94,"Furniture; bedding, mattresses, mattress supports, cushions and similar stuffed furnishings; lamps and lighting fittings, n.e.c.; illuminated signs, illuminated name-plates and the like; prefabricated buildings",2864215.07,62.306979,"Italy - Furniture; bedding, mattresses, mattress supports, cushions and similar stuffed furnishings; lamps and lighting fittings, n.e.c.; illuminated signs, illuminated name-plates and the like; prefabricated buildings"
36,710,South Africa,748,Eswatini,21,Miscellaneous edible preparations,2577266.948,1902.325018,South Africa - Miscellaneous edible preparations
37,710,South Africa,748,Eswatini,76,Aluminium and articles thereof,2418284.053,629.440469,South Africa - Aluminium and articles thereof
38,356,India,748,Eswatini,84,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",2399178.363,384.85979599999996,"India - Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof"
39,710,South Africa,748,Eswatini,83,Metal; miscellaneous products of base metal,2343647.798,684.143179,South Africa - Metal; miscellaneous products of base metal
