,exp_code_str3,exp_name,imp_code_str3,imp_name,USD,tonne
0,748,Eswatini,156,China,14596067.313000001,44051.297338000004
1,748,Eswatini,620,Portugal,10171602.726,31856.434
2,748,Eswatini,364,Iran (Islamic Republic of),11508580.579,23855.825553
3,748,Eswatini,380,Italy,7771379.227000001,22317.037752999997
4,748,Eswatini,840,United States of America,7419233.873,15579.033102999998
5,748,Eswatini,826,United Kingdom,7469500.189,15139.183620000002
6,748,Eswatini,768,Togo,1763568.323,12144.2
7,748,Eswatini,528,Netherlands (Kingdom of the),5497129.809,9414.08473
8,748,Eswatini,566,Nigeria,87302315.875,5731.7975910000005
9,748,Eswatini,478,Mauritania,570782.9519999999,4774.10461
10,748,Eswatini,072,Botswana,1891840.409,4763.853301000001
11,748,Eswatini,276,Germany,2852707.445,3994.0530200000003
12,748,Eswatini,404,Kenya,15791404.943,3904.897975
13,748,Eswatini,024,Angola,25564971.776,3901.753937
14,748,Eswatini,516,Namibia,4188465.045,3867.7029769999995
15,748,Eswatini,068,Bolivia (Plurinational State of),22766686.82,3489.0
16,748,Eswatini,834,"Tanzania, United Republic of",8406920.459999999,2982.648998
17,748,Eswatini,694,Sierra Leone,1484279.879,2528.3648639999997
18,748,Eswatini,250,France,8844187.311,1993.113137
19,748,Eswatini,780,Trinidad and Tobago,1358452.445,1625.8157589999998
20,748,Eswatini,450,Madagascar,9805769.720999999,1551.099889
21,748,Eswatini,288,Ghana,1806070.778,1382.773625
22,748,Eswatini,643,Russian Federation,898143.595,1293.162922
23,748,Eswatini,180,"Congo, Dem. Rep. of the",9256791.527999999,1163.098232
24,748,Eswatini,800,Uganda,3823902.499,926.4071619999999
25,748,Eswatini,784,United Arab Emirates,827860.049,838.4042649999999
26,748,Eswatini,646,Rwanda,522669.654,771.366857
27,748,Eswatini,036,Australia,1740745.918,754.186178
28,748,Eswatini,392,Japan,849562.174,581.0594709999999
29,748,Eswatini,056,Belgium,372348.211,579.543885
30,748,Eswatini,586,Pakistan,3292302.91,559.067178
31,748,Eswatini,894,Zambia,2431384.042,487.36044400000003
32,748,Eswatini,756,"Switzerland, Liechtenstein",365959.799,414.79474200000004
33,748,Eswatini,356,India,1486905.014,381.44181699999996
34,748,Eswatini,372,Ireland,340012.068,373.64223
35,748,Eswatini,616,Poland,361564.968,322.569783
36,748,Eswatini,270,Gambia,107217.19699999999,306.777637
37,748,Eswatini,104,Myanmar,4709070.775,304.681708
38,748,Eswatini,308,Grenada,142965.785,302.812899
39,748,Eswatini,716,Zimbabwe,4769523.676,290.695717
40,748,Eswatini,729,Sudan,2290697.7109999997,284.775761
41,748,Eswatini,480,Mauritius,11921030.867,279.447479
42,748,Eswatini,804,Ukraine,173993.5,274.423643
43,748,Eswatini,724,Spain,246268.805,267.92
44,748,Eswatini,204,Benin,89879.874,230.076
45,748,Eswatini,682,Saudi Arabia,301986.719,220.783342
46,748,Eswatini,242,Fiji,481781.21699999995,188.98269900000003
47,748,Eswatini,764,Thailand,4362542.169,160.880859
48,748,Eswatini,686,Senegal,104637.589,126.104541
49,748,Eswatini,120,Cameroon,104721.32999999999,110.724549
50,748,Eswatini,887,Yemen,28710.117,106.976546
51,748,Eswatini,203,Czechia,88932.611,96.651189
52,748,Eswatini,608,Philippines,69524.739,89.45146700000001
53,748,Eswatini,384,Côte d'Ivoire,259104.20200000002,86.038
54,748,Eswatini,626,Timor-Leste,58372.816,80.397073
55,748,Eswatini,508,Mozambique,156492.1,77.265597
56,748,Eswatini,414,Kuwait,206032.814,73.629238
57,748,Eswatini,376,Israel,186299.466,66.245392
58,748,Eswatini,498,"Moldova, Republic of",97689.253,65.587408
59,748,Eswatini,578,Norway,114690.18599999999,64.427681
60,748,Eswatini,144,Sri Lanka,1138270.029,53.278427
61,748,Eswatini,218,Ecuador,1603152.924,49.481238000000005
62,748,Eswatini,740,Suriname,19754.375,43.96458
63,748,Eswatini,642,Romania,26894.115999999998,43.000408
64,748,Eswatini,702,Singapore,247699.331,40.004006
65,748,Eswatini,634,Qatar,64063.861,29.339606
66,748,Eswatini,410,"Korea, Republic of",581563.851,28.396202000000002
67,748,Eswatini,703,Slovakia,39061.548,26.495991
68,748,Eswatini,096,Brunei Darussalam,66122.529,24.766055
69,748,Eswatini,116,Cambodia,128999.36300000001,24.199089
70,748,Eswatini,328,Guyana,160455.795,23.967102999999998
71,748,Eswatini,554,New Zealand,133781.082,23.848861
72,748,Eswatini,324,Guinea,12700.684,22.810729
73,748,Eswatini,690,Seychelles,459282.74100000004,20.427876
74,748,Eswatini,112,Belarus,12553.045,19.009754
75,748,Eswatini,028,Antigua and Barbuda,180437.692,14.421722999999998
76,748,Eswatini,818,Egypt,43015.423,14.019797
77,748,Eswatini,060,Bermuda,164702.535,12.900652999999998
78,748,Eswatini,688,Serbia,9258.408,10.864672999999998
79,748,Eswatini,214,Dominican Republic,146011.728,10.417532
80,748,Eswatini,558,Nicaragua,55209.292,10.039192
81,748,Eswatini,040,Austria,17873.542,9.723730999999999
82,748,Eswatini,562,Niger,31504.314,9.173813
83,748,Eswatini,004,Afghanistan,37164.455,8.340707
84,748,Eswatini,426,Lesotho,20091.202,8.188464
85,748,Eswatini,100,Bulgaria,5906.53,8.13974
86,748,Eswatini,662,Saint Lucia,31020.227999999996,7.630525
87,748,Eswatini,360,Indonesia,371639.553,7.585548
88,748,Eswatini,454,Malawi,354574.034,6.700473000000001
89,748,Eswatini,275,State of Palestine,5440.079999999999,5.238827000000001
90,748,Eswatini,222,El Salvador,152351.93699999998,5.191123
91,748,Eswatini,344,"China, Hong Kong SAR",43564.718,4.052383
92,748,Eswatini,752,Sweden,15762.203,3.7522900000000003
93,748,Eswatini,466,Mali,15742.543,3.1141030000000005
94,748,Eswatini,418,Lao People's Dem. Rep.,5454.151,2.9298589999999995
95,748,Eswatini,052,Barbados,35404.362,2.673895
96,748,Eswatini,422,Lebanon,15785.875,2.2726889999999997
97,748,Eswatini,076,Brazil,99672.0,2.055993
98,748,Eswatini,854,Burkina Faso,4866.4349999999995,1.862776
99,748,Eswatini,504,Morocco,31259.413,1.6693070000000003
100,748,Eswatini,191,Croatia,20086.325,1.328147
101,748,Eswatini,670,Saint Vincent and the Grenadines,47773.176999999996,1.3236029999999999
102,748,Eswatini,012,Algeria,36929.296,1.045685
103,748,Eswatini,031,Azerbaijan,3978.9669999999996,0.8508560000000001
104,748,Eswatini,246,Finland,133357.772,0.717141
105,748,Eswatini,032,Argentina,32709.78,0.603217
106,748,Eswatini,090,Solomon Islands,7046.097,0.345335
107,748,Eswatini,231,Ethiopia,7873.561,0.34002299999999996
108,748,Eswatini,196,Cyprus,839.686,0.189
109,748,Eswatini,320,Guatemala,16099.53,0.170129
110,748,Eswatini,604,Peru,12781.779999999999,0.15125000000000002
111,748,Eswatini,340,Honduras,22913.316000000003,0.146618
112,748,Eswatini,152,Chile,4297.732,0.133715
113,748,Eswatini,788,Tunisia,6574.647,0.12108300000000001
114,748,Eswatini,188,Costa Rica,14548.377,0.090225
115,748,Eswatini,258,French Polynesia,9214.163,0.065
116,748,Eswatini,108,Burundi,1668.305,0.061996
117,748,Eswatini,792,Türkiye,1729.0,0.056
118,748,Eswatini,496,Mongolia,1021.701,0.035165
119,748,Eswatini,398,Kazakhstan,4392.172,0.013118000000000001
120,748,Eswatini,659,Saint Kitts and Nevis,991.412,0.010364
121,748,Eswatini,208,Denmark,1259.121,0.010087
122,748,Eswatini,499,Montenegro,217.449,0.007985
123,748,Eswatini,442,Luxembourg,677.1569999999999,0.0033099999999999996
124,748,Eswatini,417,Kyrgyzstan,444.442,0.002821
125,748,Eswatini,705,Slovenia,143.562,0.002277
126,748,Eswatini,762,Tajikistan,97.135,0.0006979999999999999
127,748,Eswatini,136,Cayman Islands,76.127,0.000456
