,exp_code_str3,exp_name,imp_code_str3,imp_name,USD,tonne
0,752,Sweden,304,Greenland,127773623.495,169965.43714099997
1,208,Denmark,304,Greenland,327850282.255,73352.89224300001
2,276,Germany,304,Greenland,17933746.665,2869.6629080000002
3,528,Netherlands (Kingdom of the),304,Greenland,11731291.103,1650.860793
4,352,Iceland,304,Greenland,2689089.046,1461.804721
5,724,Spain,304,Greenland,80913824.535,1270.561496
6,156,China,304,Greenland,14104967.088000001,1179.643156
7,056,Belgium,304,Greenland,3174392.155,955.910548
8,380,Italy,304,Greenland,3676866.036,908.979181
9,616,Poland,304,Greenland,3997211.291,842.145568
10,826,United Kingdom,304,Greenland,4557576.963,623.160346
11,250,France,304,Greenland,5265679.235,576.813556
12,440,Lithuania,304,Greenland,863717.966,297.75259700000004
13,040,Austria,304,Greenland,841802.167,258.62735399999997
14,710,South Africa,304,Greenland,1252013.207,220.756451
15,152,Chile,304,Greenland,830480.658,214.117234
16,840,United States of America,304,Greenland,4782319.61,185.551386
17,764,Thailand,304,Greenland,1454505.41,180.306951
18,392,Japan,304,Greenland,3014424.085,160.16306699999998
19,246,Finland,304,Greenland,1619410.585,139.956486
20,076,Brazil,304,Greenland,374142.051,127.18583899999999
21,620,Portugal,304,Greenland,495902.077,125.314694
22,348,Hungary,304,Greenland,1274503.907,121.77520100000001
23,124,Canada,304,Greenland,7651498.249,119.657143
24,792,Türkiye,304,Greenland,1162647.03,113.25198
25,428,Latvia,304,Greenland,302248.396,102.244189
26,704,Viet Nam,304,Greenland,512608.549,101.38275700000001
27,203,Czechia,304,Greenland,1060803.054,96.535454
28,578,Norway,304,Greenland,1060585.369,94.407766
29,356,India,304,Greenland,948257.487,75.251098
30,376,Israel,304,Greenland,142421.429,71.46655
31,300,Greece,304,Greenland,216583.40600000002,70.958993
32,458,Malaysia,304,Greenland,358440.21,69.22596300000001
33,804,Ukraine,304,Greenland,350755.402,68.47945
34,234,Faroe Islands,304,Greenland,627339.826,55.934833
35,032,Argentina,304,Greenland,205434.60499999998,54.501619
36,188,Costa Rica,304,Greenland,75591.88699999999,53.989176
37,360,Indonesia,304,Greenland,220435.076,52.265517
38,233,Estonia,304,Greenland,443912.644,46.590360000000004
39,036,Australia,304,Greenland,246948.85100000002,39.533497
40,703,Slovakia,304,Greenland,523972.599,37.207426
41,554,New Zealand,304,Greenland,343696.558,35.479219
42,626,Timor-Leste,304,Greenland,158341.329,28.509631000000002
43,410,"Korea, Republic of",304,Greenland,333739.136,26.331738
44,586,Pakistan,304,Greenland,339440.967,26.096308
45,604,Peru,304,Greenland,111627.611,25.569115
46,050,Bangladesh,304,Greenland,814258.9439999999,24.972478000000002
47,818,Egypt,304,Greenland,61265.002,24.601797
48,364,Iran (Islamic Republic of),304,Greenland,147872.758,20.527344999999997
49,100,Bulgaria,304,Greenland,158307.332,20.3695
50,756,"Switzerland, Liechtenstein",304,Greenland,409313.806,15.230091999999999
51,158,"China, Taiwan Province of",304,Greenland,180224.582,14.35083
52,784,United Arab Emirates,304,Greenland,117824.226,13.416138
53,372,Ireland,304,Greenland,152338.534,10.586992
54,012,Algeria,304,Greenland,69473.076,10.011510000000001
55,705,Slovenia,304,Greenland,53758.255000000005,8.438493000000001
56,504,Morocco,304,Greenland,34174.703,8.357663
57,116,Cambodia,304,Greenland,153804.071,7.790704
58,642,Romania,304,Greenland,43299.864,7.191226
59,688,Serbia,304,Greenland,58062.126000000004,6.7554300000000005
60,170,Colombia,304,Greenland,32668.04,6.452331
61,694,Sierra Leone,304,Greenland,30908.076,5.171604
62,070,Bosnia and Herzegovina,304,Greenland,24929.029,5.118369
63,218,Ecuador,304,Greenland,21711.924,5.111796
64,340,Honduras,304,Greenland,6554.832,4.12357
65,788,Tunisia,304,Greenland,33597.27,3.934497
66,484,Mexico,304,Greenland,55417.505,3.9243580000000002
67,442,Luxembourg,304,Greenland,20173.568,3.27394
68,716,Zimbabwe,304,Greenland,8543.464,3.02767
69,144,Sri Lanka,304,Greenland,46630.469,2.793326
70,214,Dominican Republic,304,Greenland,4167.389,2.453777
71,404,Kenya,304,Greenland,24343.243000000002,2.416578
72,643,Russian Federation,304,Greenland,28119.263,2.290689
73,591,Panama,304,Greenland,2823.157,2.0956460000000003
74,516,Namibia,304,Greenland,10019.738,2.0686750000000003
75,008,Albania,304,Greenland,17370.935,1.877396
76,384,Côte d'Ivoire,304,Greenland,2791.161,1.85771
77,104,Myanmar,304,Greenland,145160.336,1.8390549999999999
78,454,Malawi,304,Greenland,3348.23,1.787235
79,044,Bahamas,304,Greenland,19413.711,1.5616130000000001
