,exp_code_str3,exp_name,imp_code_str3,imp_name,USD,tonne
0,208,Denmark,304,Greenland,327850282.255,73352.89224300001
1,752,Sweden,304,Greenland,127773623.495,169965.43714099997
2,724,Spain,304,Greenland,80913824.535,1270.561496
3,276,Germany,304,Greenland,17933746.665,2869.6629080000002
4,156,China,304,Greenland,14104967.088000001,1179.643156
5,528,Netherlands (Kingdom of the),304,Greenland,11731291.103,1650.860793
6,124,Canada,304,Greenland,7651498.249,119.657143
7,250,France,304,Greenland,5265679.235,576.813556
8,840,United States of America,304,Greenland,4782319.61,185.551386
9,826,United Kingdom,304,Greenland,4557576.963,623.160346
10,616,Poland,304,Greenland,3997211.291,842.145568
11,380,Italy,304,Greenland,3676866.036,908.979181
12,056,Belgium,304,Greenland,3174392.155,955.910548
13,392,Japan,304,Greenland,3014424.085,160.16306699999998
14,352,Iceland,304,Greenland,2689089.046,1461.804721
15,246,Finland,304,Greenland,1619410.585,139.956486
16,764,Thailand,304,Greenland,1454505.41,180.306951
17,348,Hungary,304,Greenland,1274503.907,121.77520100000001
18,710,South Africa,304,Greenland,1252013.207,220.756451
19,792,Türkiye,304,Greenland,1162647.03,113.25198
20,203,Czechia,304,Greenland,1060803.054,96.535454
21,578,Norway,304,Greenland,1060585.369,94.407766
22,356,India,304,Greenland,948257.487,75.251098
23,440,Lithuania,304,Greenland,863717.966,297.75259700000004
24,040,Austria,304,Greenland,841802.167,258.62735399999997
25,152,Chile,304,Greenland,830480.658,214.117234
26,050,Bangladesh,304,Greenland,814258.9439999999,24.972478000000002
27,234,Faroe Islands,304,Greenland,627339.826,55.934833
28,703,Slovakia,304,Greenland,523972.599,37.207426
29,704,Viet Nam,304,Greenland,512608.549,101.38275700000001
30,620,Portugal,304,Greenland,495902.077,125.314694
31,233,Estonia,304,Greenland,443912.644,46.590360000000004
32,756,"Switzerland, Liechtenstein",304,Greenland,409313.806,15.230091999999999
33,076,Brazil,304,Greenland,374142.051,127.18583899999999
34,458,Malaysia,304,Greenland,358440.21,69.22596300000001
35,804,Ukraine,304,Greenland,350755.402,68.47945
36,554,New Zealand,304,Greenland,343696.558,35.479219
37,586,Pakistan,304,Greenland,339440.967,26.096308
38,410,"Korea, Republic of",304,Greenland,333739.136,26.331738
39,428,Latvia,304,Greenland,302248.396,102.244189
40,036,Australia,304,Greenland,246948.85100000002,39.533497
41,360,Indonesia,304,Greenland,220435.076,52.265517
42,300,Greece,304,Greenland,216583.40600000002,70.958993
43,032,Argentina,304,Greenland,205434.60499999998,54.501619
44,158,"China, Taiwan Province of",304,Greenland,180224.582,14.35083
45,626,Timor-Leste,304,Greenland,158341.329,28.509631000000002
46,100,Bulgaria,304,Greenland,158307.332,20.3695
47,116,Cambodia,304,Greenland,153804.071,7.790704
48,372,Ireland,304,Greenland,152338.534,10.586992
49,364,Iran (Islamic Republic of),304,Greenland,147872.758,20.527344999999997
50,104,Myanmar,304,Greenland,145160.336,1.8390549999999999
51,376,Israel,304,Greenland,142421.429,71.46655
52,784,United Arab Emirates,304,Greenland,117824.226,13.416138
53,604,Peru,304,Greenland,111627.611,25.569115
54,344,"China, Hong Kong SAR",304,Greenland,79393.968,1.524509
55,188,Costa Rica,304,Greenland,75591.88699999999,53.989176
56,012,Algeria,304,Greenland,69473.076,10.011510000000001
57,818,Egypt,304,Greenland,61265.002,24.601797
58,688,Serbia,304,Greenland,58062.126000000004,6.7554300000000005
59,484,Mexico,304,Greenland,55417.505,3.9243580000000002
60,705,Slovenia,304,Greenland,53758.255000000005,8.438493000000001
61,144,Sri Lanka,304,Greenland,46630.469,2.793326
62,642,Romania,304,Greenland,43299.864,7.191226
63,504,Morocco,304,Greenland,34174.703,8.357663
64,788,Tunisia,304,Greenland,33597.27,3.934497
65,170,Colombia,304,Greenland,32668.04,6.452331
66,694,Sierra Leone,304,Greenland,30908.076,5.171604
67,643,Russian Federation,304,Greenland,28119.263,2.290689
68,238,Falkland Islands (Malvinas),304,Greenland,25504.323,0.043406999999999994
69,418,Lao People's Dem. Rep.,304,Greenland,25100.256,0.38709699999999997
70,070,Bosnia and Herzegovina,304,Greenland,24929.029,5.118369
71,404,Kenya,304,Greenland,24343.243000000002,2.416578
72,020,Andorra,304,Greenland,23290.108,0.133598
73,218,Ecuador,304,Greenland,21711.924,5.111796
74,702,Singapore,304,Greenland,20562.777000000002,0.300132
75,442,Luxembourg,304,Greenland,20173.568,3.27394
76,044,Bahamas,304,Greenland,19413.711,1.5616130000000001
77,450,Madagascar,304,Greenland,17810.077,0.6321640000000001
78,008,Albania,304,Greenland,17370.935,1.877396
79,388,Jamaica,304,Greenland,13222.043,0.808066
80,608,Philippines,304,Greenland,13010.438,0.556654
81,191,Croatia,304,Greenland,10629.237000000001,1.4106159999999999
82,516,Namibia,304,Greenland,10019.738,2.0686750000000003
83,716,Zimbabwe,304,Greenland,8543.464,3.02767
84,480,Mauritius,304,Greenland,8456.475,1.420347
85,262,Djibouti,304,Greenland,8059.653,0.5755399999999999
86,004,Afghanistan,304,Greenland,7961.594,0.674213
87,498,"Moldova, Republic of",304,Greenland,7810.4400000000005,0.08698600000000001
88,690,Seychelles,304,Greenland,7224.726,0.667763
89,807,North Macedonia,304,Greenland,7222.146,0.13386199999999998
90,320,Guatemala,304,Greenland,6852.168,0.6567160000000001
91,340,Honduras,304,Greenland,6554.832,4.12357
92,470,Malta,304,Greenland,6231.408,0.003556
93,068,Bolivia (Plurinational State of),304,Greenland,4829.821,0.440373
94,268,Georgia,304,Greenland,4630.960999999999,0.949519
95,214,Dominican Republic,304,Greenland,4167.389,2.453777
96,288,Ghana,304,Greenland,3765.283,0.8334159999999999
97,600,Paraguay,304,Greenland,3661.003,1.404594
98,862,Venezuela (Bolivarian Rep. of),304,Greenland,3457.95,0.058567
99,454,Malawi,304,Greenland,3348.23,1.787235
100,231,Ethiopia,304,Greenland,3275.417,0.201386
101,192,Cuba,304,Greenland,3101.493,0.243293
102,591,Panama,304,Greenland,2823.157,2.0956460000000003
103,384,Côte d'Ivoire,304,Greenland,2791.161,1.85771
104,854,Burkina Faso,304,Greenland,2699.214,0.172171
105,051,Armenia,304,Greenland,2351.808,0.047409
106,408,"Korea, Dem. People's Rep. of",304,Greenland,2126.102,0.244231
107,196,Cyprus,304,Greenland,1826.564,0.193438
108,584,Marshall Islands,304,Greenland,1650.618,0.14066700000000001
109,031,Azerbaijan,304,Greenland,1532.757,0.091688
110,140,Central African Republic,304,Greenland,1374.847,0.294333
111,222,El Salvador,304,Greenland,1309.5900000000001,0.24775200000000003
112,858,Uruguay,304,Greenland,1225.882,0.158603
113,308,Grenada,304,Greenland,1050.16,0.070077
114,174,Comoros,304,Greenland,955.373,0.009707
115,524,Nepal,304,Greenland,837.585,0.018801000000000002
116,800,Uganda,304,Greenland,795.42,0.087749
117,275,State of Palestine,304,Greenland,671.335,0.009173
118,242,Fiji,304,Greenland,663.071,0.044975
119,162,Christmas Island,304,Greenland,592.471,0.017682
120,112,Belarus,304,Greenland,554.635,0.217058
121,740,Suriname,304,Greenland,531.58,0.0054080000000000005
122,598,Papua New Guinea,304,Greenland,490.419,0.066738
123,052,Barbados,304,Greenland,472.965,0.013033
124,120,Cameroon,304,Greenland,372.06,0.043458
125,780,Trinidad and Tobago,304,Greenland,360.759,0.004652999999999999
126,795,Turkmenistan,304,Greenland,351.834,0.033039
127,092,British Virgin Islands,304,Greenland,308.051,0.015174
128,028,Antigua and Barbuda,304,Greenland,295.981,0.043641
129,132,Cabo Verde,304,Greenland,236.75,0.000998
130,659,Saint Kitts and Nevis,304,Greenland,150.448,0.000889
131,400,Jordan,304,Greenland,127.859,0.00831
132,270,Gambia,304,Greenland,94.557,0.003701
