,exp_code_str3,exp_name,imp_code_str3,imp_name,USD,tonne
0,705,Slovenia,276,Germany,3384480728.503,940488.265932
1,705,Slovenia,380,Italy,1490606367.513,1995605.225693
2,705,Slovenia,040,Austria,1376472166.624,2604324.2513329997
3,705,Slovenia,191,Croatia,1193465250.181,1261607.2359250002
4,705,Slovenia,250,France,1056102551.293,144679.899507
5,705,Slovenia,348,Hungary,689009911.937,552063.730074
6,705,Slovenia,840,United States of America,488854152.15000004,103090.346134
7,705,Slovenia,643,Russian Federation,284165319.6,80056.861602
8,705,Slovenia,616,Poland,211907643.419,103852.146602
9,705,Slovenia,826,United Kingdom,175450154.375,56224.940653
10,705,Slovenia,156,China,170449100.555,45760.799927
11,705,Slovenia,203,Czechia,160636129.406,73324.460838
12,705,Slovenia,528,Netherlands (Kingdom of the),160216898.454,79215.33376
13,705,Slovenia,376,Israel,149470977.849,30333.68126
14,705,Slovenia,344,"China, Hong Kong SAR",128480113.899,13924.576497
15,705,Slovenia,792,Türkiye,126173305.479,79745.956693
16,705,Slovenia,703,Slovakia,117188974.412,63175.214224
17,705,Slovenia,392,Japan,109086998.722,12753.677376
18,705,Slovenia,056,Belgium,102599786.417,55963.98682
19,705,Slovenia,756,"Switzerland, Liechtenstein",99518841.183,28047.095637
20,705,Slovenia,642,Romania,97005961.91,43427.069724
21,705,Slovenia,688,Serbia,88557818.017,61581.873126
22,705,Slovenia,246,Finland,76035452.185,10727.101377
23,705,Slovenia,208,Denmark,69523907.786,15529.519189
24,705,Slovenia,504,Morocco,61726819.857999995,10417.118188
25,705,Slovenia,724,Spain,61505018.382,15996.269922
26,705,Slovenia,356,India,58699438.486,25334.763377000003
27,705,Slovenia,036,Australia,52359982.552,15107.988147
28,705,Slovenia,070,Bosnia and Herzegovina,50750650.955,15917.212731000001
29,705,Slovenia,578,Norway,48006038.158,7037.064779
30,705,Slovenia,100,Bulgaria,46085700.95,18552.499432
31,705,Slovenia,804,Ukraine,40167153.698,18015.199959999998
32,705,Slovenia,076,Brazil,39618335.255,11807.098127
33,705,Slovenia,410,"Korea, Republic of",33581594.116000004,12523.101149
34,705,Slovenia,784,United Arab Emirates,30719197.496999998,16945.23892
35,705,Slovenia,807,North Macedonia,28876403.696,14355.724147
36,705,Slovenia,818,Egypt,21215341.231,16678.288544
37,705,Slovenia,702,Singapore,18382036.441,3280.155408
38,705,Slovenia,764,Thailand,17554474.691,14152.740877
39,705,Slovenia,440,Lithuania,17075318.878,3873.3073799999997
40,705,Slovenia,682,Saudi Arabia,16537087.43,5598.916616
41,705,Slovenia,554,New Zealand,15741946.712,2753.26242
42,705,Slovenia,112,Belarus,15156937.136,4384.189036
43,705,Slovenia,499,Montenegro,12616614.702,7444.928407
44,705,Slovenia,704,Viet Nam,12181916.719,3209.869257
45,705,Slovenia,470,Malta,11059909.608,8169.25807
46,705,Slovenia,032,Argentina,10359264.976,2439.7487109999997
47,705,Slovenia,608,Philippines,10092440.847,8691.189649
48,705,Slovenia,300,Greece,9521294.036,3737.6970650000003
49,705,Slovenia,442,Luxembourg,9098194.439,2752.877985
