,exp_code_str3,exp_name,imp_code_str3,imp_name,HS2,Description,USD,tonne,clean_desc
0,380,Italy,705,Slovenia,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",593284592.079,968679.4964470001,"Italy - Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes"
1,643,Russian Federation,705,Slovenia,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",357186510.171,760396.997003,"Russian Federation - Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes"
2,840,United States of America,705,Slovenia,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",309931506.99,522956.172394,"United States of America - Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes"
3,076,Brazil,705,Slovenia,23,"Food industries, residues and wastes thereof; prepared animal fodder",121769691.937,382581.940372,"Brazil - Food industries, residues and wastes thereof; prepared animal fodder"
4,360,Indonesia,705,Slovenia,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",31780990.95,360839.99986599997,"Indonesia - Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes"
5,040,Austria,705,Slovenia,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",124999827.366,252178.289079,"Austria - Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes"
6,040,Austria,705,Slovenia,48,"Paper and paperboard; articles of paper pulp, of paper or paperboard",129424200.554,208439.944101,"Austria - Paper and paperboard; articles of paper pulp, of paper or paperboard"
7,826,United Kingdom,705,Slovenia,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",112590187.36,179895.3,"United Kingdom - Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes"
8,276,Germany,705,Slovenia,72,Iron and steel,186224558.36,164122.242472,Germany - Iron and steel
9,300,Greece,705,Slovenia,28,"Inorganic chemicals; organic and inorganic compounds of precious metals; of rare earth metals, of radio-active elements and of isotopes",72915849.611,159789.48,"Greece - Inorganic chemicals; organic and inorganic compounds of precious metals; of rare earth metals, of radio-active elements and of isotopes"
10,818,Egypt,705,Slovenia,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",4189415.276,153753.5,"Egypt - Salt; sulphur; earths, stone; plastering materials, lime and cement"
11,040,Austria,705,Slovenia,44,Wood and articles of wood; wood charcoal,54705406.639,150739.085617,Austria - Wood and articles of wood; wood charcoal
12,380,Italy,705,Slovenia,72,Iron and steel,110587375.197,145127.020778,Italy - Iron and steel
13,300,Greece,705,Slovenia,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",85189596.005,131767.4,"Greece - Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes"
14,818,Egypt,705,Slovenia,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",76456746.992,116037.0,"Egypt - Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes"
15,682,Saudi Arabia,705,Slovenia,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",74478799.388,111476.5,"Saudi Arabia - Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes"
16,410,"Korea, Republic of",705,Slovenia,72,Iron and steel,87932685.396,103154.34646,"Korea, Republic of - Iron and steel"
17,191,Croatia,705,Slovenia,72,Iron and steel,30095161.177,98899.33057199999,Croatia - Iron and steel
18,040,Austria,705,Slovenia,72,Iron and steel,77072800.761,98391.06339,Austria - Iron and steel
19,070,Bosnia and Herzegovina,705,Slovenia,28,"Inorganic chemicals; organic and inorganic compounds of precious metals; of rare earth metals, of radio-active elements and of isotopes",26006885.82,95453.31071199999,"Bosnia and Herzegovina - Inorganic chemicals; organic and inorganic compounds of precious metals; of rare earth metals, of radio-active elements and of isotopes"
20,356,India,705,Slovenia,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",54906183.784,95138.225,"India - Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes"
21,376,Israel,705,Slovenia,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",53875006.672,87356.2,"Israel - Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes"
22,372,Ireland,705,Slovenia,28,"Inorganic chemicals; organic and inorganic compounds of precious metals; of rare earth metals, of radio-active elements and of isotopes",27627009.375,69284.0,"Ireland - Inorganic chemicals; organic and inorganic compounds of precious metals; of rare earth metals, of radio-active elements and of isotopes"
23,276,Germany,705,Slovenia,39,Plastics and articles thereof,248864202.145,66414.059254,Germany - Plastics and articles thereof
24,250,France,705,Slovenia,87,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",407130736.752,63214.238229999995,"France - Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof"
25,724,Spain,705,Slovenia,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",40411921.268,62859.5,"Spain - Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes"
26,070,Bosnia and Herzegovina,705,Slovenia,72,Iron and steel,19611300.341,62533.51789,Bosnia and Herzegovina - Iron and steel
27,276,Germany,705,Slovenia,87,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",611478938.194,61563.054306,"Germany - Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof"
28,124,Canada,705,Slovenia,26,"Ores, slag and ash",33565304.006,54362.6,"Canada - Ores, slag and ash"
29,380,Italy,705,Slovenia,73,Iron or steel articles,66975115.129,48303.000517,Italy - Iron or steel articles
30,703,Slovakia,705,Slovenia,72,Iron and steel,27108460.608,48248.961603,Slovakia - Iron and steel
31,688,Serbia,705,Slovenia,72,Iron and steel,28652686.694,46247.518022,Serbia - Iron and steel
32,191,Croatia,705,Slovenia,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",258432.879,43245.372543,"Croatia - Salt; sulphur; earths, stone; plastering materials, lime and cement"
33,203,Czechia,705,Slovenia,72,Iron and steel,14828957.051,40524.466458999996,Czechia - Iron and steel
34,380,Italy,705,Slovenia,87,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",294360045.481,37956.011189000004,"Italy - Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof"
35,040,Austria,705,Slovenia,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",2430384.96,37500.354141,"Austria - Salt; sulphur; earths, stone; plastering materials, lime and cement"
36,076,Brazil,705,Slovenia,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",21717826.76,37128.6,"Brazil - Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes"
37,642,Romania,705,Slovenia,44,Wood and articles of wood; wood charcoal,9080271.233,34884.871564,Romania - Wood and articles of wood; wood charcoal
38,170,Colombia,705,Slovenia,08,"Fruit and nuts, edible; peel of citrus fruit or melons",17130486.042,33190.45464,"Colombia - Fruit and nuts, edible; peel of citrus fruit or melons"
39,191,Croatia,705,Slovenia,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",20319583.968,30199.47,"Croatia - Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes"
40,040,Austria,705,Slovenia,38,Chemical products n.e.c.,24032443.102,28148.189551,Austria - Chemical products n.e.c.
41,508,Mozambique,705,Slovenia,76,Aluminium and articles thereof,62029107.759,27690.6,Mozambique - Aluminium and articles thereof
42,276,Germany,705,Slovenia,84,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",245269599.973,26968.659284,"Germany - Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof"
43,792,Türkiye,705,Slovenia,87,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",199593896.809,26336.695303,"Türkiye - Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof"
44,040,Austria,705,Slovenia,22,"Beverages, spirits and vinegar",4942911.355,24291.512526000002,"Austria - Beverages, spirits and vinegar"
