,exp_code_str3,exp_name,imp_code_str3,imp_name,USD,tonne
0,380,Italy,705,Slovenia,1323598759.976,1299320.319351
1,040,Austria,705,Slovenia,731152162.401,992922.367504
2,643,Russian Federation,705,Slovenia,388361591.19,778656.5236279999
3,840,United States of America,705,Slovenia,617632163.2160001,556479.344282
4,276,Germany,705,Slovenia,1983436121.088,486785.004055
5,076,Brazil,705,Slovenia,181308056.902,450487.746236
6,360,Indonesia,705,Slovenia,64671549.482999995,384178.04072199995
7,818,Egypt,705,Slovenia,116930202.14400001,308801.260204
8,300,Greece,705,Slovenia,158461290.445,291812.093202
9,191,Croatia,705,Slovenia,79257687.825,196950.25467899998
10,826,United Kingdom,705,Slovenia,226170353.467,192571.079805
11,070,Bosnia and Herzegovina,705,Slovenia,58383823.291,170052.046032
12,156,China,705,Slovenia,433680288.593,141643.296195
13,410,"Korea, Republic of",705,Slovenia,280343549.86800003,140349.035305
14,682,Saudi Arabia,705,Slovenia,87413502.21000001,121378.53875
15,356,India,705,Slovenia,123903907.678,119246.63081
16,688,Serbia,705,Slovenia,121782306.70099999,110704.914548
17,792,Türkiye,705,Slovenia,307585041.315,107757.029825
18,376,Israel,705,Slovenia,80286336.63499999,101734.87553099998
19,724,Spain,705,Slovenia,199297295.277,90043.799319
20,250,France,705,Slovenia,502346618.53199995,85247.614155
21,203,Czechia,705,Slovenia,218135342.342,75144.20398399999
22,372,Ireland,705,Slovenia,30728108.96,69416.378703
23,703,Slovakia,705,Slovenia,55687295.354,65055.42390000001
24,124,Canada,705,Slovenia,47033689.87,60363.315862999996
25,508,Mozambique,705,Slovenia,67663094.50400001,51211.401988
26,642,Romania,705,Slovenia,17868825.251,42104.84427
27,170,Colombia,705,Slovenia,21667853.903,36158.795023
28,056,Belgium,705,Slovenia,44691289.081,35282.173669
29,348,Hungary,705,Slovenia,31140849.662,33943.981576
30,616,Poland,705,Slovenia,50773112.696,27575.97217
31,788,Tunisia,705,Slovenia,2473275.005,18296.740636000002
32,218,Ecuador,705,Slovenia,10781075.526,16111.208988
33,804,Ukraine,705,Slovenia,6822665.372,15257.908386
34,158,"China, Taiwan Province of",705,Slovenia,48803840.565,14760.541702
35,392,Japan,705,Slovenia,120439075.701,14713.499054
36,704,Viet Nam,705,Slovenia,31060862.68,14414.518402
37,188,Costa Rica,705,Slovenia,8843599.66,13115.124815999998
38,752,Sweden,705,Slovenia,52653502.614,12708.040426000001
39,528,Netherlands (Kingdom of the),705,Slovenia,40555183.45,11746.026574
40,578,Norway,705,Slovenia,5248202.339,10157.912394
41,756,"Switzerland, Liechtenstein",705,Slovenia,79524262.954,9615.905005
42,364,Iran (Islamic Republic of),705,Slovenia,10969973.995000001,9190.078256
43,710,South Africa,705,Slovenia,10427011.911,7764.652606
44,422,Lebanon,705,Slovenia,3503553.0670000003,7219.808454999999
45,112,Belarus,705,Slovenia,1651990.057,7093.803621000001
46,764,Thailand,705,Slovenia,24433994.952999998,6610.115169
47,458,Malaysia,705,Slovenia,11238558.501,6515.485051
48,716,Zimbabwe,705,Slovenia,1329538.926,6341.77
49,504,Morocco,705,Slovenia,31831567.867,5787.597022000001
50,484,Mexico,705,Slovenia,18574177.704,5398.687421
51,384,Côte d'Ivoire,705,Slovenia,7912162.796000001,5267.064
52,328,Guyana,705,Slovenia,1644163.63,4771.01
53,144,Sri Lanka,705,Slovenia,3013176.642,4656.289006999999
54,498,"Moldova, Republic of",705,Slovenia,1391100.629,4305.148408999999
55,533,Aruba,705,Slovenia,117690.131,4161.052633
56,246,Finland,705,Slovenia,5722016.643,3797.5212140000003
57,100,Bulgaria,705,Slovenia,12236713.466,2724.39642
58,414,Kuwait,705,Slovenia,2491387.361,2216.477985
59,032,Argentina,705,Slovenia,2920859.2930000005,1782.1474549999998
60,586,Pakistan,705,Slovenia,2630622.238,1622.874509
61,398,Kazakhstan,705,Slovenia,1490608.5450000002,1424.846129
62,608,Philippines,705,Slovenia,3878289.31,1401.741876
63,784,United Arab Emirates,705,Slovenia,3393149.912,1376.369165
64,702,Singapore,705,Slovenia,4078551.003,1152.161408
65,268,Georgia,705,Slovenia,2452748.777,1042.331772
66,634,Qatar,705,Slovenia,967935.073,800.733733
67,208,Denmark,705,Slovenia,2924336.972,725.5310740000001
68,480,Mauritius,705,Slovenia,1646123.959,648.340517
69,800,Uganda,705,Slovenia,846651.066,598.947617
70,152,Chile,705,Slovenia,2647365.355,597.0501879999999
71,887,Yemen,705,Slovenia,1337993.931,554.47
72,604,Peru,705,Slovenia,1061968.787,507.898333
73,104,Myanmar,705,Slovenia,1712491.181,500.92816700000003
74,554,New Zealand,705,Slovenia,668639.101,490.77792
75,048,Bahrain,705,Slovenia,293014.143,362.456629
76,807,North Macedonia,705,Slovenia,1154283.26,348.44013
77,120,Cameroon,705,Slovenia,555005.339,338.64448699999997
78,233,Estonia,705,Slovenia,504077.092,337.802446
79,344,"China, Hong Kong SAR",705,Slovenia,2259509.2290000003,269.101223
80,180,"Congo, Dem. Rep. of the",705,Slovenia,277317.16099999996,263.484941
81,686,Senegal,705,Slovenia,581831.938,248.21096599999998
82,036,Australia,705,Slovenia,2070302.0129999998,232.177246
83,340,Honduras,705,Slovenia,435094.662,227.36044599999997
84,214,Dominican Republic,705,Slovenia,725703.5040000001,214.276871
85,050,Bangladesh,705,Slovenia,1686197.1220000002,202.854886
86,116,Cambodia,705,Slovenia,1868265.378,183.381821
87,858,Uruguay,705,Slovenia,148340.73799999998,179.47684
88,446,"China, Macao SAR",705,Slovenia,965505.399,178.46390800000003
89,450,Madagascar,705,Slovenia,63117.675,95.37
90,834,"Tanzania, United Republic of",705,Slovenia,157220.03,80.48683600000001
91,320,Guatemala,705,Slovenia,211109.07,79.32279100000001
92,512,Oman,705,Slovenia,157633.459,76.867887
93,404,Kenya,705,Slovenia,361441.58,60.434400000000004
94,862,Venezuela (Bolivarian Rep. of),705,Slovenia,97330.15999999999,48.743632999999996
95,052,Barbados,705,Slovenia,64323.747,48.684096
96,499,Montenegro,705,Slovenia,153810.228,44.801536
97,620,Portugal,705,Slovenia,458664.798,42.068034
98,408,"Korea, Dem. People's Rep. of",705,Slovenia,157536.10499999998,40.867639000000004
99,598,Papua New Guinea,705,Slovenia,137275.609,34.067841
100,008,Albania,705,Slovenia,97387.223,33.777656
101,558,Nicaragua,705,Slovenia,95153.74,28.043515
102,600,Paraguay,705,Slovenia,44810.328,27.519475
103,440,Lithuania,705,Slovenia,127273.097,26.562289
104,854,Burkina Faso,705,Slovenia,48810.203,23.999
105,204,Benin,705,Slovenia,48734.968,23.85
106,231,Ethiopia,705,Slovenia,133149.805,23.670235
107,012,Algeria,705,Slovenia,10745.667,22.0
108,108,Burundi,705,Slovenia,67037.891,19.108
109,044,Bahamas,705,Slovenia,125170.792,18.810156
110,624,Guinea-Bissau,705,Slovenia,177517.86599999998,15.876458
111,222,El Salvador,705,Slovenia,55723.494999999995,13.397468
112,092,British Virgin Islands,705,Slovenia,98287.738,12.294983
113,192,Cuba,705,Slovenia,29438.764,4.818440000000001
114,136,Cayman Islands,705,Slovenia,33348.172,4.086201
115,462,Maldives,705,Slovenia,1411.384,3.823082
116,674,San Marino,705,Slovenia,44509.412000000004,3.697292
117,772,Tokelau,705,Slovenia,7591.829000000001,2.651295
118,524,Nepal,705,Slovenia,23403.761,2.554026
119,646,Rwanda,705,Slovenia,8597.097000000002,2.378562
120,352,Iceland,705,Slovenia,164882.441,2.3732580000000003
121,060,Bermuda,705,Slovenia,1393.084,1.5262319999999998
122,196,Cyprus,705,Slovenia,418341.419,1.2875519999999998
123,288,Ghana,705,Slovenia,3736.167,1.002502
124,028,Antigua and Barbuda,705,Slovenia,169.632,0.784
125,242,Fiji,705,Slovenia,11109.030999999999,0.659109
126,442,Luxembourg,705,Slovenia,22108.221,0.6517350000000001
127,591,Panama,705,Slovenia,15514.758,0.532858
128,670,Saint Vincent and the Grenadines,705,Slovenia,145.527,0.5
129,740,Suriname,705,Slovenia,5700.816,0.49119700000000005
130,332,Haiti,705,Slovenia,5353.528,0.374288
131,860,Uzbekistan,705,Slovenia,86394.78499999999,0.35052
132,678,Sao Tome and Principe,705,Slovenia,10174.7,0.338238
133,566,Nigeria,705,Slovenia,4058.437,0.32261
134,516,Namibia,705,Slovenia,8028.629,0.318007
135,540,New Caledonia,705,Slovenia,20446.908,0.23571999999999999
136,051,Armenia,705,Slovenia,7103.366,0.222712
137,258,French Polynesia,705,Slovenia,18968.326,0.185117
138,470,Malta,705,Slovenia,22723.671000000002,0.138328
139,652,Saint Barthélemy,705,Slovenia,1280.503,0.125401
140,174,Comoros,705,Slovenia,9105.716,0.10853800000000001
141,031,Azerbaijan,705,Slovenia,13651.451,0.08058799999999999
142,084,Belize,705,Slovenia,751.86,0.06672700000000001
143,780,Trinidad and Tobago,705,Slovenia,3473.803,0.049412000000000005
144,659,Saint Kitts and Nevis,705,Slovenia,2000.318,0.047869
145,400,Jordan,705,Slovenia,5732.026000000001,0.045433999999999995
146,428,Latvia,705,Slovenia,14627.612,0.041667
147,694,Sierra Leone,705,Slovenia,394.336,0.040459
148,894,Zambia,705,Slovenia,954.89,0.038474
149,234,Faroe Islands,705,Slovenia,1303.901,0.035611000000000004
150,388,Jamaica,705,Slovenia,181.631,0.034879
151,430,Liberia,705,Slovenia,1066.81,0.033636000000000006
152,304,Greenland,705,Slovenia,93.887,0.013125999999999999
153,184,Cook Islands,705,Slovenia,576.766,0.010029
154,212,Dominica,705,Slovenia,257.738,0.005758
155,690,Seychelles,705,Slovenia,356.128,0.005078999999999999
156,418,Lao People's Dem. Rep.,705,Slovenia,222.244,0.0036309999999999997
157,226,Equatorial Guinea,705,Slovenia,101.996,0.003211
158,132,Cabo Verde,705,Slovenia,294.381,0.003133
159,020,Andorra,705,Slovenia,918.841,0.002398
160,748,Eswatini,705,Slovenia,143.562,0.002277
161,016,American Samoa,705,Slovenia,1105.804,0.000966
162,562,Niger,705,Slovenia,299.648,0.000949
163,262,Djibouti,705,Slovenia,15.871,0.00089
164,292,Gibraltar,705,Slovenia,191.666,0.00048499999999999997
165,466,Mali,705,Slovenia,700.366,0.000406
166,729,Sudan,705,Slovenia,16.733,0.00039200000000000004
167,004,Afghanistan,705,Slovenia,110.515,0.00016
168,068,Bolivia (Plurinational State of),705,Slovenia,42.502,0.000136
169,496,Mongolia,705,Slovenia,301.408,3.5999999999999994e-05
