,exp_code_str3,exp_name,imp_code_str3,imp_name,USD,tonne
0,458,Malaysia,702,Singapore,13979027391.76,73879729.869077
1,840,United States of America,702,Singapore,13780378046.872,7817657.434659
2,156,China,702,Singapore,9613790308.877,12021109.781766
3,392,Japan,702,Singapore,6480244178.642,6865238.353391
4,682,Saudi Arabia,702,Singapore,6365275183.217,12906236.319572
5,784,United Arab Emirates,702,Singapore,5639598583.217001,12366566.487585
6,643,Russian Federation,702,Singapore,4900408253.854,11955569.089875001
7,360,Indonesia,702,Singapore,4739428009.767,8326847.892007999
8,634,Qatar,702,Singapore,3781202499.091,8415811.885251
9,276,Germany,702,Singapore,3757470148.172,695514.27559
10,356,India,702,Singapore,3728021488.5319996,5995729.1383030005
11,414,Kuwait,702,Singapore,3399904578.8999996,7253966.728234
12,158,"China, Taiwan Province of",702,Singapore,3399841355.6679997,4212674.774638
13,410,"Korea, Republic of",702,Singapore,3397821374.5820003,4538115.338504
14,250,France,702,Singapore,3004279160.169,417276.681416
15,368,Iraq,702,Singapore,2729234772.787,7234188.601241999
16,764,Thailand,702,Singapore,2607331486.922,4378955.803691
17,036,Australia,702,Singapore,2098208846.6510003,3420843.977485
18,528,Netherlands (Kingdom of the),702,Singapore,1921148772.343,4144901.7616439997
19,826,United Kingdom,702,Singapore,1365748168.814,357993.563554
20,380,Italy,702,Singapore,1068311919.781,1349607.3450560002
21,076,Brazil,702,Singapore,1010601696.26,1644515.017016
22,704,Viet Nam,702,Singapore,953071462.645,773812.5725009999
23,608,Philippines,702,Singapore,811897299.282,1421498.27123
24,484,Mexico,702,Singapore,759379093.109,1002871.930547
25,862,Venezuela (Bolivarian Rep. of),702,Singapore,662521815.222,1769170.671915
26,756,"Switzerland, Liechtenstein",702,Singapore,501556308.335,54453.776279
27,056,Belgium,702,Singapore,412636829.413,522130.006822
28,170,Colombia,702,Singapore,406949919.264,1049144.28127
29,554,New Zealand,702,Singapore,388289280.50699997,313059.982949
30,300,Greece,702,Singapore,378350383.52500004,1073133.0541110002
31,226,Equatorial Guinea,702,Singapore,376065513.902,703621.6858750001
32,096,Brunei Darussalam,702,Singapore,344539253.56,729433.292883
33,434,Libya,702,Singapore,335503708.931,697202.1523320001
34,724,Spain,702,Singapore,330941657.474,166959.109356
35,344,"China, Hong Kong SAR",702,Singapore,321225018.31200004,53798.409218
36,124,Canada,702,Singapore,306651783.332,186222.167039
37,752,Sweden,702,Singapore,275631328.506,181912.978215
38,512,Oman,702,Singapore,261963767.974,476922.71596999996
39,440,Lithuania,702,Singapore,239582103.191,673121.0385789999
40,792,Türkiye,702,Singapore,221203431.757,446499.412413
41,428,Latvia,702,Singapore,216628014.134,528320.718982
42,470,Malta,702,Singapore,189557946.213,456204.43730900006
43,578,Norway,702,Singapore,181694211.999,129993.626658
44,804,Ukraine,702,Singapore,166716784.2,290800.428702
45,598,Papua New Guinea,702,Singapore,160453875.72,323437.192903
46,208,Denmark,702,Singapore,160429197.46400002,246033.50537399997
47,710,South Africa,702,Singapore,149764446.059,115282.554847
48,398,Kazakhstan,702,Singapore,143571572.373,278657.269005
49,040,Austria,702,Singapore,139148718.909,38011.248226
50,616,Poland,702,Singapore,132995003.112,178113.80630899998
51,818,Egypt,702,Singapore,114282936.84300001,254303.15852300002
52,376,Israel,702,Singapore,97825888.446,27233.872215
53,048,Bahrain,702,Singapore,92303013.05399999,230876.07690400002
54,100,Bulgaria,702,Singapore,84269104.5,237131.70765700002
55,372,Ireland,702,Singapore,84197830.821,13791.138939
56,203,Czechia,702,Singapore,71748824.671,9056.41189
57,246,Finland,702,Singapore,64274873.371,21965.149754
58,104,Myanmar,702,Singapore,63799016.46699999,359537.412923
59,233,Estonia,702,Singapore,61532695.049,163275.65022799995
60,152,Chile,702,Singapore,59735238.405,69096.96766200001
61,348,Hungary,702,Singapore,59592537.36799999,5729.709749000001
62,188,Costa Rica,702,Singapore,55529787.178,602.702662
63,531,Curaçao,702,Singapore,45796669.194000006,128836.11073999999
64,566,Nigeria,702,Singapore,45670857.352,183182.785829
65,591,Panama,702,Singapore,43010431.58800001,103326.64189000001
66,024,Angola,702,Singapore,38131998.888000004,108782.013512
67,044,Bahamas,702,Singapore,37410011.482999995,89062.02701399999
68,780,Trinidad and Tobago,702,Singapore,32487522.873999998,72681.012198
69,032,Argentina,702,Singapore,30003559.837,13596.841011
70,642,Romania,702,Singapore,29563606.908,5783.090417
71,620,Portugal,702,Singapore,29381935.981,2861.790226
72,703,Slovakia,702,Singapore,29299732.676999997,3609.933107
73,144,Sri Lanka,702,Singapore,27214193.597,22538.170409000002
74,626,Timor-Leste,702,Singapore,25944178.192,56921.416850999994
75,788,Tunisia,702,Singapore,25800975.567,54218.626883
76,450,Madagascar,702,Singapore,24820045.487999998,4584.215684000001
77,191,Croatia,702,Singapore,24371576.226,66725.885627
78,196,Cyprus,702,Singapore,20855589.982,45496.110306999995
79,705,Slovenia,702,Singapore,18382036.441,3280.155408
80,894,Zambia,702,Singapore,18307033.803,3671.9825990000004
81,266,Gabon,702,Singapore,16151138.166,43293.29504
82,442,Luxembourg,702,Singapore,14948392.844999999,9229.076496
83,050,Bangladesh,702,Singapore,12627707.59,27693.652963
84,120,Cameroon,702,Singapore,11720822.194,26797.874321999996
85,320,Guatemala,702,Singapore,11511728.678,1891.75657
86,516,Namibia,702,Singapore,9968374.306,817.693868
87,480,Mauritius,702,Singapore,9717086.377999999,6266.494249
88,858,Uruguay,702,Singapore,9497019.423,4229.020431
89,072,Botswana,702,Singapore,9432337.827,328.471388
