,exp_code_str3,exp_name,imp_code_str3,imp_name,HS2,Description,USD,tonne,clean_desc
0,276,Germany,380,Italy,87,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",11766333238.844,845263.121842,"Germany - Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof"
1,643,Russian Federation,380,Italy,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",10714113102.353,29325123.081721,"Russian Federation - Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes"
2,012,Algeria,380,Italy,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",4507080977.153,13329251.027485,"Algeria - Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes"
3,276,Germany,380,Italy,84,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",3818807061.246,357941.280645,"Germany - Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof"
4,250,France,380,Italy,87,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",3706874493.336,377475.657116,"France - Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof"
5,031,Azerbaijan,380,Italy,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",3471062578.895,7761483.210155,"Azerbaijan - Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes"
6,434,Libya,380,Italy,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",3190360395.621,7996515.019141,"Libya - Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes"
7,682,Saudi Arabia,380,Italy,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",3058826077.766,6453728.432742,"Saudi Arabia - Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes"
8,724,Spain,380,Italy,87,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",2814200031.607,326676.205279,"Spain - Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof"
9,276,Germany,380,Italy,39,Plastics and articles thereof,2771693188.148,1041273.262395,Germany - Plastics and articles thereof
10,792,Türkiye,380,Italy,87,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",2226168744.074,266102.91488,"Türkiye - Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof"
11,276,Germany,380,Italy,72,Iron and steel,2161447816.18,3514466.0617810003,Germany - Iron and steel
12,368,Iraq,380,Italy,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",2156838267.357,5646314.450499,"Iraq - Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes"
13,276,Germany,380,Italy,85,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",1799254918.969,138616.536513,"Germany - Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles"
14,250,France,380,Italy,72,Iron and steel,1625961341.932,2168258.998088,France - Iron and steel
15,056,Belgium,380,Italy,87,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",1549924413.493,111851.015888,"Belgium - Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof"
16,250,France,380,Italy,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1512350934.039,1884828.932449,"France - Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes"
17,826,United Kingdom,380,Italy,87,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",1440241633.982,107406.984123,"United Kingdom - Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof"
18,364,Iran (Islamic Republic of),380,Italy,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1395662072.61,3777355.204008,"Iran (Islamic Republic of) - Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes"
19,804,Ukraine,380,Italy,72,Iron and steel,1262635418.964,2458721.672764,Ukraine - Iron and steel
20,840,United States of America,380,Italy,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1180142930.45,2583851.549103,"United States of America - Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes"
21,643,Russian Federation,380,Italy,72,Iron and steel,1086892438.822,2664027.194163,Russian Federation - Iron and steel
22,398,Kazakhstan,380,Italy,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",980588756.004,2117015.890468,"Kazakhstan - Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes"
23,642,Romania,380,Italy,87,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",962743481.664,122846.424604,"Romania - Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof"
24,616,Poland,380,Italy,87,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",907864691.161,129179.00071,"Poland - Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof"
25,276,Germany,380,Italy,29,Organic chemicals,882362146.655,484456.54078399995,Germany - Organic chemicals
26,250,France,380,Italy,39,Plastics and articles thereof,866857370.169,451814.91300700005,France - Plastics and articles thereof
27,276,Germany,380,Italy,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",865212446.099,927279.375197,"Germany - Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes"
28,634,Qatar,380,Italy,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",836046654.713,3238691.15198,"Qatar - Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes"
29,276,Germany,380,Italy,73,Iron or steel articles,835483739.443,217258.51477399998,Germany - Iron or steel articles
30,156,China,380,Italy,72,Iron and steel,826439476.057,885422.541674,China - Iron and steel
31,276,Germany,380,Italy,89,"Ships, boats and floating structures",820193789.083,162254.497075,"Germany - Ships, boats and floating structures"
32,203,Czechia,380,Italy,87,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",812173892.534,81320.71678,"Czechia - Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof"
33,156,China,380,Italy,84,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",804397981.338,220734.679422,"China - Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof"
34,792,Türkiye,380,Italy,72,Iron and steel,781612364.192,1232797.2210590001,Türkiye - Iron and steel
35,392,Japan,380,Italy,87,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",772249689.726,59144.071225,"Japan - Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof"
