,exp_code_str3,exp_name,imp_code_str3,imp_name,HS2,Description,USD,tonne,clean_desc
15,578,Norway,380,Italy,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",676427345.802,1840131.720401,"Norway - Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes"
16,566,Nigeria,380,Italy,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",578243271.727,1424952.331488,"Nigeria - Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes"
17,818,Egypt,380,Italy,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",644152119.031,1399362.711347,"Egypt - Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes"
18,040,Austria,380,Italy,72,Iron and steel,647447148.472,1259481.168297,Austria - Iron and steel
19,792,Türkiye,380,Italy,72,Iron and steel,781612364.192,1232797.2210590001,Türkiye - Iron and steel
20,276,Germany,380,Italy,39,Plastics and articles thereof,2771693188.148,1041273.262395,Germany - Plastics and articles thereof
21,356,India,380,Italy,72,Iron and steel,698869888.028,1014128.39215,India - Iron and steel
22,784,United Arab Emirates,380,Italy,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",538148648.307,1008876.393174,"United Arab Emirates - Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes"
23,040,Austria,380,Italy,44,Wood and articles of wood; wood charcoal,433277454.273,975102.597957,Austria - Wood and articles of wood; wood charcoal
24,276,Germany,380,Italy,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",865212446.099,927279.375197,"Germany - Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes"
25,156,China,380,Italy,72,Iron and steel,826439476.057,885422.541674,China - Iron and steel
26,276,Germany,380,Italy,87,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",11766333238.844,845263.121842,"Germany - Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof"
27,724,Spain,380,Italy,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",464773817.494,838997.376818,"Spain - Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes"
28,356,India,380,Italy,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",484625912.133,823371.229472,"India - Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes"
29,360,Indonesia,380,Italy,15,"Animal, vegetable or microbial fats and oils and their cleavage products; prepared edible fats; animal or vegetable waxes",448254861.953,776818.730533,"Indonesia - Animal, vegetable or microbial fats and oils and their cleavage products; prepared edible fats; animal or vegetable waxes"
30,300,Greece,380,Italy,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",416911511.331,765754.930483,"Greece - Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes"
31,276,Germany,380,Italy,48,"Paper and paperboard; articles of paper pulp, of paper or paperboard",760732062.265,761644.1112469999,"Germany - Paper and paperboard; articles of paper pulp, of paper or paperboard"
32,410,"Korea, Republic of",380,Italy,72,Iron and steel,608934598.111,742899.792453,"Korea, Republic of - Iron and steel"
33,032,Argentina,380,Italy,23,"Food industries, residues and wastes thereof; prepared animal fodder",192513500.665,692535.313768,"Argentina - Food industries, residues and wastes thereof; prepared animal fodder"
34,414,Kuwait,380,Italy,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",301696602.12,683656.379921,"Kuwait - Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes"
35,528,Netherlands (Kingdom of the),380,Italy,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",303389464.438,652418.558691,"Netherlands (Kingdom of the) - Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes"
36,024,Angola,380,Italy,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",243946337.462,642687.532026,"Angola - Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes"
37,124,Canada,380,Italy,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",237576549.306,565827.950337,"Canada - Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes"
38,724,Spain,380,Italy,72,Iron and steel,508744759.895,563463.802292,Spain - Iron and steel
39,348,Hungary,380,Italy,72,Iron and steel,169203655.688,535463.396591,Hungary - Iron and steel
40,705,Slovenia,380,Italy,72,Iron and steel,247878589.568,524602.698909,Slovenia - Iron and steel
41,826,United Kingdom,380,Italy,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",293701300.834,513651.702994,"United Kingdom - Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes"
42,120,Cameroon,380,Italy,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",181459801.832,488363.96665899997,"Cameroon - Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes"
43,250,France,380,Italy,44,Wood and articles of wood; wood charcoal,139835408.412,485122.60588700004,France - Wood and articles of wood; wood charcoal
44,276,Germany,380,Italy,29,Organic chemicals,882362146.655,484456.54078399995,Germany - Organic chemicals
45,705,Slovenia,380,Italy,44,Wood and articles of wood; wood charcoal,91627085.648,462823.953976,Slovenia - Wood and articles of wood; wood charcoal
46,226,Equatorial Guinea,380,Italy,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",217799754.132,461606.033121,"Equatorial Guinea - Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes"
47,250,France,380,Italy,39,Plastics and articles thereof,866857370.169,451814.91300700005,France - Plastics and articles thereof
48,276,Germany,380,Italy,17,Sugars and sugar confectionery,209298968.423,440433.248723,Germany - Sugars and sugar confectionery
49,788,Tunisia,380,Italy,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",198998317.933,433144.829071,"Tunisia - Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes"
50,203,Czechia,380,Italy,72,Iron and steel,200963222.512,427293.663003,Czechia - Iron and steel
51,276,Germany,380,Italy,44,Wood and articles of wood; wood charcoal,194128142.033,412176.523422,Germany - Wood and articles of wood; wood charcoal
52,703,Slovakia,380,Italy,72,Iron and steel,232690522.318,405185.588368,Slovakia - Iron and steel
53,840,United States of America,380,Italy,12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit, industrial or medicinal plants; straw and fodder",134087183.33,385951.87939200003,"United States of America - Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit, industrial or medicinal plants; straw and fodder"
54,040,Austria,380,Italy,48,"Paper and paperboard; articles of paper pulp, of paper or paperboard",233125610.032,381152.50003500003,"Austria - Paper and paperboard; articles of paper pulp, of paper or paperboard"
55,250,France,380,Italy,87,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",3706874493.336,377475.657116,"France - Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof"
56,056,Belgium,380,Italy,72,Iron and steel,365608498.896,370123.861328,Belgium - Iron and steel
57,840,United States of America,380,Italy,48,"Paper and paperboard; articles of paper pulp, of paper or paperboard",274025190.759,363268.824665,"United States of America - Paper and paperboard; articles of paper pulp, of paper or paperboard"
58,756,"Switzerland, Liechtenstein",380,Italy,72,Iron and steel,242599531.475,361873.408556,"Switzerland, Liechtenstein - Iron and steel"
59,276,Germany,380,Italy,84,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",3818807061.246,357941.280645,"Germany - Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof"
60,250,France,380,Italy,17,Sugars and sugar confectionery,186342809.219,341799.736801,France - Sugars and sugar confectionery
61,724,Spain,380,Italy,87,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",2814200031.607,326676.205279,"Spain - Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof"
62,616,Poland,380,Italy,72,Iron and steel,231992471.05,319423.47019,Poland - Iron and steel
63,250,France,380,Italy,48,"Paper and paperboard; articles of paper pulp, of paper or paperboard",307047504.158,318152.677425,"France - Paper and paperboard; articles of paper pulp, of paper or paperboard"
64,100,Bulgaria,380,Italy,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",207692285.194,317206.291564,"Bulgaria - Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes"
65,056,Belgium,380,Italy,39,Plastics and articles thereof,643979469.508,311643.04666000005,Belgium - Plastics and articles thereof
66,364,Iran (Islamic Republic of),380,Italy,72,Iron and steel,146158634.173,310240.81028100004,Iran (Islamic Republic of) - Iron and steel
67,076,Brazil,380,Italy,72,Iron and steel,223314626.64,296842.943509,Brazil - Iron and steel
68,528,Netherlands (Kingdom of the),380,Italy,72,Iron and steel,397802133.588,296240.27251499996,Netherlands (Kingdom of the) - Iron and steel
69,792,Türkiye,380,Italy,28,"Inorganic chemicals; organic and inorganic compounds of precious metals; of rare earth metals, of radio-active elements and of isotopes",58540592.872,290376.455795,"Türkiye - Inorganic chemicals; organic and inorganic compounds of precious metals; of rare earth metals, of radio-active elements and of isotopes"
70,250,France,380,Italy,29,Organic chemicals,306449152.457,283827.329486,France - Organic chemicals
71,158,"China, Taiwan Province of",380,Italy,72,Iron and steel,309794612.563,283526.486353,"China, Taiwan Province of - Iron and steel"
72,840,United States of America,380,Italy,47,Pulp of wood or other fibrous cellulosic material; recovered (waste and scrap) paper or paperboard,143038677.03,282994.770615,United States of America - Pulp of wood or other fibrous cellulosic material; recovered (waste and scrap) paper or paperboard
73,276,Germany,380,Italy,04,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",644046778.956,275123.19636799995,"Germany - Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included"
74,818,Egypt,380,Italy,31,Fertilizers,48156153.134,272784.54583099997,Egypt - Fertilizers
75,792,Türkiye,380,Italy,87,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",2226168744.074,266102.91488,"Türkiye - Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof"
76,705,Slovenia,380,Italy,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",172616558.364,262858.295648,"Slovenia - Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes"
77,191,Croatia,380,Italy,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",126908129.259,257765.48369800003,"Croatia - Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes"
78,458,Malaysia,380,Italy,15,"Animal, vegetable or microbial fats and oils and their cleavage products; prepared edible fats; animal or vegetable waxes",162638045.015,257386.977197,"Malaysia - Animal, vegetable or microbial fats and oils and their cleavage products; prepared edible fats; animal or vegetable waxes"
79,752,Sweden,380,Italy,48,"Paper and paperboard; articles of paper pulp, of paper or paperboard",202105248.182,256533.66378,"Sweden - Paper and paperboard; articles of paper pulp, of paper or paperboard"
80,040,Austria,380,Italy,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",101874999.101,249171.462929,"Austria - Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes"
81,788,Tunisia,380,Italy,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",8472200.779,247705.20175900002,"Tunisia - Salt; sulphur; earths, stone; plastering materials, lime and cement"
82,188,Costa Rica,380,Italy,08,"Fruit and nuts, edible; peel of citrus fruit or melons",148523550.235,245437.945921,"Costa Rica - Fruit and nuts, edible; peel of citrus fruit or melons"
83,266,Gabon,380,Italy,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",104313011.951,238829.95024399998,"Gabon - Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes"
84,076,Brazil,380,Italy,47,Pulp of wood or other fibrous cellulosic material; recovered (waste and scrap) paper or paperboard,201175807.23,235255.279391,Brazil - Pulp of wood or other fibrous cellulosic material; recovered (waste and scrap) paper or paperboard
85,792,Türkiye,380,Italy,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",105601096.137,230956.02968,"Türkiye - Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes"
86,056,Belgium,380,Italy,29,Organic chemicals,515160025.711,229442.52722299998,Belgium - Organic chemicals
87,276,Germany,380,Italy,28,"Inorganic chemicals; organic and inorganic compounds of precious metals; of rare earth metals, of radio-active elements and of isotopes",217107199.997,228746.82662200002,"Germany - Inorganic chemicals; organic and inorganic compounds of precious metals; of rare earth metals, of radio-active elements and of isotopes"
88,250,France,380,Italy,28,"Inorganic chemicals; organic and inorganic compounds of precious metals; of rare earth metals, of radio-active elements and of isotopes",137972052.215,226799.96743599998,"France - Inorganic chemicals; organic and inorganic compounds of precious metals; of rare earth metals, of radio-active elements and of isotopes"
89,056,Belgium,380,Italy,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",180132456.995,226439.108286,"Belgium - Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes"
90,804,Ukraine,380,Italy,15,"Animal, vegetable or microbial fats and oils and their cleavage products; prepared edible fats; animal or vegetable waxes",146615822.99,223499.692713,"Ukraine - Animal, vegetable or microbial fats and oils and their cleavage products; prepared edible fats; animal or vegetable waxes"
91,862,Venezuela (Bolivarian Rep. of),380,Italy,72,Iron and steel,51269869.663,222970.567169,Venezuela (Bolivarian Rep. of) - Iron and steel
92,156,China,380,Italy,84,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",804397981.338,220734.679422,"China - Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof"
93,191,Croatia,380,Italy,44,Wood and articles of wood; wood charcoal,75071498.396,217970.815114,Croatia - Wood and articles of wood; wood charcoal
94,276,Germany,380,Italy,73,Iron or steel articles,835483739.443,217258.51477399998,Germany - Iron or steel articles
95,250,France,380,Italy,38,Chemical products n.e.c.,492599970.074,216176.846155,France - Chemical products n.e.c.
96,688,Serbia,380,Italy,72,Iron and steel,141303791.598,210367.882693,Serbia - Iron and steel
97,276,Germany,380,Italy,22,"Beverages, spirits and vinegar",199123403.347,202292.86310299998,"Germany - Beverages, spirits and vinegar"
98,276,Germany,380,Italy,38,Chemical products n.e.c.,594018362.199,200747.38923300002,Germany - Chemical products n.e.c.
99,818,Egypt,380,Italy,72,Iron and steel,113102510.776,196736.30063299998,Egypt - Iron and steel
100,752,Sweden,380,Italy,72,Iron and steel,279283708.239,190328.23878,Sweden - Iron and steel
101,203,Czechia,380,Italy,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",166971301.901,186274.95775099998,"Czechia - Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes"
102,156,China,380,Italy,73,Iron or steel articles,317565761.346,185734.622549,China - Iron or steel articles
103,642,Romania,380,Italy,44,Wood and articles of wood; wood charcoal,102494245.431,184010.504104,Romania - Wood and articles of wood; wood charcoal
104,056,Belgium,380,Italy,22,"Beverages, spirits and vinegar",153066153.022,183988.57481700002,"Belgium - Beverages, spirits and vinegar"
105,724,Spain,380,Italy,38,Chemical products n.e.c.,224340255.869,179078.110581,Spain - Chemical products n.e.c.
106,250,France,380,Italy,07,Vegetables and certain roots and tubers; edible,75768660.583,176880.951219,France - Vegetables and certain roots and tubers; edible
107,076,Brazil,380,Italy,09,"Coffee, tea, mate and spices",437300465.557,172123.185683,"Brazil - Coffee, tea, mate and spices"
108,250,France,380,Italy,04,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",291014658.256,171455.397688,"France - Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included"
109,040,Austria,380,Italy,38,Chemical products n.e.c.,69993555.423,170538.350573,Austria - Chemical products n.e.c.
110,076,Brazil,380,Italy,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",51626963.457,168566.046999,"Brazil - Salt; sulphur; earths, stone; plastering materials, lime and cement"
111,826,United Kingdom,380,Italy,72,Iron and steel,153399178.448,167723.684099,United Kingdom - Iron and steel
112,528,Netherlands (Kingdom of the),380,Italy,39,Plastics and articles thereof,387790399.939,167267.630043,Netherlands (Kingdom of the) - Plastics and articles thereof
113,724,Spain,380,Italy,08,"Fruit and nuts, edible; peel of citrus fruit or melons",188877667.703,164705.61628,"Spain - Fruit and nuts, edible; peel of citrus fruit or melons"
114,376,Israel,380,Italy,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",97818603.129,164470.407402,"Israel - Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes"
115,528,Netherlands (Kingdom of the),380,Italy,29,Organic chemicals,309780078.41,162800.846211,Netherlands (Kingdom of the) - Organic chemicals
116,724,Spain,380,Italy,22,"Beverages, spirits and vinegar",114861895.95,162337.235327,"Spain - Beverages, spirits and vinegar"
117,276,Germany,380,Italy,89,"Ships, boats and floating structures",820193789.083,162254.497075,"Germany - Ships, boats and floating structures"
118,048,Bahrain,380,Italy,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",95907074.634,160258.763688,"Bahrain - Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes"
119,428,Latvia,380,Italy,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",12911575.553,159553.591252,"Latvia - Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes"
120,040,Austria,380,Italy,28,"Inorganic chemicals; organic and inorganic compounds of precious metals; of rare earth metals, of radio-active elements and of isotopes",46973739.478,156983.012446,"Austria - Inorganic chemicals; organic and inorganic compounds of precious metals; of rare earth metals, of radio-active elements and of isotopes"
121,840,United States of America,380,Italy,44,Wood and articles of wood; wood charcoal,76308340.718,156643.214097,United States of America - Wood and articles of wood; wood charcoal
122,191,Croatia,380,Italy,72,Iron and steel,54237165.226,155864.648958,Croatia - Iron and steel
123,643,Russian Federation,380,Italy,44,Wood and articles of wood; wood charcoal,77303846.658,154220.37918000002,Russian Federation - Wood and articles of wood; wood charcoal
124,724,Spain,380,Italy,15,"Animal, vegetable or microbial fats and oils and their cleavage products; prepared edible fats; animal or vegetable waxes",316267474.253,148326.934574,"Spain - Animal, vegetable or microbial fats and oils and their cleavage products; prepared edible fats; animal or vegetable waxes"
125,276,Germany,380,Italy,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",15074084.759,145004.51785899999,"Germany - Salt; sulphur; earths, stone; plastering materials, lime and cement"
126,724,Spain,380,Italy,39,Plastics and articles thereof,274765221.981,144503.481711,Spain - Plastics and articles thereof
127,410,"Korea, Republic of",380,Italy,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",87767468.912,142760.494935,"Korea, Republic of - Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes"
128,156,China,380,Italy,94,"Furniture; bedding, mattresses, mattress supports, cushions and similar stuffed furnishings; lamps and lighting fittings, n.e.c.; illuminated signs, illuminated name-plates and the like; prefabricated buildings",420216839.51,142290.413216,"China - Furniture; bedding, mattresses, mattress supports, cushions and similar stuffed furnishings; lamps and lighting fittings, n.e.c.; illuminated signs, illuminated name-plates and the like; prefabricated buildings"
129,076,Brazil,380,Italy,44,Wood and articles of wood; wood charcoal,50896092.163,139752.58405399998,Brazil - Wood and articles of wood; wood charcoal
130,276,Germany,380,Italy,85,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",1799254918.969,138616.536513,"Germany - Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles"
131,484,Mexico,380,Italy,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",28614463.707,137512.98370100002,"Mexico - Salt; sulphur; earths, stone; plastering materials, lime and cement"
132,756,"Switzerland, Liechtenstein",380,Italy,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",85102554.228,135897.65750099998,"Switzerland, Liechtenstein - Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes"
133,410,"Korea, Republic of",380,Italy,39,Plastics and articles thereof,223846615.235,135032.17362599997,"Korea, Republic of - Plastics and articles thereof"
134,360,Indonesia,380,Italy,29,Organic chemicals,62132667.679,134619.383826,Indonesia - Organic chemicals
135,840,United States of America,380,Italy,72,Iron and steel,197076595.787,133456.578154,United States of America - Iron and steel
136,840,United States of America,380,Italy,39,Plastics and articles thereof,361450494.746,133353.392191,United States of America - Plastics and articles thereof
137,804,Ukraine,380,Italy,10,Cereals,52440444.692,132096.993027,Ukraine - Cereals
138,840,United States of America,380,Italy,23,"Food industries, residues and wastes thereof; prepared animal fodder",49410897.854,131449.314986,"United States of America - Food industries, residues and wastes thereof; prepared animal fodder"
139,616,Poland,380,Italy,87,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",907864691.161,129179.00071,"Poland - Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof"
140,156,China,380,Italy,39,Plastics and articles thereof,385702477.964,124798.775273,China - Plastics and articles thereof
141,642,Romania,380,Italy,87,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",962743481.664,122846.424604,"Romania - Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof"
142,070,Bosnia and Herzegovina,380,Italy,44,Wood and articles of wood; wood charcoal,30229765.022,122388.579822,Bosnia and Herzegovina - Wood and articles of wood; wood charcoal
143,705,Slovenia,380,Italy,23,"Food industries, residues and wastes thereof; prepared animal fodder",35513106.968,120937.452596,"Slovenia - Food industries, residues and wastes thereof; prepared animal fodder"
144,276,Germany,380,Italy,32,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks",550264481.786,119867.99689499999,"Germany - Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks"
145,642,Romania,380,Italy,10,Cereals,39532816.903,119836.48116,Romania - Cereals
146,724,Spain,380,Italy,28,"Inorganic chemicals; organic and inorganic compounds of precious metals; of rare earth metals, of radio-active elements and of isotopes",44351972.828,118794.11433400001,"Spain - Inorganic chemicals; organic and inorganic compounds of precious metals; of rare earth metals, of radio-active elements and of isotopes"
147,250,France,380,Italy,73,Iron or steel articles,212716812.262,118031.08616400001,France - Iron or steel articles
148,756,"Switzerland, Liechtenstein",380,Italy,44,Wood and articles of wood; wood charcoal,29048396.976,117855.25887199999,"Switzerland, Liechtenstein - Wood and articles of wood; wood charcoal"
149,804,Ukraine,380,Italy,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",8813423.802,117628.939102,"Ukraine - Salt; sulphur; earths, stone; plastering materials, lime and cement"
150,642,Romania,380,Italy,72,Iron and steel,112946350.158,117412.05456,Romania - Iron and steel
151,076,Brazil,380,Italy,23,"Food industries, residues and wastes thereof; prepared animal fodder",35330567.252,116685.263588,"Brazil - Food industries, residues and wastes thereof; prepared animal fodder"
152,246,Finland,380,Italy,72,Iron and steel,143862249.084,114529.18391200001,Finland - Iron and steel
153,360,Indonesia,380,Italy,38,Chemical products n.e.c.,67115096.032,111876.656642,Indonesia - Chemical products n.e.c.
154,056,Belgium,380,Italy,87,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",1549924413.493,111851.015888,"Belgium - Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof"
155,156,China,380,Italy,29,Organic chemicals,296624829.597,111384.243968,China - Organic chemicals
156,156,China,380,Italy,28,"Inorganic chemicals; organic and inorganic compounds of precious metals; of rare earth metals, of radio-active elements and of isotopes",94852427.968,111279.96614599999,"China - Inorganic chemicals; organic and inorganic compounds of precious metals; of rare earth metals, of radio-active elements and of isotopes"
157,804,Ukraine,380,Italy,44,Wood and articles of wood; wood charcoal,46066515.06,111012.368709,Ukraine - Wood and articles of wood; wood charcoal
158,470,Malta,380,Italy,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",70265150.739,109908.187567,"Malta - Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes"
159,076,Brazil,380,Italy,12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit, industrial or medicinal plants; straw and fodder",25421283.888,109661.13163500001,"Brazil - Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit, industrial or medicinal plants; straw and fodder"
160,840,United States of America,380,Italy,29,Organic chemicals,180563130.508,109068.462946,United States of America - Organic chemicals
161,642,Romania,380,Italy,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",61203640.246,108872.13196500001,"Romania - Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes"
162,276,Germany,380,Italy,68,"Stone, plaster, cement, asbestos, mica or similar materials; articles thereof",155130706.881,108859.16465800001,"Germany - Stone, plaster, cement, asbestos, mica or similar materials; articles thereof"
