,exp_code_str3,exp_name,imp_code_str3,imp_name,HS2,Description,USD,tonne,clean_desc
0,643,Russian Federation,440,Lithuania,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",3047813136.79,6922552.11697,"Russian Federation - Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes"
1,276,Germany,440,Lithuania,87,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",283140552.219,48335.509194,"Germany - Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof"
2,398,Kazakhstan,440,Lithuania,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",201448100.646,480798.973829,"Kazakhstan - Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes"
3,643,Russian Federation,440,Lithuania,72,Iron and steel,197086379.74,344138.856155,Russian Federation - Iron and steel
4,428,Latvia,440,Lithuania,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",132266725.705,165535.16461399998,"Latvia - Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes"
5,682,Saudi Arabia,440,Lithuania,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",128228305.758,303005.841771,"Saudi Arabia - Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes"
6,276,Germany,440,Lithuania,84,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",121432182.523,11861.470658,"Germany - Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof"
7,246,Finland,440,Lithuania,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",117188966.114,203855.244916,"Finland - Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes"
8,112,Belarus,440,Lithuania,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",116838728.235,253887.388917,"Belarus - Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes"
9,616,Poland,440,Lithuania,87,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",114188162.162,20058.519335999998,"Poland - Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof"
10,380,Italy,440,Lithuania,84,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",101081461.238,9825.705667999999,"Italy - Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof"
11,826,United Kingdom,440,Lithuania,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",93838273.768,152430.51156,"United Kingdom - Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes"
12,276,Germany,440,Lithuania,39,Plastics and articles thereof,87966898.852,33620.180909999995,Germany - Plastics and articles thereof
13,616,Poland,440,Lithuania,39,Plastics and articles thereof,86288046.262,50312.942023,Poland - Plastics and articles thereof
14,643,Russian Federation,440,Lithuania,44,Wood and articles of wood; wood charcoal,84137920.758,282404.972006,Russian Federation - Wood and articles of wood; wood charcoal
15,752,Sweden,440,Lithuania,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",82221360.683,81317.58009199999,"Sweden - Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes"
