,exp_code_str3,exp_name,imp_code_str3,imp_name,USD,tonne
0,643,Russian Federation,440,Lithuania,3757778488.341,9117950.489973
1,112,Belarus,440,Lithuania,350353343.036,1446465.542182
2,616,Poland,440,Lithuania,781661730.291,709208.384113
3,428,Latvia,440,Lithuania,518433047.31799996,702611.407206
4,398,Kazakhstan,440,Lithuania,205763759.595,486133.082662
5,246,Finland,440,Lithuania,247554158.524,318893.638134
6,682,Saudi Arabia,440,Lithuania,129643406.472,304644.15776000003
7,276,Germany,440,Lithuania,791997899.855,252602.886905
8,578,Norway,440,Lithuania,95604014.131,225412.229665
9,528,Netherlands (Kingdom of the),440,Lithuania,290769908.767,211359.410985
10,752,Sweden,440,Lithuania,308938624.831,195687.379815
11,826,United Kingdom,440,Lithuania,232291695.429,193093.77062500003
12,056,Belgium,440,Lithuania,200422625.282,119067.63040000001
13,233,Estonia,440,Lithuania,180721443.236,116527.970328
14,380,Italy,440,Lithuania,348987697.139,95208.610971
15,156,China,440,Lithuania,131224521.04100001,86383.173059
16,804,Ukraine,440,Lithuania,51979211.434,79951.058298
17,250,France,440,Lithuania,235704190.23799998,73671.860149
18,724,Spain,440,Lithuania,137681313.649,72739.470479
19,208,Denmark,440,Lithuania,110770100.38,51829.973056
20,710,South Africa,440,Lithuania,7294760.996,49455.697406
21,840,United States of America,440,Lithuania,163089130.389,36091.9724
22,203,Czechia,440,Lithuania,101063708.032,35007.824996999996
23,620,Portugal,440,Lithuania,30094653.924,32673.834725999997
24,268,Georgia,440,Lithuania,5791253.801,29767.19047
25,410,"Korea, Republic of",440,Lithuania,24606967.94,24440.195193
26,703,Slovakia,440,Lithuania,38706807.871,21999.830712
27,792,Türkiye,440,Lithuania,32872521.031,19587.341974
28,040,Austria,440,Lithuania,57203545.973,19290.061813
29,032,Argentina,440,Lithuania,9996079.886,19140.993461000002
30,348,Hungary,440,Lithuania,34707649.676,18736.220563
31,642,Romania,440,Lithuania,31207138.931,17991.161215
32,218,Ecuador,440,Lithuania,8325458.4059999995,17048.708422
33,076,Brazil,440,Lithuania,15194841.039,9438.298561
34,504,Morocco,440,Lithuania,2072451.154,9100.953860000001
35,484,Mexico,440,Lithuania,6930089.513,8596.587024
36,188,Costa Rica,440,Lithuania,3005576.644,8336.131339
37,818,Egypt,440,Lithuania,5508888.273,8309.165097
38,124,Canada,440,Lithuania,14300531.058,7775.096956
39,392,Japan,440,Lithuania,25970406.761,6573.048112
40,372,Ireland,440,Lithuania,17238391.745,6401.140426999999
41,158,"China, Taiwan Province of",440,Lithuania,10305619.125,4652.134660000001
42,356,India,440,Lithuania,7801142.233,4612.315368
43,100,Bulgaria,440,Lithuania,12127143.527999999,4575.708671
44,705,Slovenia,440,Lithuania,17075318.878,3873.3073799999997
45,152,Chile,440,Lithuania,5962832.268,3525.426459
46,300,Greece,440,Lithuania,7995344.133,3371.229694
47,070,Bosnia and Herzegovina,440,Lithuania,2874497.096,2854.9720850000003
48,756,"Switzerland, Liechtenstein",440,Lithuania,10922137.33,2477.740335
49,360,Indonesia,440,Lithuania,3635809.42,2242.835993
50,688,Serbia,440,Lithuania,6812036.707,2146.7845300000004
51,442,Luxembourg,440,Lithuania,3824012.9560000002,2138.828212
52,704,Viet Nam,440,Lithuania,4915633.414,2042.811285
53,862,Venezuela (Bolivarian Rep. of),440,Lithuania,990883.812,1755.614699
54,764,Thailand,440,Lithuania,3546022.703,1701.8370989999999
55,352,Iceland,440,Lithuania,3445162.39,1372.411108
56,191,Croatia,440,Lithuania,3654678.438,1271.663253
57,196,Cyprus,440,Lithuania,2716039.407,1180.417004
58,458,Malaysia,440,Lithuania,2525798.001,1179.4515880000001
59,634,Qatar,440,Lithuania,1028790.9110000001,942.6994420000001
60,860,Uzbekistan,440,Lithuania,858884.821,906.506073
61,320,Guatemala,440,Lithuania,245432.481,740.400154
62,234,Faroe Islands,440,Lithuania,1214659.126,720.529006
63,604,Peru,440,Lithuania,1453621.074,669.690328
64,608,Philippines,440,Lithuania,2132132.454,643.799177
65,376,Israel,440,Lithuania,5497177.9229999995,635.880719
66,586,Pakistan,440,Lithuania,1721300.995,553.299495
67,417,Kyrgyzstan,440,Lithuania,1357236.664,510.114818
68,498,"Moldova, Republic of",440,Lithuania,908013.7270000001,460.804531
69,558,Nicaragua,440,Lithuania,192070.992,380.39804100000003
70,807,North Macedonia,440,Lithuania,393052.825,379.163541
71,858,Uruguay,440,Lithuania,454146.724,348.14421600000003
72,144,Sri Lanka,440,Lithuania,1743146.782,328.34876099999997
73,554,New Zealand,440,Lithuania,398514.754,326.650935
74,364,Iran (Islamic Republic of),440,Lithuania,483355.435,302.04315199999996
75,508,Mozambique,440,Lithuania,191257.908,288.46376499999997
76,008,Albania,440,Lithuania,158273.079,278.305722
77,344,"China, Hong Kong SAR",440,Lithuania,2046726.071,233.217162
78,454,Malawi,440,Lithuania,144275.95599999998,228.280591
79,031,Azerbaijan,440,Lithuania,349960.80700000003,187.862965
80,036,Australia,440,Lithuania,827752.642,182.404621
81,084,Belize,440,Lithuania,196659.882,175.423951
82,170,Colombia,440,Lithuania,350357.051,141.227203
83,051,Armenia,440,Lithuania,416471.349,118.58244599999999
84,238,Falkland Islands (Malvinas),440,Lithuania,126569.16,104.656246
85,702,Singapore,440,Lithuania,726860.0510000001,95.081964
86,292,Gibraltar,440,Lithuania,48613.096,92.759957
87,068,Bolivia (Plurinational State of),440,Lithuania,328084.295,91.039776
88,104,Myanmar,440,Lithuania,182202.285,83.28786800000002
89,414,Kuwait,440,Lithuania,205976.785,76.05658700000001
90,784,United Arab Emirates,440,Lithuania,432004.369,70.310768
91,470,Malta,440,Lithuania,369879.608,66.706339
92,566,Nigeria,440,Lithuania,77985.727,65.365047
93,340,Honduras,440,Lithuania,48589.709,63.838807
94,384,Côte d'Ivoire,440,Lithuania,65603.791,58.91424599999999
95,050,Bangladesh,440,Lithuania,241752.81,46.569727
96,304,Greenland,440,Lithuania,70731.789,43.542019
97,674,San Marino,440,Lithuania,170360.116,42.233905
98,231,Ethiopia,440,Lithuania,37794.927,29.792423
99,480,Mauritius,440,Lithuania,102513.496,28.045167000000003
100,660,Anguilla,440,Lithuania,19131.095,27.459165000000002
101,288,Ghana,440,Lithuania,50240.176999999996,26.120796000000002
102,516,Namibia,440,Lithuania,29279.097,18.970697
103,788,Tunisia,440,Lithuania,21790.603,18.869209
104,116,Cambodia,440,Lithuania,80891.977,18.704240000000002
105,512,Oman,440,Lithuania,22208.762,18.517584
106,600,Paraguay,440,Lithuania,25685.148,18.420598000000002
107,499,Montenegro,440,Lithuania,13649.624,15.767561
108,762,Tajikistan,440,Lithuania,13437.305,15.464992999999998
109,012,Algeria,440,Lithuania,14917.051000000001,14.847982
110,598,Papua New Guinea,440,Lithuania,79403.429,13.882800999999999
111,430,Liberia,440,Lithuania,2317.85,13.381385
112,729,Sudan,440,Lithuania,16286.967,8.928671
113,496,Mongolia,440,Lithuania,4876.5199999999995,7.898474
114,020,Andorra,440,Lithuania,18029.258,5.166913
115,422,Lebanon,440,Lithuania,24852.8,4.7001610000000005
116,404,Kenya,440,Lithuania,18835.522,3.746507
117,004,Afghanistan,440,Lithuania,2419.082,2.915032
118,652,Saint Barthélemy,440,Lithuania,30709.042,1.8846150000000002
119,148,Chad,440,Lithuania,2421.125,0.952364
120,214,Dominican Republic,440,Lithuania,50536.099,0.425739
121,591,Panama,440,Lithuania,2368.261,0.419885
122,192,Cuba,440,Lithuania,550.62,0.332437
123,400,Jordan,440,Lithuania,1599.68,0.32646200000000003
124,524,Nepal,440,Lithuania,5776.834,0.25823999999999997
125,795,Turkmenistan,440,Lithuania,493.902,0.237302
126,716,Zimbabwe,440,Lithuania,534.653,0.17166800000000002
127,834,"Tanzania, United Republic of",440,Lithuania,208.29,0.112619
128,324,Guinea,440,Lithuania,886.29,0.066235
129,048,Bahrain,440,Lithuania,2373.635,0.060389000000000005
130,258,French Polynesia,440,Lithuania,2430.505,0.0601
