,exp_code_str3,exp_name,imp_code_str3,imp_name,HS2,Description,USD,tonne,clean_desc
0,440,Lithuania,616,Poland,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",501626065.614,922883.174611,"Poland - Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes"
1,440,Lithuania,428,Latvia,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",498107704.164,847052.257781,"Latvia - Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes"
2,440,Lithuania,792,Türkiye,72,Iron and steel,256841945.0,820660.51,Türkiye - Iron and steel
3,440,Lithuania,840,United States of America,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",582608590.169,820020.094589,"United States of America - Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes"
4,440,Lithuania,804,Ukraine,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",419813671.333,687933.827488,"Ukraine - Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes"
5,440,Lithuania,702,Singapore,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",234111096.58,671698.380176,"Singapore - Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes"
6,440,Lithuania,233,Estonia,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",361265409.811,635415.3526799999,"Estonia - Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes"
7,440,Lithuania,250,France,31,Fertilizers,85064572.128,340061.744203,France - Fertilizers
8,440,Lithuania,528,Netherlands (Kingdom of the),27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",67725494.642,324533.422796,"Netherlands (Kingdom of the) - Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes"
9,440,Lithuania,616,Poland,31,Fertilizers,42394995.684,251921.911459,Poland - Fertilizers
10,440,Lithuania,428,Latvia,44,Wood and articles of wood; wood charcoal,25363963.78,243255.501826,Latvia - Wood and articles of wood; wood charcoal
11,440,Lithuania,724,Spain,10,Cereals,53217205.614,234845.52,Spain - Cereals
12,440,Lithuania,276,Germany,31,Fertilizers,45111602.223,232695.97515,Germany - Fertilizers
13,440,Lithuania,792,Türkiye,10,Cereals,52145080.0,228974.7,Türkiye - Cereals
14,440,Lithuania,276,Germany,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",20912836.598,197596.58693299998,"Germany - Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes"
15,440,Lithuania,826,United Kingdom,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",103012455.698,192112.47118700002,"United Kingdom - Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes"
16,440,Lithuania,826,United Kingdom,31,Fertilizers,28903850.168,180982.851111,United Kingdom - Fertilizers
17,440,Lithuania,012,Algeria,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",94006379.186,160366.345465,"Algeria - Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes"
18,440,Lithuania,616,Poland,44,Wood and articles of wood; wood charcoal,22942434.417,135076.51791800003,Poland - Wood and articles of wood; wood charcoal
19,440,Lithuania,804,Ukraine,31,Fertilizers,21841459.343,121703.20703300001,Ukraine - Fertilizers
20,440,Lithuania,056,Belgium,31,Fertilizers,17480507.321,117614.615773,Belgium - Fertilizers
21,440,Lithuania,356,India,31,Fertilizers,22438340.987,116263.004152,India - Fertilizers
22,440,Lithuania,616,Poland,39,Plastics and articles thereof,131605187.286,112777.272629,Poland - Plastics and articles thereof
23,440,Lithuania,246,Finland,44,Wood and articles of wood; wood charcoal,16187976.538,102591.689,Finland - Wood and articles of wood; wood charcoal
24,440,Lithuania,276,Germany,23,"Food industries, residues and wastes thereof; prepared animal fodder",19085754.427,99894.689105,"Germany - Food industries, residues and wastes thereof; prepared animal fodder"
25,440,Lithuania,276,Germany,44,Wood and articles of wood; wood charcoal,48806196.418,92393.182114,Germany - Wood and articles of wood; wood charcoal
26,440,Lithuania,276,Germany,94,"Furniture; bedding, mattresses, mattress supports, cushions and similar stuffed furnishings; lamps and lighting fittings, n.e.c.; illuminated signs, illuminated name-plates and the like; prefabricated buildings",142225473.407,81097.714767,"Germany - Furniture; bedding, mattresses, mattress supports, cushions and similar stuffed furnishings; lamps and lighting fittings, n.e.c.; illuminated signs, illuminated name-plates and the like; prefabricated buildings"
27,440,Lithuania,036,Australia,31,Fertilizers,20426995.944,79139.35,Australia - Fertilizers
28,440,Lithuania,208,Denmark,44,Wood and articles of wood; wood charcoal,26519861.288,78881.85673999999,Denmark - Wood and articles of wood; wood charcoal
29,440,Lithuania,428,Latvia,72,Iron and steel,32454583.043,75238.652634,Latvia - Iron and steel
30,440,Lithuania,504,Morocco,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",29958026.864,74295.969147,"Morocco - Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes"
31,440,Lithuania,826,United Kingdom,94,"Furniture; bedding, mattresses, mattress supports, cushions and similar stuffed furnishings; lamps and lighting fittings, n.e.c.; illuminated signs, illuminated name-plates and the like; prefabricated buildings",89988694.851,73871.523993,"United Kingdom - Furniture; bedding, mattresses, mattress supports, cushions and similar stuffed furnishings; lamps and lighting fittings, n.e.c.; illuminated signs, illuminated name-plates and the like; prefabricated buildings"
32,440,Lithuania,428,Latvia,31,Fertilizers,12393117.449,71785.754781,Latvia - Fertilizers
33,440,Lithuania,250,France,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",74183078.282,70514.953719,"France - Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes"
34,440,Lithuania,724,Spain,11,"Products of the milling industry; malt, starches, inulin, wheat gluten",13819481.37,69986.19,"Spain - Products of the milling industry; malt, starches, inulin, wheat gluten"
35,440,Lithuania,724,Spain,31,Fertilizers,28521108.322,68942.433,Spain - Fertilizers
36,440,Lithuania,372,Ireland,31,Fertilizers,18270522.902,67033.52136900001,Ireland - Fertilizers
37,440,Lithuania,840,United States of America,31,Fertilizers,21373405.456,66903.041548,United States of America - Fertilizers
38,440,Lithuania,076,Brazil,31,Fertilizers,13140495.0,62713.6,Brazil - Fertilizers
39,440,Lithuania,320,Guatemala,31,Fertilizers,15502899.455,62212.190014,Guatemala - Fertilizers
40,440,Lithuania,616,Poland,72,Iron and steel,32894623.003,62056.714715,Poland - Iron and steel
41,440,Lithuania,578,Norway,94,"Furniture; bedding, mattresses, mattress supports, cushions and similar stuffed furnishings; lamps and lighting fittings, n.e.c.; illuminated signs, illuminated name-plates and the like; prefabricated buildings",157423020.646,59481.346794,"Norway - Furniture; bedding, mattresses, mattress supports, cushions and similar stuffed furnishings; lamps and lighting fittings, n.e.c.; illuminated signs, illuminated name-plates and the like; prefabricated buildings"
42,440,Lithuania,428,Latvia,22,"Beverages, spirits and vinegar",15210101.957,59420.478813,"Latvia - Beverages, spirits and vinegar"
43,440,Lithuania,276,Germany,39,Plastics and articles thereof,85458974.224,53274.519237,Germany - Plastics and articles thereof
44,440,Lithuania,504,Morocco,31,Fertilizers,9095945.189,51539.904273,Morocco - Fertilizers
