,exp_code_str3,exp_name,imp_code_str3,imp_name,HS2,Description,USD,tonne,clean_desc
0,162,Christmas Island,360,Indonesia,31,Fertilizers,3243273.19,31974.529379,Indonesia - Fertilizers
1,162,Christmas Island,554,New Zealand,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",2067337.447,18965.020996,"New Zealand - Salt; sulphur; earths, stone; plastering materials, lime and cement"
2,162,Christmas Island,036,Australia,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",795411.135,7500.0,"Australia - Salt; sulphur; earths, stone; plastering materials, lime and cement"
3,162,Christmas Island,616,Poland,84,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",404613.564,41.405767999999995,"Poland - Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof"
4,162,Christmas Island,702,Singapore,84,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",274511.52,6.148463,"Singapore - Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof"
5,162,Christmas Island,840,United States of America,71,"Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",167861.929,4.44243,"United States of America - Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin"
6,162,Christmas Island,840,United States of America,85,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",114245.081,2.5588040000000003,"United States of America - Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles"
7,162,Christmas Island,372,Ireland,84,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",103167.174,9.596972,"Ireland - Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof"
8,162,Christmas Island,703,Slovakia,22,"Beverages, spirits and vinegar",96765.344,117.69,"Slovakia - Beverages, spirits and vinegar"
9,162,Christmas Island,036,Australia,24,"Tobacco and manufactured tobacco substitutes; products, whether or not containing nicotine, intended for inhalation without combustion; other nicotine containing products intended for the intake of nicotine into the human body",77655.836,8.989886,"Australia - Tobacco and manufactured tobacco substitutes; products, whether or not containing nicotine, intended for inhalation without combustion; other nicotine containing products intended for the intake of nicotine into the human body"
10,162,Christmas Island,840,United States of America,84,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",75997.854,5.14982,"United States of America - Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof"
11,162,Christmas Island,840,United States of America,96,Miscellaneous manufactured articles,75797.977,3.223852,United States of America - Miscellaneous manufactured articles
12,162,Christmas Island,586,Pakistan,54,Man-made filaments; strip and the like of man-made textile materials,70718.87,18.571492,Pakistan - Man-made filaments; strip and the like of man-made textile materials
13,162,Christmas Island,250,France,94,"Furniture; bedding, mattresses, mattress supports, cushions and similar stuffed furnishings; lamps and lighting fittings, n.e.c.; illuminated signs, illuminated name-plates and the like; prefabricated buildings",47951.645,6.896219,"France - Furniture; bedding, mattresses, mattress supports, cushions and similar stuffed furnishings; lamps and lighting fittings, n.e.c.; illuminated signs, illuminated name-plates and the like; prefabricated buildings"
14,162,Christmas Island,410,"Korea, Republic of",85,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",38463.386,0.23815899999999998,"Korea, Republic of - Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles"
15,162,Christmas Island,840,United States of America,94,"Furniture; bedding, mattresses, mattress supports, cushions and similar stuffed furnishings; lamps and lighting fittings, n.e.c.; illuminated signs, illuminated name-plates and the like; prefabricated buildings",32487.014,9.947295,"United States of America - Furniture; bedding, mattresses, mattress supports, cushions and similar stuffed furnishings; lamps and lighting fittings, n.e.c.; illuminated signs, illuminated name-plates and the like; prefabricated buildings"
16,162,Christmas Island,586,Pakistan,84,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",26142.757,1.3534670000000002,"Pakistan - Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof"
17,162,Christmas Island,752,Sweden,94,"Furniture; bedding, mattresses, mattress supports, cushions and similar stuffed furnishings; lamps and lighting fittings, n.e.c.; illuminated signs, illuminated name-plates and the like; prefabricated buildings",26044.672,7.560042999999999,"Sweden - Furniture; bedding, mattresses, mattress supports, cushions and similar stuffed furnishings; lamps and lighting fittings, n.e.c.; illuminated signs, illuminated name-plates and the like; prefabricated buildings"
18,162,Christmas Island,840,United States of America,73,Iron or steel articles,22645.687,7.330393,United States of America - Iron or steel articles
19,162,Christmas Island,372,Ireland,76,Aluminium and articles thereof,20899.922,4.452948999999999,Ireland - Aluminium and articles thereof
20,162,Christmas Island,840,United States of America,95,"Toys, games and sports requisites; parts and accessories thereof",19169.873,1.626942,"United States of America - Toys, games and sports requisites; parts and accessories thereof"
21,162,Christmas Island,616,Poland,70,Glass and glassware,18183.593,4.765967,Poland - Glass and glassware
22,162,Christmas Island,840,United States of America,61,Apparel and clothing accessories; knitted or crocheted,15318.788,0.578287,United States of America - Apparel and clothing accessories; knitted or crocheted
23,162,Christmas Island,036,Australia,84,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",13483.985,0.5850420000000001,"Australia - Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof"
24,162,Christmas Island,840,United States of America,83,Metal; miscellaneous products of base metal,12001.54,0.16526,United States of America - Metal; miscellaneous products of base metal
25,162,Christmas Island,104,Myanmar,90,"Optical, photographic, cinematographic, measuring, checking, medical or surgical instruments and apparatus; parts and accessories",11112.438,0.091476,"Myanmar - Optical, photographic, cinematographic, measuring, checking, medical or surgical instruments and apparatus; parts and accessories"
26,162,Christmas Island,608,Philippines,68,"Stone, plaster, cement, asbestos, mica or similar materials; articles thereof",10740.815,31.562039000000002,"Philippines - Stone, plaster, cement, asbestos, mica or similar materials; articles thereof"
27,162,Christmas Island,554,New Zealand,85,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",10214.229,0.239564,"New Zealand - Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles"
28,162,Christmas Island,566,Nigeria,83,Metal; miscellaneous products of base metal,9714.183,16.0,Nigeria - Metal; miscellaneous products of base metal
29,162,Christmas Island,840,United States of America,90,"Optical, photographic, cinematographic, measuring, checking, medical or surgical instruments and apparatus; parts and accessories",8834.064,0.079589,"United States of America - Optical, photographic, cinematographic, measuring, checking, medical or surgical instruments and apparatus; parts and accessories"
30,162,Christmas Island,616,Poland,08,"Fruit and nuts, edible; peel of citrus fruit or melons",8689.225,1.804113,"Poland - Fruit and nuts, edible; peel of citrus fruit or melons"
31,162,Christmas Island,170,Colombia,84,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",8239.584,0.352663,"Colombia - Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof"
32,162,Christmas Island,250,France,39,Plastics and articles thereof,7900.257,0.592764,France - Plastics and articles thereof
33,162,Christmas Island,703,Slovakia,76,Aluminium and articles thereof,7196.652,2.005,Slovakia - Aluminium and articles thereof
34,162,Christmas Island,372,Ireland,94,"Furniture; bedding, mattresses, mattress supports, cushions and similar stuffed furnishings; lamps and lighting fittings, n.e.c.; illuminated signs, illuminated name-plates and the like; prefabricated buildings",7027.744,2.130226,"Ireland - Furniture; bedding, mattresses, mattress supports, cushions and similar stuffed furnishings; lamps and lighting fittings, n.e.c.; illuminated signs, illuminated name-plates and the like; prefabricated buildings"
35,162,Christmas Island,380,Italy,42,"Articles of leather; saddlery and harness; travel goods, handbags and similar containers; articles of animal gut (other than silk-worm gut)",6735.02,0.105989,"Italy - Articles of leather; saddlery and harness; travel goods, handbags and similar containers; articles of animal gut (other than silk-worm gut)"
