,exp_code_str3,exp_name,imp_code_str3,imp_name,HS2,Description,USD,tonne,clean_desc
0,643,Russian Federation,642,Romania,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",2728568284.987,5707068.664063,"Russian Federation - Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes"
1,398,Kazakhstan,642,Romania,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1517488300.85,3146638.577455,"Kazakhstan - Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes"
2,694,Sierra Leone,642,Romania,26,"Ores, slag and ash",73384846.595,1809199.3,"Sierra Leone - Ores, slag and ash"
3,076,Brazil,642,Romania,26,"Ores, slag and ash",86882530.84,1333102.0,"Brazil - Ores, slag and ash"
4,348,Hungary,642,Romania,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",387830913.675,789933.9013810001,"Hungary - Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes"
5,031,Azerbaijan,642,Romania,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",406605354.133,746815.8,"Azerbaijan - Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes"
6,368,Iraq,642,Romania,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",357384606.337,722575.7,"Iraq - Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes"
7,792,Türkiye,642,Romania,72,Iron and steel,393470036.367,635784.867189,Türkiye - Iron and steel
8,804,Ukraine,642,Romania,44,Wood and articles of wood; wood charcoal,71119203.496,600376.54204,Ukraine - Wood and articles of wood; wood charcoal
9,840,United States of America,642,Romania,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",176553504.228,570952.672886,"United States of America - Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes"
10,616,Poland,642,Romania,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",166063789.433,562906.9900750001,"Poland - Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes"
11,100,Bulgaria,642,Romania,10,Cereals,81343156.856,457878.394166,Bulgaria - Cereals
12,804,Ukraine,642,Romania,26,"Ores, slag and ash",54705918.277,448506.37558,"Ukraine - Ores, slag and ash"
13,076,Brazil,642,Romania,23,"Food industries, residues and wastes thereof; prepared animal fodder",167771733.933,435428.9495,"Brazil - Food industries, residues and wastes thereof; prepared animal fodder"
14,792,Türkiye,642,Romania,73,Iron or steel articles,273517204.097,330227.99570800003,Türkiye - Iron or steel articles
15,504,Morocco,642,Romania,31,Fertilizers,73055973.851,321530.84,Morocco - Fertilizers
16,380,Italy,642,Romania,72,Iron and steel,379739296.736,314882.390443,Italy - Iron and steel
17,703,Slovakia,642,Romania,72,Iron and steel,208487324.382,307288.87694499997,Slovakia - Iron and steel
18,276,Germany,642,Romania,39,Plastics and articles thereof,1026241956.401,284021.833727,Germany - Plastics and articles thereof
19,276,Germany,642,Romania,87,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",2257233320.519,233609.983352,"Germany - Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof"
20,643,Russian Federation,642,Romania,31,Fertilizers,40321367.762,194606.36638,Russian Federation - Fertilizers
21,348,Hungary,642,Romania,23,"Food industries, residues and wastes thereof; prepared animal fodder",93250184.367,190716.217729,"Hungary - Food industries, residues and wastes thereof; prepared animal fodder"
22,100,Bulgaria,642,Romania,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",3031846.596,186078.613927,"Bulgaria - Salt; sulphur; earths, stone; plastering materials, lime and cement"
23,804,Ukraine,642,Romania,72,Iron and steel,129376272.526,182112.77289700002,Ukraine - Iron and steel
24,100,Bulgaria,642,Romania,31,Fertilizers,35204194.103,175330.78652599998,Bulgaria - Fertilizers
25,276,Germany,642,Romania,84,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",1532426918.718,161582.37569400002,"Germany - Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof"
26,348,Hungary,642,Romania,10,Cereals,27742430.645,152342.32064700002,Hungary - Cereals
27,276,Germany,642,Romania,72,Iron and steel,207736043.616,149468.97750600002,Germany - Iron and steel
28,643,Russian Federation,642,Romania,72,Iron and steel,86912805.629,149027.10475099998,Russian Federation - Iron and steel
29,792,Türkiye,642,Romania,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",8395526.232,147924.16664500002,"Türkiye - Salt; sulphur; earths, stone; plastering materials, lime and cement"
30,792,Türkiye,642,Romania,26,"Ores, slag and ash",12116025.688,147151.76,"Türkiye - Ores, slag and ash"
31,616,Poland,642,Romania,44,Wood and articles of wood; wood charcoal,13034791.009,139726.007072,Poland - Wood and articles of wood; wood charcoal
32,100,Bulgaria,642,Romania,72,Iron and steel,71543205.653,135860.459395,Bulgaria - Iron and steel
33,276,Germany,642,Romania,44,Wood and articles of wood; wood charcoal,38689680.582,128792.46702,Germany - Wood and articles of wood; wood charcoal
34,498,"Moldova, Republic of",642,Romania,72,Iron and steel,62299070.945,127883.05200499999,"Moldova, Republic of - Iron and steel"
35,100,Bulgaria,642,Romania,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",77580151.867,127842.314561,"Bulgaria - Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes"
36,643,Russian Federation,642,Romania,44,Wood and articles of wood; wood charcoal,44833306.531,126722.462362,Russian Federation - Wood and articles of wood; wood charcoal
37,566,Nigeria,642,Romania,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",71133798.263,126043.0,"Nigeria - Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes"
38,076,Brazil,642,Romania,12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit, industrial or medicinal plants; straw and fodder",50720723.494,123734.3,"Brazil - Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit, industrial or medicinal plants; straw and fodder"
39,276,Germany,642,Romania,73,Iron or steel articles,505426869.145,121258.081813,Germany - Iron or steel articles
40,703,Slovakia,642,Romania,44,Wood and articles of wood; wood charcoal,15603343.61,120944.290918,Slovakia - Wood and articles of wood; wood charcoal
41,688,Serbia,642,Romania,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",52024053.196,119135.213963,"Serbia - Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes"
42,840,United States of America,642,Romania,12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit, industrial or medicinal plants; straw and fodder",45411378.962,114789.89782099999,"United States of America - Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit, industrial or medicinal plants; straw and fodder"
43,792,Türkiye,642,Romania,39,Plastics and articles thereof,182615131.818,114157.131296,Türkiye - Plastics and articles thereof
44,300,Greece,642,Romania,72,Iron and steel,52604726.299,113752.937349,Greece - Iron and steel
45,380,Italy,642,Romania,73,Iron or steel articles,219437809.24,113638.499223,Italy - Iron or steel articles
46,348,Hungary,642,Romania,22,"Beverages, spirits and vinegar",41806130.028,109828.286954,"Hungary - Beverages, spirits and vinegar"
47,348,Hungary,642,Romania,31,Fertilizers,21968171.68,109706.060899,Hungary - Fertilizers
48,380,Italy,642,Romania,39,Plastics and articles thereof,304481141.164,98385.96545100001,Italy - Plastics and articles thereof
49,276,Germany,642,Romania,48,"Paper and paperboard; articles of paper pulp, of paper or paperboard",182903354.32,98285.151963,"Germany - Paper and paperboard; articles of paper pulp, of paper or paperboard"
50,348,Hungary,642,Romania,39,Plastics and articles thereof,190898172.44,97560.571135,Hungary - Plastics and articles thereof
51,300,Greece,642,Romania,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",49155192.129,96793.562469,"Greece - Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes"
52,276,Germany,642,Romania,85,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",1753403648.989,94823.43447499999,"Germany - Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles"
