,exp_code_str3,exp_name,imp_code_str3,imp_name,HS2,Description,USD,tonne,clean_desc
0,642,Romania,276,Germany,87,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",2971796912.547,245657.937867,"Germany - Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof"
1,642,Romania,276,Germany,85,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",2697188808.021,160673.67205000002,"Germany - Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles"
2,642,Romania,250,France,87,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",1082801752.507,108709.02276600001,"France - Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof"
3,642,Romania,276,Germany,84,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",1018032720.777,104998.86697300001,"Germany - Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof"
4,642,Romania,380,Italy,87,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",962743481.664,122846.424604,"Italy - Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof"
5,642,Romania,276,Germany,40,Rubber and articles thereof,555018955.245,112163.103586,Germany - Rubber and articles thereof
6,642,Romania,826,United Kingdom,87,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",509296219.991,57857.730648000004,"United Kingdom - Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof"
7,642,Romania,276,Germany,94,"Furniture; bedding, mattresses, mattress supports, cushions and similar stuffed furnishings; lamps and lighting fittings, n.e.c.; illuminated signs, illuminated name-plates and the like; prefabricated buildings",419648945.686,102210.52971799999,"Germany - Furniture; bedding, mattresses, mattress supports, cushions and similar stuffed furnishings; lamps and lighting fittings, n.e.c.; illuminated signs, illuminated name-plates and the like; prefabricated buildings"
8,642,Romania,724,Spain,87,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",370926304.209,40258.790382,"Spain - Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof"
9,642,Romania,792,Türkiye,72,Iron and steel,351209722.084,916764.442895,Türkiye - Iron and steel
10,642,Romania,250,France,85,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",351154921.103,26544.257653,"France - Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles"
11,642,Romania,012,Algeria,87,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",311616116.044,38847.59274,"Algeria - Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof"
12,642,Romania,250,France,94,"Furniture; bedding, mattresses, mattress supports, cushions and similar stuffed furnishings; lamps and lighting fittings, n.e.c.; illuminated signs, illuminated name-plates and the like; prefabricated buildings",298508374.361,64650.197998999996,"France - Furniture; bedding, mattresses, mattress supports, cushions and similar stuffed furnishings; lamps and lighting fittings, n.e.c.; illuminated signs, illuminated name-plates and the like; prefabricated buildings"
13,642,Romania,504,Morocco,87,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",288817925.513,44828.418866,"Morocco - Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof"
14,642,Romania,203,Czechia,85,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",268374460.797,23871.072042,"Czechia - Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles"
15,642,Romania,392,Japan,24,"Tobacco and manufactured tobacco substitutes; products, whether or not containing nicotine, intended for inhalation without combustion; other nicotine containing products intended for the intake of nicotine into the human body",263205517.196,3306.64261,"Japan - Tobacco and manufactured tobacco substitutes; products, whether or not containing nicotine, intended for inhalation without combustion; other nicotine containing products intended for the intake of nicotine into the human body"
16,642,Romania,792,Türkiye,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",248682892.658,396527.81475900003,"Türkiye - Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes"
17,642,Romania,792,Türkiye,87,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",247406105.044,30353.983215,"Türkiye - Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof"
18,642,Romania,616,Poland,87,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",235722757.483,25316.137805,"Poland - Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof"
19,642,Romania,250,France,84,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",226109607.575,28833.834383,"France - Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof"
20,642,Romania,724,Spain,10,Cereals,210520203.668,942217.906114,Spain - Cereals
21,642,Romania,300,Greece,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",202572242.501,317199.08,"Greece - Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes"
22,642,Romania,203,Czechia,94,"Furniture; bedding, mattresses, mattress supports, cushions and similar stuffed furnishings; lamps and lighting fittings, n.e.c.; illuminated signs, illuminated name-plates and the like; prefabricated buildings",198060536.209,19098.664445,"Czechia - Furniture; bedding, mattresses, mattress supports, cushions and similar stuffed furnishings; lamps and lighting fittings, n.e.c.; illuminated signs, illuminated name-plates and the like; prefabricated buildings"
23,642,Romania,643,Russian Federation,84,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",196657681.364,16155.740756,"Russian Federation - Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof"
24,642,Romania,840,United States of America,84,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",196338827.566,19443.906365,"United States of America - Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof"
25,642,Romania,826,United Kingdom,85,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",194924028.198,23716.308036,"United Kingdom - Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles"
26,642,Romania,276,Germany,73,Iron or steel articles,189977150.269,101497.87129099999,Germany - Iron or steel articles
27,642,Romania,348,Hungary,85,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",185073899.117,36251.063478000004,"Hungary - Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles"
28,642,Romania,380,Italy,85,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",184519688.922,26033.244055,"Italy - Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles"
29,642,Romania,840,United States of America,40,Rubber and articles thereof,182072059.54,37035.254486,United States of America - Rubber and articles thereof
30,642,Romania,276,Germany,12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit, industrial or medicinal plants; straw and fodder",179857268.109,491126.271106,"Germany - Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit, industrial or medicinal plants; straw and fodder"
31,642,Romania,643,Russian Federation,87,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",176192825.142,42765.407255000006,"Russian Federation - Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof"
32,642,Romania,818,Egypt,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",174503892.365,245487.571483,"Egypt - Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes"
33,642,Romania,056,Belgium,87,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",169628127.511,17368.356469000002,"Belgium - Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof"
34,642,Romania,380,Italy,94,"Furniture; bedding, mattresses, mattress supports, cushions and similar stuffed furnishings; lamps and lighting fittings, n.e.c.; illuminated signs, illuminated name-plates and the like; prefabricated buildings",168483315.189,50409.88328,"Italy - Furniture; bedding, mattresses, mattress supports, cushions and similar stuffed furnishings; lamps and lighting fittings, n.e.c.; illuminated signs, illuminated name-plates and the like; prefabricated buildings"
35,642,Romania,100,Bulgaria,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",163385749.621,337282.168642,"Bulgaria - Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes"
36,642,Romania,276,Germany,90,"Optical, photographic, cinematographic, measuring, checking, medical or surgical instruments and apparatus; parts and accessories",161880172.233,4644.395507,"Germany - Optical, photographic, cinematographic, measuring, checking, medical or surgical instruments and apparatus; parts and accessories"
37,642,Romania,276,Germany,76,Aluminium and articles thereof,160843431.097,50600.580564,Germany - Aluminium and articles thereof
38,642,Romania,300,Greece,72,Iron and steel,151637853.787,309683.160903,Greece - Iron and steel
39,642,Romania,156,China,85,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",150511736.647,8078.432561,"China - Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles"
40,642,Romania,840,United States of America,85,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",146429168.041,8856.682869,"United States of America - Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles"
41,642,Romania,422,Lebanon,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",145377842.304,222770.606243,"Lebanon - Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes"
42,642,Romania,380,Italy,84,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",143896743.355,34995.922002,"Italy - Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof"
43,642,Romania,703,Slovakia,94,"Furniture; bedding, mattresses, mattress supports, cushions and similar stuffed furnishings; lamps and lighting fittings, n.e.c.; illuminated signs, illuminated name-plates and the like; prefabricated buildings",140002897.67,34499.723748000004,"Slovakia - Furniture; bedding, mattresses, mattress supports, cushions and similar stuffed furnishings; lamps and lighting fittings, n.e.c.; illuminated signs, illuminated name-plates and the like; prefabricated buildings"
