,exp_code_str3,exp_name,imp_code_str3,imp_name,USD,tonne
0,642,Romania,276,Germany,9871586591.181,2118963.04601
1,642,Romania,380,Italy,2737775532.169,1241106.616792
2,642,Romania,250,France,2720108894.7539997,670637.825063
3,642,Romania,792,Türkiye,1421837204.351,2318188.274902
4,642,Romania,826,United Kingdom,1312368989.302,492252.97855800006
5,642,Romania,840,United States of America,1194869027.564,497184.76305099996
6,642,Romania,616,Poland,1080814686.082,582698.5618810001
7,642,Romania,203,Czechia,967592193.38,258636.133393
8,642,Romania,348,Hungary,945608617.168,1213404.591848
9,642,Romania,643,Russian Federation,869608271.77,187104.55120800002
10,642,Romania,724,Spain,841646032.434,1265224.818517
11,642,Romania,156,China,645976159.938,423890.003485
12,642,Romania,100,Bulgaria,642543774.068,862906.1842820001
13,642,Romania,528,Netherlands (Kingdom of the),618957894.344,330384.295258
14,642,Romania,703,Slovakia,609167504.566,247918.154831
15,642,Romania,056,Belgium,548086026.3429999,260437.726969
16,642,Romania,040,Austria,491190837.033,332752.308309
17,642,Romania,392,Japan,475253388.916,216859.27092299997
18,642,Romania,300,Greece,470749968.617,903939.5588900001
19,642,Romania,818,Egypt,416110164.03000003,501874.526128
20,642,Romania,012,Algeria,370594390.623,100769.109669
21,642,Romania,504,Morocco,352306758.758,160152.714973
22,642,Romania,688,Serbia,312676319.87,359116.765099
23,642,Romania,804,Ukraine,299321540.241,257240.889495
24,642,Romania,756,"Switzerland, Liechtenstein",263176247.185,59539.561777
25,642,Romania,784,United Arab Emirates,231089008.042,248915.3596
26,642,Romania,422,Lebanon,214848900.669,401658.38702699996
27,642,Romania,578,Norway,176207098.13,43522.585945
28,642,Romania,620,Portugal,164777384.088,393675.45330899995
29,642,Romania,376,Israel,158952119.33900002,179339.222441
30,642,Romania,268,Georgia,143903877.864,240876.606409
31,642,Romania,400,Jordan,140336852.359,821125.029421
32,642,Romania,246,Finland,138825531.05200002,26592.275289
33,642,Romania,807,North Macedonia,137575961.78899997,166120.680961
34,642,Romania,498,"Moldova, Republic of",136300222.592,35185.840257
35,642,Romania,076,Brazil,128578250.582,42700.036834
36,642,Romania,682,Saudi Arabia,127859306.991,107869.90316900001
37,642,Romania,208,Denmark,123547526.51799999,34563.693147
38,642,Romania,410,"Korea, Republic of",118501118.821,46291.268144
39,642,Romania,191,Croatia,105707525.14400001,111980.578616
40,642,Romania,356,India,96938095.416,157925.56176500002
41,642,Romania,170,Colombia,88774977.712,21570.960956
42,642,Romania,036,Australia,81746787.95,37233.584875
43,642,Romania,788,Tunisia,73900009.865,83843.653374
44,642,Romania,729,Sudan,68403021.916,201869.915384
45,642,Romania,196,Cyprus,58431341.788,138605.598536
46,642,Romania,398,Kazakhstan,55252264.559,8496.391759
47,642,Romania,764,Thailand,50948161.203999996,34125.434232
48,642,Romania,566,Nigeria,50476797.442999996,18653.356168
49,642,Romania,414,Kuwait,50111402.464,68222.747762
50,642,Romania,032,Argentina,39063602.858,8833.444981
51,642,Romania,434,Libya,35774308.116,106292.48508900001
52,642,Romania,372,Ireland,31767391.169999998,7738.028517
53,642,Romania,440,Lithuania,31207138.931,17991.161215
54,642,Romania,152,Chile,30540407.996000003,44078.837998999996
55,642,Romania,702,Singapore,29563606.908,5783.090417
56,642,Romania,704,Viet Nam,27810983.511,80634.155962
57,642,Romania,499,Montenegro,26892733.672,39670.4041
58,642,Romania,586,Pakistan,25223273.630000003,50222.399733
59,642,Romania,031,Azerbaijan,24813110.437,26924.825851999998
60,642,Romania,008,Albania,23291983.753000002,35788.246087
61,642,Romania,634,Qatar,18306444.771,9622.774814
62,642,Romania,554,New Zealand,18268856.111,48358.742747
63,642,Romania,705,Slovenia,17868825.251,42104.84427
64,642,Romania,360,Indonesia,17394214.214,15619.749575
65,642,Romania,070,Bosnia and Herzegovina,16918519.568,19152.507928
66,642,Romania,352,Iceland,13014068.715,2960.7656300000003
67,642,Romania,112,Belarus,12679337.079,4867.882404
68,642,Romania,218,Ecuador,11149195.517,4975.049247999999
69,642,Romania,470,Malta,11024566.291,21650.485485
70,642,Romania,344,"China, Hong Kong SAR",11001648.325,1920.643698
71,642,Romania,144,Sri Lanka,10328540.104,49960.538999000004
72,642,Romania,384,Côte d'Ivoire,9747513.339,74574.246872
73,642,Romania,458,Malaysia,8862251.572,1940.799609
74,642,Romania,258,French Polynesia,8852628.057,1004.600062
75,642,Romania,686,Senegal,8378191.533,22154.454696
76,642,Romania,604,Peru,7307540.868,4623.016237
77,642,Romania,364,Iran (Islamic Republic of),7006902.544,1780.6277910000001
78,642,Romania,608,Philippines,6774941.431,35051.938670999996
79,642,Romania,048,Bahrain,6766217.464000001,3401.9674480000003
80,642,Romania,860,Uzbekistan,6719730.076,2526.23151
81,642,Romania,512,Oman,6230201.242,7721.108918
82,642,Romania,442,Luxembourg,5841902.447,3215.6460970000003
83,642,Romania,858,Uruguay,5771947.740999999,949.512057
84,642,Romania,780,Trinidad and Tobago,5376499.682,359.78954699999997
85,642,Romania,404,Kenya,4569342.764,9576.28607
86,642,Romania,180,"Congo, Dem. Rep. of the",3925922.01,15158.184472
87,642,Romania,480,Mauritius,3833785.687,679.7689790000001
88,642,Romania,324,Guinea,3698276.632,7685.527945
89,642,Romania,446,"China, Macao SAR",3552390.132,43.489411
90,642,Romania,104,Myanmar,3445961.3310000002,4907.081432
91,642,Romania,120,Cameroon,3336987.564,873.430524
92,642,Romania,450,Madagascar,3293923.255,1549.805948
93,642,Romania,233,Estonia,3159823.837,689.4214000000001
94,642,Romania,288,Ghana,2914965.019,58468.02740800001
95,642,Romania,051,Armenia,2679669.389,4650.046068
96,642,Romania,068,Bolivia (Plurinational State of),2521912.5749999997,379.913255
97,642,Romania,188,Costa Rica,2380272.194,1019.7701950000001
98,642,Romania,854,Burkina Faso,1909131.5580000002,646.889198
99,642,Romania,214,Dominican Republic,1669111.185,570.549307
100,642,Romania,834,"Tanzania, United Republic of",1525589.753,2624.630235
101,642,Romania,275,State of Palestine,1443628.745,382.855504
102,642,Romania,466,Mali,1377528.456,581.556901
103,642,Romania,591,Panama,1259951.491,301.384788
104,642,Romania,496,Mongolia,1257378.36,336.572279
105,642,Romania,231,Ethiopia,1170727.092,102.850581
106,642,Romania,072,Botswana,1146661.729,135.719078
107,642,Romania,320,Guatemala,1000001.139,1934.352994
108,642,Romania,600,Paraguay,881132.517,197.03784900000002
109,642,Romania,024,Angola,838846.802,524.926444
110,642,Romania,562,Niger,783921.3709999999,178.962843
111,642,Romania,887,Yemen,687361.3509999999,1157.211284
112,642,Romania,762,Tajikistan,654556.616,151.947371
113,642,Romania,800,Uganda,385448.548,464.34923
114,642,Romania,417,Kyrgyzstan,359268.568,35.860106
115,642,Romania,340,Honduras,337701.107,292.844129
116,642,Romania,462,Maldives,335407.20300000004,289.30237999999997
117,642,Romania,222,El Salvador,330129.79600000003,51.111425
118,642,Romania,694,Sierra Leone,328504.058,173.964067
119,642,Romania,524,Nepal,314671.48600000003,772.544902
120,642,Romania,558,Nicaragua,294097.604,32.323434
121,642,Romania,768,Togo,255789.254,343.098686
122,642,Romania,508,Mozambique,228595.16999999998,172.388911
