,exp_code_str3,exp_name,imp_code_str3,imp_name,USD,tonne
0,196,Cyprus,376,Israel,63233489.813999996,663519.691889
1,196,Cyprus,434,Libya,394393013.235,600630.0406910001
2,196,Cyprus,300,Greece,150019199.815,227298.063185
3,196,Cyprus,764,Thailand,14860275.287,225332.687
4,196,Cyprus,422,Lebanon,125107111.253,215038.97204400002
5,196,Cyprus,818,Egypt,155110430.86200002,206381.037663
6,196,Cyprus,410,"Korea, Republic of",74503550.33500001,130847.33030599999
7,196,Cyprus,792,Türkiye,57126426.0,123669.80299999999
8,196,Cyprus,100,Bulgaria,51437446.326000005,121111.94139600001
9,196,Cyprus,380,Italy,56528475.519999996,95319.563431
10,196,Cyprus,840,United States of America,21305402.389,72627.533706
11,196,Cyprus,616,Poland,61873634.56999999,72268.372569
12,196,Cyprus,348,Hungary,28239373.661000002,55616.31502
13,196,Cyprus,400,Jordan,31118098.231,48739.101775
14,196,Cyprus,702,Singapore,20855589.982,45496.110306999995
15,196,Cyprus,826,United Kingdom,101878117.70799999,35843.971529
16,196,Cyprus,788,Tunisia,12921393.603,30098.840263000002
17,196,Cyprus,528,Netherlands (Kingdom of the),23045869.129,28479.977633000002
18,196,Cyprus,276,Germany,50496879.201,22578.189038
19,196,Cyprus,504,Morocco,11959280.007000001,17301.462012999997
20,196,Cyprus,136,Cayman Islands,150447403.766,16172.66671
21,196,Cyprus,156,China,9479703.105,15809.125798
22,196,Cyprus,056,Belgium,14919473.372,15587.619626000002
23,196,Cyprus,356,India,8274987.666,15518.115908
24,196,Cyprus,364,Iran (Islamic Republic of),8413062.461,15103.673541999999
25,196,Cyprus,144,Sri Lanka,709116.1070000001,13092.665652999998
26,196,Cyprus,250,France,16839650.602,12588.381243
27,196,Cyprus,784,United Arab Emirates,10379860.163,7645.777855
28,196,Cyprus,716,Zimbabwe,3531516.916,5154.562713
29,196,Cyprus,682,Saudi Arabia,14206098.345999999,4931.806157
30,196,Cyprus,203,Czechia,10202483.486,4789.572946
31,196,Cyprus,659,Saint Kitts and Nevis,2731640.9179999996,4364.006506
32,196,Cyprus,566,Nigeria,7725894.653,3992.374002
33,196,Cyprus,208,Denmark,11511473.341,3364.632094
34,196,Cyprus,048,Bahrain,30346845.059,3259.814011
35,196,Cyprus,414,Kuwait,12084119.183000002,3124.2613740000006
36,196,Cyprus,344,"China, Hong Kong SAR",3941746.288,2948.1206359999996
37,196,Cyprus,040,Austria,5725387.265,2941.436753
38,196,Cyprus,470,Malta,4065302.205,2797.694
39,196,Cyprus,036,Australia,22229840.238,2671.174247
40,196,Cyprus,643,Russian Federation,4073428.148,2484.761419
41,196,Cyprus,516,Namibia,14767517.81,2444.9717680000003
42,196,Cyprus,804,Ukraine,7183069.572000001,2386.276338
43,196,Cyprus,724,Spain,2987529.889,2147.5030150000002
44,196,Cyprus,634,Qatar,2509745.029,2038.6001070000002
45,196,Cyprus,608,Philippines,1366314.6809999999,1882.2331150000002
46,196,Cyprus,586,Pakistan,665788.876,1733.283869
47,196,Cyprus,246,Finland,8774038.172,1589.524611
48,196,Cyprus,703,Slovakia,4183527.516,1537.747662
49,196,Cyprus,191,Croatia,1463734.4540000001,1430.2778669999998
50,196,Cyprus,729,Sudan,1000460.4680000001,1386.5349999999999
51,196,Cyprus,620,Portugal,2262692.04,1302.32188
52,196,Cyprus,440,Lithuania,2716039.407,1180.417004
53,196,Cyprus,462,Maldives,801755.6340000001,1139.627605
54,196,Cyprus,690,Seychelles,951470.908,1065.186007
55,196,Cyprus,288,Ghana,591170.868,1052.98685
56,196,Cyprus,508,Mozambique,899728.19,976.9935370000001
57,196,Cyprus,578,Norway,4636835.027,845.749597
58,196,Cyprus,704,Viet Nam,6253570.359,805.0821790000001
59,196,Cyprus,372,Ireland,4737528.035,756.059971
60,196,Cyprus,270,Gambia,257621.857,740.689786
61,196,Cyprus,360,Indonesia,1050619.006,672.1732919999998
62,196,Cyprus,028,Antigua and Barbuda,525110.052,632.031041
63,196,Cyprus,076,Brazil,1380808.0,615.082075
64,196,Cyprus,104,Myanmar,2771771.532,591.7432259999999
65,196,Cyprus,112,Belarus,539665.806,527.5655069999999
66,196,Cyprus,442,Luxembourg,1496854.8800000001,516.075556
67,196,Cyprus,688,Serbia,878406.951,509.034272
68,196,Cyprus,404,Kenya,1004945.179,475.78196399999996
69,196,Cyprus,604,Peru,685109.69,450.2516
70,196,Cyprus,012,Algeria,751324.295,420.30339399999997
71,196,Cyprus,275,State of Palestine,307678.789,379.472315
72,196,Cyprus,024,Angola,1011139.415,357.327
73,196,Cyprus,642,Romania,4944553.067,345.604164
74,196,Cyprus,756,"Switzerland, Liechtenstein",1656970.573,331.728678
75,196,Cyprus,392,Japan,207870.82,331.418411
76,196,Cyprus,834,"Tanzania, United Republic of",187279.796,327.826066
77,196,Cyprus,554,New Zealand,1224377.858,307.764026
78,196,Cyprus,480,Mauritius,1351226.9209999999,287.45252600000003
79,196,Cyprus,268,Georgia,481169.23000000004,279.27021199999996
80,196,Cyprus,324,Guinea,80457.585,189.530458
81,196,Cyprus,052,Barbados,386634.09299999994,189.084545
82,196,Cyprus,384,Côte d'Ivoire,217019.374,187.185
83,196,Cyprus,116,Cambodia,296982.936,183.80455800000001
84,196,Cyprus,096,Brunei Darussalam,115268.245,168.714
85,196,Cyprus,499,Montenegro,257956.94499999998,164.725294
86,196,Cyprus,466,Mali,108025.614,162.586879
87,196,Cyprus,670,Saint Vincent and the Grenadines,120230.057,141.927843
88,196,Cyprus,807,North Macedonia,157489.027,137.061647
89,196,Cyprus,204,Benin,77315.76699999999,126.932
90,196,Cyprus,120,Cameroon,57513.846,122.347934
91,196,Cyprus,152,Chile,285397.978,117.185794
