,exp_code_str3,exp_name,imp_code_str3,imp_name,HS2,Description,USD,tonne,clean_desc
0,364,Iran (Islamic Republic of),004,Afghanistan,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",133046333.308,501458.26111900003,"Iran (Islamic Republic of) - Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes"
1,586,Pakistan,004,Afghanistan,17,Sugars and sugar confectionery,105802339.254,184544.98876100002,Pakistan - Sugars and sugar confectionery
2,795,Turkmenistan,004,Afghanistan,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",62207706.857,233477.104646,"Turkmenistan - Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes"
3,392,Japan,004,Afghanistan,87,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",58717011.154,6590.852404,"Japan - Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof"
4,458,Malaysia,004,Afghanistan,15,"Animal, vegetable or microbial fats and oils and their cleavage products; prepared edible fats; animal or vegetable waxes",48643999.402,151227.26951800002,"Malaysia - Animal, vegetable or microbial fats and oils and their cleavage products; prepared edible fats; animal or vegetable waxes"
5,156,China,004,Afghanistan,53,Vegetable textile fibres; paper yarn and woven fabrics of paper yarn,37406569.063,1721.32779,China - Vegetable textile fibres; paper yarn and woven fabrics of paper yarn
6,156,China,004,Afghanistan,40,Rubber and articles thereof,35824336.999,18173.292826,China - Rubber and articles thereof
7,586,Pakistan,004,Afghanistan,68,"Stone, plaster, cement, asbestos, mica or similar materials; articles thereof",35072721.89,1088863.714766,"Pakistan - Stone, plaster, cement, asbestos, mica or similar materials; articles thereof"
8,364,Iran (Islamic Republic of),004,Afghanistan,68,"Stone, plaster, cement, asbestos, mica or similar materials; articles thereof",20481523.425,610436.857345,"Iran (Islamic Republic of) - Stone, plaster, cement, asbestos, mica or similar materials; articles thereof"
9,356,India,004,Afghanistan,12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit, industrial or medicinal plants; straw and fodder",19118866.813,20700.319131,"India - Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit, industrial or medicinal plants; straw and fodder"
10,404,Kenya,004,Afghanistan,09,"Coffee, tea, mate and spices",17216800.086,15338.052958,"Kenya - Coffee, tea, mate and spices"
11,586,Pakistan,004,Afghanistan,15,"Animal, vegetable or microbial fats and oils and their cleavage products; prepared edible fats; animal or vegetable waxes",17215593.054,29628.957752000002,"Pakistan - Animal, vegetable or microbial fats and oils and their cleavage products; prepared edible fats; animal or vegetable waxes"
12,364,Iran (Islamic Republic of),004,Afghanistan,39,Plastics and articles thereof,17096584.912,21192.189090999997,Iran (Islamic Republic of) - Plastics and articles thereof
13,156,China,004,Afghanistan,48,"Paper and paperboard; articles of paper pulp, of paper or paperboard",15776476.719,9630.207778,"China - Paper and paperboard; articles of paper pulp, of paper or paperboard"
14,860,Uzbekistan,004,Afghanistan,90,"Optical, photographic, cinematographic, measuring, checking, medical or surgical instruments and apparatus; parts and accessories",13962348.616,500.73349,"Uzbekistan - Optical, photographic, cinematographic, measuring, checking, medical or surgical instruments and apparatus; parts and accessories"
15,392,Japan,004,Afghanistan,86,"Railway, tramway locomotives, rolling-stock and parts thereof; railway or tramway track fixtures and fittings and parts thereof; mechanical (including electro-mechanical) traffic signalling equipment of all kinds",13350508.654,2545.26683,"Japan - Railway, tramway locomotives, rolling-stock and parts thereof; railway or tramway track fixtures and fittings and parts thereof; mechanical (including electro-mechanical) traffic signalling equipment of all kinds"
16,364,Iran (Islamic Republic of),004,Afghanistan,84,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",13334390.397,2641.722451,"Iran (Islamic Republic of) - Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof"
17,704,Viet Nam,004,Afghanistan,09,"Coffee, tea, mate and spices",10314734.55,12888.818895,"Viet Nam - Coffee, tea, mate and spices"
18,364,Iran (Islamic Republic of),004,Afghanistan,15,"Animal, vegetable or microbial fats and oils and their cleavage products; prepared edible fats; animal or vegetable waxes",8899690.907,18850.123627999998,"Iran (Islamic Republic of) - Animal, vegetable or microbial fats and oils and their cleavage products; prepared edible fats; animal or vegetable waxes"
19,586,Pakistan,004,Afghanistan,48,"Paper and paperboard; articles of paper pulp, of paper or paperboard",8831532.556,5977.5706040000005,"Pakistan - Paper and paperboard; articles of paper pulp, of paper or paperboard"
20,156,China,004,Afghanistan,83,Metal; miscellaneous products of base metal,8446948.534,840.3807929999999,China - Metal; miscellaneous products of base metal
21,392,Japan,004,Afghanistan,40,Rubber and articles thereof,7432638.278,10354.577278,Japan - Rubber and articles thereof
22,398,Kazakhstan,004,Afghanistan,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",7161921.268,32679.888143,"Kazakhstan - Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes"
23,398,Kazakhstan,004,Afghanistan,12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit, industrial or medicinal plants; straw and fodder",7153998.835,14455.29289,"Kazakhstan - Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit, industrial or medicinal plants; straw and fodder"
24,392,Japan,004,Afghanistan,90,"Optical, photographic, cinematographic, measuring, checking, medical or surgical instruments and apparatus; parts and accessories",6930121.83,0.9244840000000001,"Japan - Optical, photographic, cinematographic, measuring, checking, medical or surgical instruments and apparatus; parts and accessories"
25,586,Pakistan,004,Afghanistan,84,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",6638249.592,1324.211922,"Pakistan - Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof"
26,784,United Arab Emirates,004,Afghanistan,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",6591342.654,8759.33925,"United Arab Emirates - Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes"
27,364,Iran (Islamic Republic of),004,Afghanistan,90,"Optical, photographic, cinematographic, measuring, checking, medical or surgical instruments and apparatus; parts and accessories",6554569.094,237.477329,"Iran (Islamic Republic of) - Optical, photographic, cinematographic, measuring, checking, medical or surgical instruments and apparatus; parts and accessories"
28,364,Iran (Islamic Republic of),004,Afghanistan,48,"Paper and paperboard; articles of paper pulp, of paper or paperboard",6467493.572,3507.026727,"Iran (Islamic Republic of) - Paper and paperboard; articles of paper pulp, of paper or paperboard"
29,156,China,004,Afghanistan,84,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",5379796.328,990.8744300000001,"China - Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof"
30,643,Russian Federation,004,Afghanistan,15,"Animal, vegetable or microbial fats and oils and their cleavage products; prepared edible fats; animal or vegetable waxes",5125915.088,8359.975331,"Russian Federation - Animal, vegetable or microbial fats and oils and their cleavage products; prepared edible fats; animal or vegetable waxes"
31,762,Tajikistan,004,Afghanistan,68,"Stone, plaster, cement, asbestos, mica or similar materials; articles thereof",5101892.296,138565.003551,"Tajikistan - Stone, plaster, cement, asbestos, mica or similar materials; articles thereof"
32,586,Pakistan,004,Afghanistan,39,Plastics and articles thereof,4771795.793,4045.0921150000004,Pakistan - Plastics and articles thereof
33,156,China,004,Afghanistan,39,Plastics and articles thereof,4391139.303,4185.656334,China - Plastics and articles thereof
34,784,United Arab Emirates,004,Afghanistan,17,Sugars and sugar confectionery,4277807.631,7671.380886,United Arab Emirates - Sugars and sugar confectionery
35,360,Indonesia,004,Afghanistan,48,"Paper and paperboard; articles of paper pulp, of paper or paperboard",4206675.562,1835.711695,"Indonesia - Paper and paperboard; articles of paper pulp, of paper or paperboard"
36,356,India,004,Afghanistan,83,Metal; miscellaneous products of base metal,4138226.525,314.66500199999996,India - Metal; miscellaneous products of base metal
37,586,Pakistan,004,Afghanistan,07,Vegetables and certain roots and tubers; edible,3653585.851,54945.774908,Pakistan - Vegetables and certain roots and tubers; edible
38,364,Iran (Islamic Republic of),004,Afghanistan,72,Iron and steel,3418659.698,4202.991511,Iran (Islamic Republic of) - Iron and steel
39,586,Pakistan,004,Afghanistan,72,Iron and steel,3388818.154,4234.997902,Pakistan - Iron and steel
40,795,Turkmenistan,004,Afghanistan,90,"Optical, photographic, cinematographic, measuring, checking, medical or surgical instruments and apparatus; parts and accessories",3226378.383,119.09734900000001,"Turkmenistan - Optical, photographic, cinematographic, measuring, checking, medical or surgical instruments and apparatus; parts and accessories"
41,586,Pakistan,004,Afghanistan,32,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks",3212904.08,4552.840957,"Pakistan - Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks"
42,364,Iran (Islamic Republic of),004,Afghanistan,17,Sugars and sugar confectionery,2979969.035,5073.746964,Iran (Islamic Republic of) - Sugars and sugar confectionery
43,784,United Arab Emirates,004,Afghanistan,48,"Paper and paperboard; articles of paper pulp, of paper or paperboard",2935130.234,1693.510759,"United Arab Emirates - Paper and paperboard; articles of paper pulp, of paper or paperboard"
44,156,China,004,Afghanistan,87,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",2828282.413,315.263164,"China - Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof"
