,exp_code_str3,exp_name,imp_code_str3,imp_name,HS2,Description,USD,tonne,clean_desc
0,372,Ireland,840,United States of America,30,Pharmaceutical products,5397128656.089,5563.804,United States of America - Pharmaceutical products
1,372,Ireland,276,Germany,29,Organic chemicals,3330239334.268,468837.779224,Germany - Organic chemicals
2,372,Ireland,840,United States of America,33,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",1931783348.485,41420.22279,"United States of America - Essential oils and resinoids; perfumery, cosmetic or toilet preparations"
3,372,Ireland,756,"Switzerland, Liechtenstein",29,Organic chemicals,1704624794.394,243671.88955000002,"Switzerland, Liechtenstein - Organic chemicals"
4,372,Ireland,276,Germany,30,Pharmaceutical products,1262770779.287,7671.659162,Germany - Pharmaceutical products
5,372,Ireland,056,Belgium,29,Organic chemicals,931368998.84,232737.562374,Belgium - Organic chemicals
6,372,Ireland,840,United States of America,29,Organic chemicals,902165842.044,206056.786509,United States of America - Organic chemicals
7,372,Ireland,840,United States of America,22,"Beverages, spirits and vinegar",729489078.76,148453.576599,"United States of America - Beverages, spirits and vinegar"
8,372,Ireland,826,United Kingdom,04,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",689684933.446,287144.61514600005,"United Kingdom - Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included"
9,372,Ireland,826,United Kingdom,16,"Meat, fish, crustaceans, molluscs or other aquatic invertebrates, or insects; preparations thereof",525808360.742,117851.332162,"United Kingdom - Meat, fish, crustaceans, molluscs or other aquatic invertebrates, or insects; preparations thereof"
10,372,Ireland,826,United Kingdom,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",500467377.928,1389603.550882,"United Kingdom - Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes"
11,372,Ireland,724,Spain,33,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",431346943.948,4703.99129,"Spain - Essential oils and resinoids; perfumery, cosmetic or toilet preparations"
12,372,Ireland,826,United Kingdom,02,Meat and edible meat offal,423378693.886,112714.814444,United Kingdom - Meat and edible meat offal
13,372,Ireland,276,Germany,04,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",359156400.676,88878.183428,"Germany - Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included"
14,372,Ireland,724,Spain,38,Chemical products n.e.c.,353539852.088,5111.650148,Spain - Chemical products n.e.c.
15,372,Ireland,276,Germany,85,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",344864102.268,4152.912129,"Germany - Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles"
16,372,Ireland,840,United States of America,84,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",335013873.389,44384.568918,"United States of America - Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof"
