,exp_code_str3,exp_name,imp_code_str3,imp_name,USD,tonne
84,372,Ireland,768,Togo,1656338.9179999998,1665.8679999999997
85,372,Ireland,508,Mozambique,2022724.83,1653.3594070000001
86,372,Ireland,275,State of Palestine,9223755.72,1470.2705
87,372,Ireland,398,Kazakhstan,20064916.615,1469.1654429999999
88,372,Ireland,170,Colombia,28200279.549999997,1451.845409
89,372,Ireland,320,Guatemala,6116678.7870000005,1395.08571
90,372,Ireland,478,Mauritania,2553132.363,1378.205727
91,372,Ireland,324,Guinea,1084171.916,1307.433956
92,372,Ireland,446,"China, Macao SAR",43455749.265,1261.722
93,372,Ireland,004,Afghanistan,1683786.173,1260.518974
94,372,Ireland,108,Burundi,565497.402,1238.534461
95,372,Ireland,222,El Salvador,8740792.438,1149.873217
96,372,Ireland,388,Jamaica,3913717.133,1085.161119
97,372,Ireland,512,Oman,5101778.192,975.321192
98,372,Ireland,591,Panama,10507503.472000001,953.3060830000001
99,372,Ireland,112,Belarus,5059585.017,887.362275
100,372,Ireland,044,Bahamas,2273047.355,835.4001069999999
101,372,Ireland,340,Honduras,6772278.375,683.477828
102,372,Ireland,858,Uruguay,2944241.19,677.96255
103,372,Ireland,834,"Tanzania, United Republic of",4239100.547,640.4345930000001
104,372,Ireland,800,Uganda,4774257.109999999,618.7727209999999
105,372,Ireland,807,North Macedonia,5758276.981,558.956789
106,372,Ireland,740,Suriname,1946465.731,550.0710799999999
107,372,Ireland,270,Gambia,310962.224,549.49767
108,372,Ireland,462,Maldives,837673.637,549.10969
109,372,Ireland,716,Zimbabwe,1474403.2959999999,500.177473
110,372,Ireland,694,Sierra Leone,321803.083,462.83496599999995
111,372,Ireland,328,Guyana,2764170.129,443.313675
112,372,Ireland,729,Sudan,2091509.7240000002,414.2665
113,372,Ireland,218,Ecuador,4055452.39,401.179446
114,372,Ireland,258,French Polynesia,3773289.275,361.750875
115,372,Ireland,052,Barbados,2078820.78,360.743672
116,372,Ireland,690,Seychelles,2468128.965,356.83945900000003
117,372,Ireland,140,Central African Republic,994881.499,350.714755
118,372,Ireland,450,Madagascar,1314091.121,319.59609500000005
119,372,Ireland,887,Yemen,296107.81799999997,316.45611
120,372,Ireland,748,Eswatini,4002075.13,315.91685
121,372,Ireland,144,Sri Lanka,1735796.3730000001,301.323503
122,372,Ireland,084,Belize,724406.262,298.51196
123,372,Ireland,454,Malawi,611078.772,270.948504
124,372,Ireland,860,Uzbekistan,4081862.74,253.13767099999998
125,372,Ireland,268,Georgia,1597155.3429999999,252.878873
126,372,Ireland,498,"Moldova, Republic of",1372090.775,242.577667
127,372,Ireland,894,Zambia,781197.574,218.650087
128,372,Ireland,132,Cabo Verde,699778.937,211.53271900000001
129,372,Ireland,060,Bermuda,618591.3690000001,207.88871799999998
130,372,Ireland,662,Saint Lucia,907705.545,207.779707
131,372,Ireland,670,Saint Vincent and the Grenadines,696407.086,176.30958
132,372,Ireland,500,Montserrat,173642.076,167.34445399999998
133,372,Ireland,496,Mongolia,1319144.9009999998,159.246319
134,372,Ireland,558,Nicaragua,1540818.69,141.298478
135,372,Ireland,068,Bolivia (Plurinational State of),1063136.08,138.78247
136,372,Ireland,116,Cambodia,776192.4349999999,134.732348
137,372,Ireland,600,Paraguay,1013222.297,90.406096
138,372,Ireland,499,Montenegro,680439.101,87.619084
139,372,Ireland,242,Fiji,30553992.53,58.107777999999996
140,372,Ireland,072,Botswana,860857.167,53.61875500000001
141,372,Ireland,028,Antigua and Barbuda,330084.14400000003,53.457135
142,372,Ireland,308,Grenada,230204.651,38.120817
143,372,Ireland,659,Saint Kitts and Nevis,298165.136,34.642575
144,372,Ireland,096,Brunei Darussalam,450986.004,27.797044999999997
145,372,Ireland,524,Nepal,204028.618,26.429454
146,372,Ireland,174,Comoros,31233.882,26.197
147,372,Ireland,417,Kyrgyzstan,114236.117,25.096656000000003
148,372,Ireland,646,Rwanda,312435.877,18.633829
149,372,Ireland,136,Cayman Islands,64795.825,12.241802
150,372,Ireland,426,Lesotho,48976.711,11.282060999999999
151,372,Ireland,304,Greenland,152338.534,10.586992
152,372,Ireland,762,Tajikistan,114885.773,10.020223
153,372,Ireland,020,Andorra,144833.672,7.9438580000000005
154,372,Ireland,051,Armenia,345920.007,7.762176
155,372,Ireland,418,Lao People's Dem. Rep.,5822.564,3.186524
156,372,Ireland,626,Timor-Leste,3111.315,0.95739
157,372,Ireland,090,Solomon Islands,9664.545,0.916004
158,372,Ireland,882,Samoa,19.579,0.0010840000000000001
