,exp_code_str3,exp_name,imp_code_str3,imp_name,HS2,Description,USD,tonne,clean_desc
3414,703,Slovakia,320,Guatemala,90,"Optical, photographic, cinematographic, measuring, checking, medical or surgical instruments and apparatus; parts and accessories",70.913,0.010465,"Slovakia - Optical, photographic, cinematographic, measuring, checking, medical or surgical instruments and apparatus; parts and accessories"
3415,792,Türkiye,320,Guatemala,91,Clocks and watches and parts thereof,31.696,0.010458,Türkiye - Clocks and watches and parts thereof
3416,458,Malaysia,320,Guatemala,91,Clocks and watches and parts thereof,301.328,0.010409,Malaysia - Clocks and watches and parts thereof
3417,268,Georgia,320,Guatemala,94,"Furniture; bedding, mattresses, mattress supports, cushions and similar stuffed furnishings; lamps and lighting fittings, n.e.c.; illuminated signs, illuminated name-plates and the like; prefabricated buildings",191.111,0.010406,"Georgia - Furniture; bedding, mattresses, mattress supports, cushions and similar stuffed furnishings; lamps and lighting fittings, n.e.c.; illuminated signs, illuminated name-plates and the like; prefabricated buildings"
3418,364,Iran (Islamic Republic of),320,Guatemala,29,Organic chemicals,356.343,0.010405,Iran (Islamic Republic of) - Organic chemicals
3419,384,Côte d'Ivoire,320,Guatemala,94,"Furniture; bedding, mattresses, mattress supports, cushions and similar stuffed furnishings; lamps and lighting fittings, n.e.c.; illuminated signs, illuminated name-plates and the like; prefabricated buildings",120.982,0.010372999999999999,"Côte d'Ivoire - Furniture; bedding, mattresses, mattress supports, cushions and similar stuffed furnishings; lamps and lighting fittings, n.e.c.; illuminated signs, illuminated name-plates and the like; prefabricated buildings"
3420,040,Austria,320,Guatemala,37,Photographic or cinematographic goods,274.08,0.010348000000000001,Austria - Photographic or cinematographic goods
3421,036,Australia,320,Guatemala,38,Chemical products n.e.c.,222.349,0.010305,Australia - Chemical products n.e.c.
3422,120,Cameroon,320,Guatemala,63,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",38.912,0.010287000000000001,"Cameroon - Textiles, made up articles; sets; worn clothing and worn textile articles; rags"
3423,804,Ukraine,320,Guatemala,90,"Optical, photographic, cinematographic, measuring, checking, medical or surgical instruments and apparatus; parts and accessories",3172.563,0.010243,"Ukraine - Optical, photographic, cinematographic, measuring, checking, medical or surgical instruments and apparatus; parts and accessories"
3424,764,Thailand,320,Guatemala,82,"Tools, implements, cutlery, spoons and forks, of base metal; parts thereof, of base metal",202.464,0.010221000000000001,"Thailand - Tools, implements, cutlery, spoons and forks, of base metal; parts thereof, of base metal"
3425,372,Ireland,320,Guatemala,83,Metal; miscellaneous products of base metal,900.81,0.010157,Ireland - Metal; miscellaneous products of base metal
3426,558,Nicaragua,320,Guatemala,71,"Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",7.694,0.010057,"Nicaragua - Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin"
3427,688,Serbia,320,Guatemala,84,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",1347.946,0.009983,"Serbia - Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof"
3428,276,Germany,320,Guatemala,45,Cork and articles of cork,109.813,0.009923,Germany - Cork and articles of cork
3429,268,Georgia,320,Guatemala,49,"Printed books, newspapers, pictures and other products of the printing industry; manuscripts, typescripts and plans",148.527,0.009824999999999999,"Georgia - Printed books, newspapers, pictures and other products of the printing industry; manuscripts, typescripts and plans"
