,exp_code_str3,exp_name,imp_code_str3,imp_name,HS2,Description,USD,tonne,clean_desc
0,840,United States of America,320,Guatemala,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",2092157138.304,3567397.7075949996,"United States of America - Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes"
1,840,United States of America,320,Guatemala,87,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",353870218.164,280052.23185900005,"United States of America - Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof"
2,156,China,320,Guatemala,72,Iron and steel,179273072.262,285516.881792,China - Iron and steel
3,840,United States of America,320,Guatemala,48,"Paper and paperboard; articles of paper pulp, of paper or paperboard",170914241.952,227177.65577900002,"United States of America - Paper and paperboard; articles of paper pulp, of paper or paperboard"
4,840,United States of America,320,Guatemala,39,Plastics and articles thereof,151415033.283,102626.963463,United States of America - Plastics and articles thereof
5,840,United States of America,320,Guatemala,84,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",111838648.978,15915.549211,"United States of America - Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof"
6,392,Japan,320,Guatemala,87,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",97052481.069,11490.34382,"Japan - Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof"
7,156,China,320,Guatemala,87,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",96228610.885,26244.203959,"China - Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof"
8,840,United States of America,320,Guatemala,23,"Food industries, residues and wastes thereof; prepared animal fodder",92886136.956,233263.681782,"United States of America - Food industries, residues and wastes thereof; prepared animal fodder"
9,840,United States of America,320,Guatemala,10,Cereals,80943219.251,234514.39322099998,United States of America - Cereals
10,484,Mexico,320,Guatemala,39,Plastics and articles thereof,78452882.488,30462.701785,Mexico - Plastics and articles thereof
11,156,China,320,Guatemala,39,Plastics and articles thereof,76497836.455,57212.31593,China - Plastics and articles thereof
12,356,India,320,Guatemala,87,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",75923991.04,15353.292731000001,"India - Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof"
13,484,Mexico,320,Guatemala,72,Iron and steel,75627693.336,114155.63556299999,Mexico - Iron and steel
14,222,El Salvador,320,Guatemala,39,Plastics and articles thereof,69404301.108,38913.640849,El Salvador - Plastics and articles thereof
15,484,Mexico,320,Guatemala,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",67723221.381,71874.40993099999,"Mexico - Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes"
16,643,Russian Federation,320,Guatemala,72,Iron and steel,66654002.211,121231.729131,Russian Federation - Iron and steel
17,764,Thailand,320,Guatemala,87,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",65061170.904,8264.676154,"Thailand - Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof"
18,458,Malaysia,320,Guatemala,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",62809876.28,82556.017515,"Malaysia - Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes"
19,840,United States of America,320,Guatemala,85,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",62483856.668,8657.634293,"United States of America - Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles"
20,222,El Salvador,320,Guatemala,72,Iron and steel,62421750.698,71024.357639,El Salvador - Iron and steel
21,156,China,320,Guatemala,55,Man-made staple fibres,60893070.381,20382.267909000002,China - Man-made staple fibres
22,340,Honduras,320,Guatemala,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",58949941.205,102132.834794,"Honduras - Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes"
23,032,Argentina,320,Guatemala,87,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",58529560.021,6619.727496,"Argentina - Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof"
24,156,China,320,Guatemala,40,Rubber and articles thereof,57615600.006,26919.432872,China - Rubber and articles thereof
25,840,United States of America,320,Guatemala,02,Meat and edible meat offal,54113292.115,64212.773048,United States of America - Meat and edible meat offal
26,222,El Salvador,320,Guatemala,48,"Paper and paperboard; articles of paper pulp, of paper or paperboard",53858288.778,32910.004132,"El Salvador - Paper and paperboard; articles of paper pulp, of paper or paperboard"
27,056,Belgium,320,Guatemala,76,Aluminium and articles thereof,51920078.416,19655.400049,Belgium - Aluminium and articles thereof
28,484,Mexico,320,Guatemala,87,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",50362444.586,7649.122343,"Mexico - Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof"
29,276,Germany,320,Guatemala,84,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",47920950.616,23192.170135,"Germany - Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof"
