,exp_code_str3,exp_name,imp_code_str3,imp_name,USD,tonne
0,376,Israel,840,United States of America,7330219797.882,1185065.089838
1,376,Israel,792,Türkiye,1354243244.911,2451316.882313
2,376,Israel,076,Brazil,951399032.706,1849864.3797
3,376,Israel,276,Germany,937156123.62,179768.010774
4,376,Israel,275,State of Palestine,801241625.311,1033807.8403259999
5,376,Israel,156,China,708757918.275,729910.626488
6,376,Israel,300,Greece,567972040.286,1106701.566265
7,376,Israel,196,Cyprus,559832190.9530001,930802.652043
8,376,Israel,250,France,466976587.657,247825.162014
9,376,Israel,392,Japan,409066151.009,70672.396992
10,376,Israel,528,Netherlands (Kingdom of the),390089962.317,399860.622053
11,376,Israel,826,United Kingdom,344350307.884,183019.939565
12,376,Israel,380,Italy,334182531.44299996,363801.287911
13,376,Israel,356,India,306828989.247,558098.712064
14,376,Israel,344,"China, Hong Kong SAR",305514219.718,14435.423584000002
15,376,Israel,036,Australia,298034199.27099997,91150.823407
16,376,Israel,724,Spain,283366624.333,327607.781679
17,376,Israel,643,Russian Federation,236309096.77199998,101911.914007
18,376,Israel,410,"Korea, Republic of",208212872.296,77839.837681
19,376,Israel,056,Belgium,133074891.47,19657.589404
20,376,Israel,566,Nigeria,124755311.702,164187.12336
21,376,Israel,620,Portugal,119920797.866,235244.70643199998
22,376,Israel,764,Thailand,109968982.495,131586.100034
23,376,Israel,616,Poland,109371036.639,31440.776882
24,376,Israel,704,Viet Nam,104717203.044,149746.41067699998
25,376,Israel,702,Singapore,97825888.446,27233.872215
26,376,Israel,470,Malta,89249080.112,210040.944096
27,376,Israel,032,Argentina,81842512.919,12878.985947
28,376,Israel,705,Slovenia,80286336.63499999,101734.87553099998
29,376,Israel,804,Ukraine,80127298.597,38528.771448
30,376,Israel,642,Romania,65113540.68,13161.903994
31,376,Israel,152,Chile,61789184.268,13204.070142999999
32,376,Israel,756,"Switzerland, Liechtenstein",58760451.178,9752.424982999999
33,376,Israel,608,Philippines,49491758.295,34096.803237
34,376,Israel,203,Czechia,46201192.779,7559.942295
35,376,Israel,170,Colombia,45052941.722,4827.430737
36,376,Israel,348,Hungary,43315571.808,4305.160578
37,376,Israel,554,New Zealand,42590506.287,19740.044622999998
38,376,Israel,604,Peru,42138651.879,5850.518369
39,376,Israel,752,Sweden,40660455.022,25052.240928
40,376,Israel,188,Costa Rica,36952472.506,5564.495032000001
41,376,Israel,040,Austria,31295076.107,6475.176491
42,376,Israel,246,Finland,27835332.478,9064.258743
43,376,Israel,404,Kenya,26424634.598,7855.210471
44,376,Israel,008,Albania,25525086.462,39985.926403
45,376,Israel,578,Norway,24599980.078,7205.962934
46,376,Israel,384,Côte d'Ivoire,20627793.218000002,53300.969145
47,376,Israel,818,Egypt,20285869.07,6296.411627
48,376,Israel,372,Ireland,20127211.945,7343.124258000001
49,376,Israel,208,Denmark,18906179.387,4029.803074
50,376,Israel,288,Ghana,16687558.885,5889.468131
51,376,Israel,214,Dominican Republic,14974054.299999999,1840.3004329999999
52,376,Israel,320,Guatemala,14697577.27,4509.5783
53,376,Israel,218,Ecuador,14664408.406,4906.198011
54,376,Israel,024,Angola,14100430.784999998,9044.885144
55,376,Israel,398,Kazakhstan,12000398.07,4744.800325
56,376,Israel,144,Sri Lanka,11495356.197,3357.7078699999997
57,376,Israel,100,Bulgaria,11387609.818,4653.4108289999995
58,376,Israel,703,Slovakia,10647815.094,1070.324042
59,376,Israel,360,Indonesia,10482628.502,1687.76189
60,376,Israel,112,Belarus,10423431.9,3612.412987
61,376,Israel,807,North Macedonia,9622635.19,15251.62841
62,376,Israel,340,Honduras,8646952.821,1215.041984
63,376,Israel,233,Estonia,8411995.951,2929.343808
64,376,Israel,600,Paraguay,8205196.546,1771.2616620000001
65,376,Israel,591,Panama,7575959.128,1916.770539
66,376,Israel,894,Zambia,6237190.792,64.847509
67,376,Israel,031,Azerbaijan,6086867.732,2810.795735
68,376,Israel,400,Jordan,6042508.773,7454.17959
69,376,Israel,191,Croatia,5984449.598,736.258121
70,376,Israel,780,Trinidad and Tobago,5959575.742000001,3068.5597359999997
71,376,Israel,440,Lithuania,5497177.9229999995,635.880719
72,376,Israel,858,Uruguay,5430027.16,1339.215899
73,376,Israel,222,El Salvador,5162101.5,1443.40046
74,376,Israel,268,Georgia,4857297.964,1131.161708
75,376,Israel,352,Iceland,4823169.924,2353.29189
76,376,Israel,072,Botswana,4780451.334,40.387291000000005
77,376,Israel,428,Latvia,4625943.8440000005,2848.9798290000003
78,376,Israel,860,Uzbekistan,4578621.467999999,691.552781
79,376,Israel,688,Serbia,4525225.3719999995,917.154928
80,376,Israel,328,Guyana,4216682.544,1897.0020940000002
81,376,Israel,204,Benin,3693949.419,652.2403380000001
82,376,Israel,480,Mauritius,3657953.21,431.949949
83,376,Israel,558,Nicaragua,3404508.306,576.871888
84,376,Israel,104,Myanmar,3118333.128,585.320164
85,376,Israel,834,"Tanzania, United Republic of",2784872.39,879.0162399999999
86,376,Israel,498,"Moldova, Republic of",2558822.423,681.549183
87,376,Israel,231,Ethiopia,2491691.853,472.34382800000003
88,376,Israel,068,Bolivia (Plurinational State of),2204088.771,362.417107
89,376,Israel,388,Jamaica,2111139.341,912.9932680000001
90,376,Israel,442,Luxembourg,1752135.392,178.05870900000002
91,376,Israel,800,Uganda,1671118.436,681.664254
92,376,Israel,524,Nepal,1576380.878,1859.431487
93,376,Israel,242,Fiji,1537076.72,156.984109
94,376,Israel,768,Togo,1419796.7789999999,5314.748466
95,376,Israel,446,"China, Macao SAR",1229251.573,57.891754
96,376,Israel,051,Armenia,1150146.227,193.246444
97,376,Israel,694,Sierra Leone,1147009.398,128.08248
98,376,Israel,646,Rwanda,1111006.741,205.03859799999998
99,376,Israel,132,Cabo Verde,726005.7440000001,2159.90434
100,376,Israel,028,Antigua and Barbuda,702239.9629999999,52.991555
101,376,Israel,120,Cameroon,676367.3200000001,498.689387
102,376,Israel,116,Cambodia,657886.01,874.302654
103,376,Israel,690,Seychelles,657271.226,198.039214
104,376,Israel,180,"Congo, Dem. Rep. of the",634518.6630000001,254.92504100000002
105,376,Israel,450,Madagascar,632043.309,279.303337
106,376,Israel,052,Barbados,629386.789,9.882049
107,376,Israel,516,Namibia,605006.606,41.541427999999996
108,376,Israel,258,French Polynesia,544146.613,52.032902
109,376,Israel,854,Burkina Faso,532610.971,56.511761
110,376,Israel,716,Zimbabwe,483894.562,30.905946
111,376,Israel,070,Bosnia and Herzegovina,472841.514,14.339841
112,376,Israel,454,Malawi,468114.866,9.444668
113,376,Israel,686,Senegal,441056.74100000004,115.27462799999999
114,376,Israel,417,Kyrgyzstan,380396.34699999995,31.759057
115,376,Israel,084,Belize,377355.80600000004,160.82018399999998
116,376,Israel,466,Mali,345701.315,199.109566
117,376,Israel,748,Eswatini,276035.085,356.417992
118,376,Israel,499,Montenegro,256903.154,111.655589
119,376,Israel,496,Mongolia,225875.364,11.404945999999999
120,376,Israel,508,Mozambique,223830.001,198.27321799999999
121,376,Israel,304,Greenland,142421.429,71.46655
122,376,Israel,426,Lesotho,134012.457,1.068799
123,376,Israel,662,Saint Lucia,133374.941,3.259888
124,376,Israel,762,Tajikistan,101412.773,14.784089
125,376,Israel,060,Bermuda,90266.898,4.128133999999999
126,376,Israel,562,Niger,89246.087,11.744164
127,376,Israel,670,Saint Vincent and the Grenadines,73926.698,8.936647
128,376,Israel,740,Suriname,73577.988,8.475714
129,376,Israel,270,Gambia,72610.736,1.01
130,376,Israel,136,Cayman Islands,50683.081999999995,2.9699150000000003
131,376,Israel,462,Maldives,50185.345,1.577957
132,376,Israel,308,Grenada,38736.751000000004,6.14222
133,376,Israel,044,Bahamas,31133.918,1.475127
134,376,Israel,090,Solomon Islands,30789.259,0.35851099999999997
135,376,Israel,659,Saint Kitts and Nevis,25602.094,0.218644
136,376,Israel,020,Andorra,25156.078999999998,0.212858
137,376,Israel,108,Burundi,20749.153,0.28209399999999996
138,376,Israel,324,Guinea,18895.233,24.221954
139,376,Israel,626,Timor-Leste,18224.072,1.77057
140,376,Israel,096,Brunei Darussalam,7410.613,0.269437
141,376,Israel,585,Palau,1800.592,0.107472
142,376,Israel,418,Lao People's Dem. Rep.,1441.062,0.088535
143,376,Israel,882,Samoa,1123.829,0.038803
144,376,Israel,004,Afghanistan,403.954,0.008258
145,376,Israel,140,Central African Republic,395.035,0.036990999999999996
146,376,Israel,478,Mauritania,155.104,0.00031
