,exp_code_str3,exp_name,imp_code_str3,imp_name,USD,tonne
0,840,United States of America,376,Israel,4684853903.098001,2486366.8786509996
1,792,Türkiye,376,Israel,3862740358.267,6486009.259389999
2,643,Russian Federation,376,Israel,3497180385.229,5696294.572835001
3,156,China,376,Israel,3061510707.746,935271.12819
4,276,Germany,376,Israel,2662650366.546,743340.979386
5,392,Japan,376,Israel,1622137756.054,137670.22548300002
6,380,Italy,376,Israel,1334466486.899,901609.617038
7,826,United Kingdom,376,Israel,996369781.602,762326.9031480001
8,250,France,376,Israel,856251175.87,282437.770385
9,410,"Korea, Republic of",376,Israel,846325687.182,140518.757281
10,724,Spain,376,Israel,753751559.666,383997.934483
11,056,Belgium,376,Israel,625783532.452,228385.488608
12,203,Czechia,376,Israel,506497036.599,61401.844931
13,528,Netherlands (Kingdom of the),376,Israel,487384447.55,183587.453692
14,818,Egypt,376,Israel,412323494.03000003,1050422.83422
15,356,India,376,Israel,398603670.306,153682.354052
16,756,"Switzerland, Liechtenstein",376,Israel,337958008.379,369422.832
17,804,Ukraine,376,Israel,330146177.839,695649.008557
18,764,Thailand,376,Israel,308891199.221,123938.37956900001
19,158,"China, Taiwan Province of",376,Israel,274192596.975,105907.284419
20,704,Viet Nam,376,Israel,266840287.566,27274.088488999998
21,484,Mexico,376,Israel,252152735.76,50616.341452
22,616,Poland,376,Israel,220372208.22800002,124240.69915
23,076,Brazil,376,Israel,203880880.085,231503.616698
24,300,Greece,376,Israel,202562165.865,562039.975251
25,703,Slovakia,376,Israel,200485823.961,24559.248312
26,344,"China, Hong Kong SAR",376,Israel,193906836.18,40216.108224999996
27,024,Angola,376,Israel,193388548.516,410270.092456
28,702,Singapore,376,Israel,183383174.843,32013.926578
29,752,Sweden,376,Israel,174378443.243,89671.584344
30,040,Austria,376,Israel,173857396.30900002,86065.206607
31,642,Romania,376,Israel,158952119.33900002,179339.222441
32,348,Hungary,376,Israel,151044249.22,25151.41172
33,705,Slovenia,376,Israel,149470977.849,30333.68126
34,124,Canada,376,Israel,132269168.21,80441.148911
35,246,Finland,376,Israel,125643131.066,114504.299226
36,152,Chile,376,Israel,123126270.196,57699.448542
37,032,Argentina,376,Israel,113044537.46100001,144119.940595
38,372,Ireland,376,Israel,80656371.775,24955.713137
39,578,Norway,376,Israel,76393593.919,27524.155896
40,458,Malaysia,376,Israel,66907344.942999996,12086.234714
41,360,Indonesia,376,Israel,66778307.953,51290.946684
42,196,Cyprus,376,Israel,63233489.813999996,663519.691889
43,620,Portugal,376,Israel,59608310.338,48408.158507
44,112,Belarus,376,Israel,58111557.52599999,105990.607615
45,231,Ethiopia,376,Israel,54757951.289000005,26658.048668
46,208,Denmark,376,Israel,54688953.297,10973.427412
47,710,South Africa,376,Israel,47544251.782,27950.184326
48,100,Bulgaria,376,Israel,46475579.098,79663.600917
49,036,Australia,376,Israel,44398343.323,36030.127511
50,600,Paraguay,376,Israel,39044885.570999995,79894.56781000001
51,608,Philippines,376,Israel,34452916.369,10539.762604
52,400,Jordan,376,Israel,31572413.223999996,52980.43272899999
53,398,Kazakhstan,376,Israel,28715818.939,150967.38797799998
54,858,Uruguay,376,Israel,26957988.639,43911.518823000006
55,170,Colombia,376,Israel,21125778.806,82933.684196
56,428,Latvia,376,Israel,18122994.158999998,22997.038854
57,440,Lithuania,376,Israel,17681302.385,11695.892462
58,144,Sri Lanka,376,Israel,17053892.419999998,3035.246768
59,470,Malta,376,Israel,15191792.692999998,12191.927375000001
60,442,Luxembourg,376,Israel,14951282.478,12303.773401
61,191,Croatia,376,Israel,12165517.946,46801.952272999995
62,554,New Zealand,376,Israel,10400326.409,3415.1449170000005
63,688,Serbia,376,Israel,10384874.855,4757.431772
64,233,Estonia,376,Israel,8373453.947,16848.87829
65,504,Morocco,376,Israel,8371627.707,1624.371418
66,188,Costa Rica,376,Israel,7315617.052,2744.410217
67,604,Peru,376,Israel,6950612.938,2321.339808
68,862,Venezuela (Bolivarian Rep. of),376,Israel,6769503.9229999995,11596.441633999999
69,218,Ecuador,376,Israel,6060597.99,2858.0843029999996
70,404,Kenya,376,Israel,5596176.462,1560.229576
71,800,Uganda,376,Israel,5539182.007,1061.3499219999999
72,834,"Tanzania, United Republic of",376,Israel,4487311.836,810.179454
73,214,Dominican Republic,376,Israel,4256112.763,3149.8081970000003
74,320,Guatemala,376,Israel,4072796.013,938.2903359999999
75,068,Bolivia (Plurinational State of),376,Israel,3879662.065,847.4516619999999
76,268,Georgia,376,Israel,3535744.337,5483.394625
77,498,"Moldova, Republic of",376,Israel,3112663.007,6863.1731150000005
78,050,Bangladesh,376,Israel,3087248.132,233.00205
79,788,Tunisia,376,Israel,2740573.017,421.89364
80,480,Mauritius,376,Israel,2496028.28,2686.956191
81,116,Cambodia,376,Israel,2176179.308,187.670926
82,566,Nigeria,376,Israel,2003758.879,1264.130359
83,070,Bosnia and Herzegovina,376,Israel,1897570.203,1074.122879
84,586,Pakistan,376,Israel,1835628.507,487.46859
85,860,Uzbekistan,376,Israel,1566772.612,1158.463202
86,031,Azerbaijan,376,Israel,1562723.49,4185.469491
87,192,Cuba,376,Israel,1521508.805,969.248049
88,012,Algeria,376,Israel,1468883.896,36.525472
89,340,Honduras,376,Israel,1267229.798,405.166066
90,591,Panama,376,Israel,1141427.08,788.3104960000001
91,212,Dominica,376,Israel,1023202.727,864.21565
92,384,Côte d'Ivoire,376,Israel,998793.864,407.092231
93,807,North Macedonia,376,Israel,960293.759,319.758686
94,104,Myanmar,376,Israel,816111.431,144.314891
95,288,Ghana,376,Israel,714086.431,347.033554
96,052,Barbados,376,Israel,607955.334,29.818872
97,008,Albania,376,Israel,596242.285,169.23719
98,051,Armenia,376,Israel,560592.103,385.199723
99,352,Iceland,376,Israel,501845.623,748.04815
100,222,El Salvador,376,Israel,446165.55799999996,13.381196000000001
101,084,Belize,376,Israel,432820.675,132.954999
102,388,Jamaica,376,Israel,430226.812,55.496525999999996
103,446,"China, Macao SAR",376,Israel,395116.96499999997,24.609115
104,686,Senegal,376,Israel,373436.803,97.545709
105,882,Samoa,376,Israel,333144.953,149.37885300000002
106,450,Madagascar,376,Israel,311976.054,146.46151
107,558,Nicaragua,376,Israel,310206.232,37.520143000000004
108,516,Namibia,376,Israel,291551.377,245.45981
109,716,Zimbabwe,376,Israel,271219.43,82.751922
110,454,Malawi,376,Israel,224885.62099999998,19.028338
111,060,Bermuda,376,Israel,210649.642,9.068529
112,204,Benin,376,Israel,187767.211,22.466972000000002
113,748,Eswatini,376,Israel,186299.466,66.245392
114,266,Gabon,376,Israel,172143.818,58.75645099999999
115,690,Seychelles,376,Israel,166375.766,121.225962
116,180,"Congo, Dem. Rep. of the",376,Israel,164654.342,61.794002
117,598,Papua New Guinea,376,Israel,163906.066,63.933724
118,524,Nepal,376,Israel,149667.24000000002,50.857084
119,674,San Marino,376,Israel,141588.718,11.609634999999999
120,478,Mauritania,376,Israel,128993.15199999999,21.518884
121,418,Lao People's Dem. Rep.,376,Israel,106063.758,8.793938
122,796,Turks and Caicos Islands,376,Israel,88476.707,29.471759
123,854,Burkina Faso,376,Israel,87182.557,42.089207
124,740,Suriname,376,Israel,86866.54400000001,60.122797999999996
125,417,Kyrgyzstan,376,Israel,80477.683,10.048389
126,270,Gambia,376,Israel,79345.381,49.667491
127,184,Cook Islands,376,Israel,75452.726,15.603178
128,584,Marshall Islands,376,Israel,72882.92,86.966021
129,508,Mozambique,376,Israel,72706.034,19.335889
130,795,Turkmenistan,376,Israel,68320.239,4.127273
131,136,Cayman Islands,376,Israel,65310.868,2.585736
132,694,Sierra Leone,376,Israel,64948.986,34.339383999999995
133,148,Chad,376,Israel,50253.603,24.611727
134,120,Cameroon,376,Israel,47565.096,14.479479000000001
135,108,Burundi,376,Israel,38883.096,8.158322
136,020,Andorra,376,Israel,37659.562,11.259491
137,466,Mali,376,Israel,36699.101,1.562589
138,646,Rwanda,376,Israel,36549.377,0.769217
139,292,Gibraltar,376,Israel,35549.233,4.4813350000000005
140,540,New Caledonia,376,Israel,32109.788,0.287389
