Int. Dep. by Partner,n_vys,n_imo,tps_mn_gtnm,tps_mn_dwtnm,aby_vys,aby_flt,aby_gtnm,aby_dwtnm,avd_vys,avd_flt,avd_gtnm,avd_dwtnm,avt_vys,avt_flt,avt_gtnm,avt_dwtnm,apt_vys,apt_flt,apt_gtnm,apt_dwtnm,ene_tj,co2_t,co2e_t,s24_30,s24_40,s24_50,s24_30_voy,s24_40_voy,s24_50_voy
United Kingdom of Great Britain and Northern Ireland,526,39,1549.4,400.4,1998.3,1997.2,2000.8,1998.7,148.8,242.0,178.2,161.2,14.0,27.9,70.5,38.4,2.0,12.0,16.8,10.4,544.5,40948.3,41734.5,1551112.7,4348802.4,5216333.0,2948.9,7484.7,7336.6
France,39,21,199.1,29.3,1995.1,1994.0,1997.6,1996.8,124.4,218.7,259.8,204.1,16.0,29.5,98.9,66.5,9.0,13.9,18.7,18.1,84.9,6419.3,6542.6,103934.6,455781.1,581349.6,2665.0,10690.7,12479.4
Jersey,33,7,118.2,15.0,2002.0,2000.4,2001.7,2001.2,210.5,247.4,580.2,295.1,21.0,26.4,463.5,329.6,0.0,14.4,19.5,13.1,89.5,6719.0,6848.0,83272.0,201472.9,247232.0,2523.4,5439.8,5150.9
Ireland,13,5,452.7,41.3,2008.5,2001.4,2011.8,2011.3,296.1,307.0,298.8,300.5,17.0,20.0,17.5,17.8,9.0,12.0,9.9,10.5,89.8,6879.5,7011.6,7988.6,504075.6,705434.9,614.5,34342.7,46635.4
Belgium,5,4,17.0,5.5,2002.0,2001.0,2010.9,2004.1,321.2,337.9,331.2,330.6,41.0,41.0,26.6,38.0,8.0,15.6,10.3,17.4,4.2,315.4,321.4,16402.2,71881.0,99365.7,3280.4,14040.8,18612.9
Netherlands,4,3,125.3,11.4,2002.5,2000.0,2006.4,2004.3,380.9,378.8,384.4,383.6,40.0,38.8,43.0,41.8,7.0,31.7,13.2,15.5,23.7,1781.8,1816.0,6472.8,167162.9,233938.6,1618.2,35841.2,47077.4
Spain,2,1,201.2,16.5,2015.0,2015.0,2015.0,2015.0,700.0,700.0,700.0,700.0,50.5,50.5,54.2,54.2,8.0,8.0,8.0,8.0,26.0,2001.3,2039.7,-9097.6,179038.6,263425.2,-4548.8,79044.7,113978.4
Portugal,1,1,76.1,5.3,2008.0,2008.0,2008.0,2008.0,656.3,656.3,656.3,656.3,38.0,38.0,38.0,38.0,9.0,9.0,9.0,9.0,16.0,1232.0,1255.6,-2909.0,57249.4,84232.9,-2909.0,50550.7,72891.5
Denmark,1,1,0.3,0.5,1988.0,1988.0,1988.0,1988.0,1290.8,1290.8,1290.8,1290.8,545.0,545.0,545.0,545.0,1466.0,1466.0,1466.0,1466.0,4.4,331.1,337.5,3828.2,7854.5,8463.8,3828.2,8518.3,9618.4
