,exp_code_str3,exp_name,imp_code_str3,imp_name,HS2,Description,USD,tonne,clean_desc
0,232,Eritrea,156,China,26,"Ores, slag and ash",53875373.44,44964.300729999995,"China - Ores, slag and ash"
1,232,Eritrea,410,"Korea, Republic of",26,"Ores, slag and ash",15343762.534,13955.521735999999,"Korea, Republic of - Ores, slag and ash"
2,232,Eritrea,784,United Arab Emirates,71,"Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",2383032.822,0.825549,"United Arab Emirates - Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin"
3,232,Eritrea,887,Yemen,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",584802.987,27.570131,"Yemen - Fish and crustaceans, molluscs and other aquatic invertebrates"
4,232,Eritrea,276,Germany,22,"Beverages, spirits and vinegar",72836.74,43.147,"Germany - Beverages, spirits and vinegar"
5,232,Eritrea,840,United States of America,22,"Beverages, spirits and vinegar",71432.417,43.673795,"United States of America - Beverages, spirits and vinegar"
6,232,Eritrea,682,Saudi Arabia,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",60198.915,22.009013,"Saudi Arabia - Fish and crustaceans, molluscs and other aquatic invertebrates"
7,232,Eritrea,729,Sudan,85,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",43963.121,6.415,"Sudan - Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles"
8,232,Eritrea,380,Italy,84,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",36973.932,10.044801999999999,"Italy - Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof"
9,232,Eritrea,694,Sierra Leone,23,"Food industries, residues and wastes thereof; prepared animal fodder",32719.622,40.938283000000006,"Sierra Leone - Food industries, residues and wastes thereof; prepared animal fodder"
10,232,Eritrea,376,Israel,22,"Beverages, spirits and vinegar",25895.007,28.347005,"Israel - Beverages, spirits and vinegar"
11,232,Eritrea,380,Italy,22,"Beverages, spirits and vinegar",22774.616,21.751198,"Italy - Beverages, spirits and vinegar"
12,232,Eritrea,250,France,94,"Furniture; bedding, mattresses, mattress supports, cushions and similar stuffed furnishings; lamps and lighting fittings, n.e.c.; illuminated signs, illuminated name-plates and the like; prefabricated buildings",21798.706,7.766337999999999,"France - Furniture; bedding, mattresses, mattress supports, cushions and similar stuffed furnishings; lamps and lighting fittings, n.e.c.; illuminated signs, illuminated name-plates and the like; prefabricated buildings"
13,232,Eritrea,380,Italy,62,Apparel and clothing accessories; not knitted or crocheted,20651.689,0.8439880000000001,Italy - Apparel and clothing accessories; not knitted or crocheted
14,232,Eritrea,800,Uganda,22,"Beverages, spirits and vinegar",20595.063,38.889956,"Uganda - Beverages, spirits and vinegar"
15,232,Eritrea,096,Brunei Darussalam,18,Cocoa and cocoa preparations,16281.929,5.364,Brunei Darussalam - Cocoa and cocoa preparations
16,232,Eritrea,752,Sweden,22,"Beverages, spirits and vinegar",13910.393,8.0,"Sweden - Beverages, spirits and vinegar"
17,232,Eritrea,840,United States of America,87,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",13382.608,1.4025050000000001,"United States of America - Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof"
18,232,Eritrea,764,Thailand,94,"Furniture; bedding, mattresses, mattress supports, cushions and similar stuffed furnishings; lamps and lighting fittings, n.e.c.; illuminated signs, illuminated name-plates and the like; prefabricated buildings",13372.518,1.078,"Thailand - Furniture; bedding, mattresses, mattress supports, cushions and similar stuffed furnishings; lamps and lighting fittings, n.e.c.; illuminated signs, illuminated name-plates and the like; prefabricated buildings"
19,232,Eritrea,756,"Switzerland, Liechtenstein",22,"Beverages, spirits and vinegar",12791.034,14.733187,"Switzerland, Liechtenstein - Beverages, spirits and vinegar"
20,232,Eritrea,036,Australia,68,"Stone, plaster, cement, asbestos, mica or similar materials; articles thereof",12522.253,15.057382,"Australia - Stone, plaster, cement, asbestos, mica or similar materials; articles thereof"
21,232,Eritrea,826,United Kingdom,22,"Beverages, spirits and vinegar",12329.158,9.110539000000001,"United Kingdom - Beverages, spirits and vinegar"
22,232,Eritrea,048,Bahrain,84,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",12236.832,1.440507,"Bahrain - Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof"
23,232,Eritrea,528,Netherlands (Kingdom of the),22,"Beverages, spirits and vinegar",10387.289,7.496018,"Netherlands (Kingdom of the) - Beverages, spirits and vinegar"
24,232,Eritrea,250,France,13,"Lac; gums, resins and other vegetable saps and extracts",9767.905,1.371889,"France - Lac; gums, resins and other vegetable saps and extracts"
25,232,Eritrea,380,Italy,87,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",6914.874,1.355472,"Italy - Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof"
26,232,Eritrea,554,New Zealand,85,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",6278.371,0.219341,"New Zealand - Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles"
27,232,Eritrea,250,France,84,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",5275.395,0.250261,"France - Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof"
28,232,Eritrea,702,Singapore,11,"Products of the milling industry; malt, starches, inulin, wheat gluten",5126.973,9.928452,"Singapore - Products of the milling industry; malt, starches, inulin, wheat gluten"
29,232,Eritrea,840,United States of America,84,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",4957.373,0.32678199999999996,"United States of America - Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof"
30,232,Eritrea,702,Singapore,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",4043.571,0.116106,"Singapore - Fish and crustaceans, molluscs and other aquatic invertebrates"
31,232,Eritrea,250,France,72,Iron and steel,3905.286,3.348727,France - Iron and steel
32,232,Eritrea,840,United States of America,94,"Furniture; bedding, mattresses, mattress supports, cushions and similar stuffed furnishings; lamps and lighting fittings, n.e.c.; illuminated signs, illuminated name-plates and the like; prefabricated buildings",3870.98,1.336438,"United States of America - Furniture; bedding, mattresses, mattress supports, cushions and similar stuffed furnishings; lamps and lighting fittings, n.e.c.; illuminated signs, illuminated name-plates and the like; prefabricated buildings"
33,232,Eritrea,246,Finland,84,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",3788.108,0.005,"Finland - Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof"
34,232,Eritrea,756,"Switzerland, Liechtenstein",08,"Fruit and nuts, edible; peel of citrus fruit or melons",3506.836,3.48141,"Switzerland, Liechtenstein - Fruit and nuts, edible; peel of citrus fruit or melons"
35,232,Eritrea,682,Saudi Arabia,86,"Railway, tramway locomotives, rolling-stock and parts thereof; railway or tramway track fixtures and fittings and parts thereof; mechanical (including electro-mechanical) traffic signalling equipment of all kinds",3365.599,11.492023999999999,"Saudi Arabia - Railway, tramway locomotives, rolling-stock and parts thereof; railway or tramway track fixtures and fittings and parts thereof; mechanical (including electro-mechanical) traffic signalling equipment of all kinds"
36,232,Eritrea,578,Norway,84,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",3161.681,0.018866,"Norway - Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof"
37,232,Eritrea,132,Cabo Verde,40,Rubber and articles thereof,3131.158,4.959397,Cabo Verde - Rubber and articles thereof
38,232,Eritrea,840,United States of America,48,"Paper and paperboard; articles of paper pulp, of paper or paperboard",3064.151,0.566878,"United States of America - Paper and paperboard; articles of paper pulp, of paper or paperboard"
39,232,Eritrea,380,Italy,52,Cotton,2817.172,0.902242,Italy - Cotton
40,232,Eritrea,566,Nigeria,84,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",2596.515,0.15,"Nigeria - Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof"
