,exp_code_str3,exp_name,imp_code_str3,imp_name,HS2,Description,USD,tonne,clean_desc
0,392,Japan,140,Central African Republic,87,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",6958965.946,1561.4928340000001,"Japan - Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof"
1,156,China,140,Central African Republic,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",6154483.435,9452.063251,"China - Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes"
2,120,Cameroon,140,Central African Republic,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",3707271.967,5781.661298999999,"Cameroon - Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes"
3,250,France,140,Central African Republic,87,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",3548979.958,1190.132202,"France - Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof"
4,784,United Arab Emirates,140,Central African Republic,87,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",1863165.232,183.733589,"United Arab Emirates - Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof"
5,840,United States of America,140,Central African Republic,87,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",1737987.84,257.796902,"United States of America - Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof"
6,276,Germany,140,Central African Republic,87,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",1721390.908,749.676944,"Germany - Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof"
7,524,Nepal,140,Central African Republic,87,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",1501945.843,56.214774,"Nepal - Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof"
8,710,South Africa,140,Central African Republic,87,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",1439380.366,136.565,"South Africa - Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof"
9,250,France,140,Central African Republic,84,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",1025978.617,263.86641399999996,"France - Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof"
10,156,China,140,Central African Republic,84,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",1015542.743,345.869798,"China - Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof"
11,076,Brazil,140,Central African Republic,17,Sugars and sugar confectionery,893746.835,3494.04953,Brazil - Sugars and sugar confectionery
12,372,Ireland,140,Central African Republic,73,Iron or steel articles,875581.847,291.936963,Ireland - Iron or steel articles
13,156,China,140,Central African Republic,87,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",856363.815,401.024978,"China - Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof"
14,360,Indonesia,140,Central African Republic,15,"Animal, vegetable or microbial fats and oils and their cleavage products; prepared edible fats; animal or vegetable waxes",825783.238,1633.793216,"Indonesia - Animal, vegetable or microbial fats and oils and their cleavage products; prepared edible fats; animal or vegetable waxes"
15,826,United Kingdom,140,Central African Republic,21,Miscellaneous edible preparations,807169.559,70.048011,United Kingdom - Miscellaneous edible preparations
16,840,United States of America,140,Central African Republic,07,Vegetables and certain roots and tubers; edible,796956.617,1152.997146,United States of America - Vegetables and certain roots and tubers; edible
17,840,United States of America,140,Central African Republic,21,Miscellaneous edible preparations,716654.402,273.05080499999997,United States of America - Miscellaneous edible preparations
18,356,India,140,Central African Republic,94,"Furniture; bedding, mattresses, mattress supports, cushions and similar stuffed furnishings; lamps and lighting fittings, n.e.c.; illuminated signs, illuminated name-plates and the like; prefabricated buildings",663574.419,72.88105499999999,"India - Furniture; bedding, mattresses, mattress supports, cushions and similar stuffed furnishings; lamps and lighting fittings, n.e.c.; illuminated signs, illuminated name-plates and the like; prefabricated buildings"
19,686,Senegal,140,Central African Republic,24,"Tobacco and manufactured tobacco substitutes; products, whether or not containing nicotine, intended for inhalation without combustion; other nicotine containing products intended for the intake of nicotine into the human body",609817.592,78.068635,"Senegal - Tobacco and manufactured tobacco substitutes; products, whether or not containing nicotine, intended for inhalation without combustion; other nicotine containing products intended for the intake of nicotine into the human body"
20,524,Nepal,140,Central African Republic,88,"Aircraft, spacecraft, and parts thereof",582827.963,1.587848,"Nepal - Aircraft, spacecraft, and parts thereof"
21,156,China,140,Central African Republic,85,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",579330.374,383.990559,"China - Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles"
22,156,China,140,Central African Republic,44,Wood and articles of wood; wood charcoal,576728.219,213.680564,China - Wood and articles of wood; wood charcoal
23,250,France,140,Central African Republic,21,Miscellaneous edible preparations,573329.324,111.17759,France - Miscellaneous edible preparations
24,250,France,140,Central African Republic,11,"Products of the milling industry; malt, starches, inulin, wheat gluten",572014.586,1613.1571920000001,"France - Products of the milling industry; malt, starches, inulin, wheat gluten"
25,250,France,140,Central African Republic,68,"Stone, plaster, cement, asbestos, mica or similar materials; articles thereof",558833.343,43.470009,"France - Stone, plaster, cement, asbestos, mica or similar materials; articles thereof"
26,840,United States of America,140,Central African Republic,94,"Furniture; bedding, mattresses, mattress supports, cushions and similar stuffed furnishings; lamps and lighting fittings, n.e.c.; illuminated signs, illuminated name-plates and the like; prefabricated buildings",532725.032,30.837088,"United States of America - Furniture; bedding, mattresses, mattress supports, cushions and similar stuffed furnishings; lamps and lighting fittings, n.e.c.; illuminated signs, illuminated name-plates and the like; prefabricated buildings"
27,380,Italy,140,Central African Republic,84,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",518358.553,119.33691,"Italy - Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof"
28,410,"Korea, Republic of",140,Central African Republic,44,Wood and articles of wood; wood charcoal,491602.89,36.672266,"Korea, Republic of - Wood and articles of wood; wood charcoal"
29,250,France,140,Central African Republic,85,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",488745.737,68.01593399999999,"France - Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles"
30,208,Denmark,140,Central African Republic,73,Iron or steel articles,444946.692,194.62990599999998,Denmark - Iron or steel articles
31,826,United Kingdom,140,Central African Republic,85,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",406920.502,84.249662,"United Kingdom - Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles"
32,724,Spain,140,Central African Republic,87,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",362763.401,27.73178,"Spain - Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof"
33,120,Cameroon,140,Central African Republic,76,Aluminium and articles thereof,358370.702,141.21388000000002,Cameroon - Aluminium and articles thereof
34,826,United Kingdom,140,Central African Republic,84,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",347719.155,72.803935,"United Kingdom - Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof"
35,380,Italy,140,Central African Republic,85,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",341902.882,52.934897,"Italy - Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles"
36,380,Italy,140,Central African Republic,87,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",323145.727,78.17124199999999,"Italy - Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof"
37,120,Cameroon,140,Central African Republic,10,Cereals,323099.628,413.320347,Cameroon - Cereals
38,250,France,140,Central African Republic,94,"Furniture; bedding, mattresses, mattress supports, cushions and similar stuffed furnishings; lamps and lighting fittings, n.e.c.; illuminated signs, illuminated name-plates and the like; prefabricated buildings",304350.753,126.629662,"France - Furniture; bedding, mattresses, mattress supports, cushions and similar stuffed furnishings; lamps and lighting fittings, n.e.c.; illuminated signs, illuminated name-plates and the like; prefabricated buildings"
39,840,United States of America,140,Central African Republic,15,"Animal, vegetable or microbial fats and oils and their cleavage products; prepared edible fats; animal or vegetable waxes",297673.1,335.845026,"United States of America - Animal, vegetable or microbial fats and oils and their cleavage products; prepared edible fats; animal or vegetable waxes"
40,208,Denmark,140,Central African Republic,39,Plastics and articles thereof,288572.483,49.656691,Denmark - Plastics and articles thereof
41,840,United States of America,140,Central African Republic,84,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",280864.403,95.412856,"United States of America - Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof"
42,380,Italy,140,Central African Republic,94,"Furniture; bedding, mattresses, mattress supports, cushions and similar stuffed furnishings; lamps and lighting fittings, n.e.c.; illuminated signs, illuminated name-plates and the like; prefabricated buildings",278560.351,80.443332,"Italy - Furniture; bedding, mattresses, mattress supports, cushions and similar stuffed furnishings; lamps and lighting fittings, n.e.c.; illuminated signs, illuminated name-plates and the like; prefabricated buildings"
43,784,United Arab Emirates,140,Central African Republic,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",277202.555,334.66389899999996,"United Arab Emirates - Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes"
44,156,China,140,Central African Republic,72,Iron and steel,274980.784,803.582658,China - Iron and steel
45,156,China,140,Central African Republic,73,Iron or steel articles,272069.26,665.862777,China - Iron or steel articles
46,250,France,140,Central African Republic,49,"Printed books, newspapers, pictures and other products of the printing industry; manuscripts, typescripts and plans",271527.397,27.615146,"France - Printed books, newspapers, pictures and other products of the printing industry; manuscripts, typescripts and plans"
47,840,United States of America,140,Central African Republic,73,Iron or steel articles,263255.711,84.889539,United States of America - Iron or steel articles
48,208,Denmark,140,Central African Republic,72,Iron and steel,254935.891,182.87925700000002,Denmark - Iron and steel
