,exp_code_str3,exp_name,HS2,Description,USD,tonne
0,140,Central African Republic,44,Wood and articles of wood; wood charcoal,30677537.077999998,58447.44603399999
1,140,Central African Republic,67,"Feathers and down, prepared; and articles made of feather or of down; artificial flowers; articles of human hair",470950.465,17.639476
2,140,Central African Republic,71,"Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",372302.21400000004,4.771737
3,140,Central African Republic,84,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",317501.68,74.984249
4,140,Central African Republic,15,"Animal, vegetable or microbial fats and oils and their cleavage products; prepared edible fats; animal or vegetable waxes",312157.869,33.602567
5,140,Central African Republic,12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit, industrial or medicinal plants; straw and fodder",198055.048,112.767626
6,140,Central African Republic,73,Iron or steel articles,154053.603,66.67715
7,140,Central African Republic,07,Vegetables and certain roots and tubers; edible,132634.493,22.13702
8,140,Central African Republic,78,Lead and articles thereof,114452.81,95.47881699999999
9,140,Central African Republic,38,Chemical products n.e.c.,103891.779,13.990514
10,140,Central African Republic,85,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",82329.035,11.574332
11,140,Central African Republic,87,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",77031.31999999999,111.875712
12,140,Central African Republic,08,"Fruit and nuts, edible; peel of citrus fruit or melons",63169.70500000001,42.764613
13,140,Central African Republic,72,Iron and steel,53498.941999999995,287.996494
14,140,Central African Republic,97,Works of art; collectors' pieces and antiques,51464.992999999995,0.434948
15,140,Central African Republic,39,Plastics and articles thereof,49285.049,19.561869
16,140,Central African Republic,76,Aluminium and articles thereof,48574.026,27.300025
17,140,Central African Republic,18,Cocoa and cocoa preparations,29076.13,2.792
18,140,Central African Republic,90,"Optical, photographic, cinematographic, measuring, checking, medical or surgical instruments and apparatus; parts and accessories",22985.583,2.194694
19,140,Central African Republic,04,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",22059.234,4.368184
20,140,Central African Republic,94,"Furniture; bedding, mattresses, mattress supports, cushions and similar stuffed furnishings; lamps and lighting fittings, n.e.c.; illuminated signs, illuminated name-plates and the like; prefabricated buildings",18354.51,9.591269
21,140,Central African Republic,31,Fertilizers,15872.493,85.164985
22,140,Central African Republic,33,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",14786.305,3.6663319999999997
23,140,Central African Republic,95,"Toys, games and sports requisites; parts and accessories thereof",13361.898,1.247409
24,140,Central African Republic,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",11837.511999999999,36.63637
25,140,Central African Republic,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",11593.099,41.9108
26,140,Central African Republic,34,"Soap, organic surface-active agents; washing, lubricating, polishing or scouring preparations; artificial or prepared waxes, candles and similar articles, modelling pastes, dental waxes and dental preparations with a basis of plaster",10020.256000000001,4.719883
27,140,Central African Republic,68,"Stone, plaster, cement, asbestos, mica or similar materials; articles thereof",9800.877,9.914031000000001
28,140,Central African Republic,96,Miscellaneous manufactured articles,9557.232,3.042896
29,140,Central African Republic,74,Copper and articles thereof,8903.666000000001,3.024373
30,140,Central African Republic,62,Apparel and clothing accessories; not knitted or crocheted,8583.115,0.8019850000000001
31,140,Central African Republic,82,"Tools, implements, cutlery, spoons and forks, of base metal; parts thereof, of base metal",8268.66,0.748167
32,140,Central African Republic,63,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",8108.197,3.708167
33,140,Central African Republic,40,Rubber and articles thereof,7058.504999999999,0.514293
34,140,Central African Republic,61,Apparel and clothing accessories; knitted or crocheted,6612.897,1.452906
35,140,Central African Republic,20,"Preparations of vegetables, fruit, nuts or other parts of plants",4963.77,3.564812
36,140,Central African Republic,09,"Coffee, tea, mate and spices",4884.796,1.029304
37,140,Central African Republic,22,"Beverages, spirits and vinegar",4312.238,0.533643
38,140,Central African Republic,64,Footwear; gaiters and the like; parts of such articles,2953.031,0.424847
39,140,Central African Republic,21,Miscellaneous edible preparations,2637.445,4.032
40,140,Central African Republic,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",2126.11,0.528189
41,140,Central African Republic,93,Arms and ammunition; parts and accessories thereof,1862.4859999999999,0.464723
42,140,Central African Republic,32,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks",1444.566,0.26271300000000003
43,140,Central African Republic,30,Pharmaceutical products,1317.272,0.177039
44,140,Central African Republic,52,Cotton,1261.019,0.707051
45,140,Central African Republic,83,Metal; miscellaneous products of base metal,963.3330000000001,0.039976
46,140,Central African Republic,69,Ceramic products,925.51,0.167392
47,140,Central African Republic,42,"Articles of leather; saddlery and harness; travel goods, handbags and similar containers; articles of animal gut (other than silk-worm gut)",600.601,0.038464
48,140,Central African Republic,05,Animal originated products; not elsewhere specified or included,561.847,0.921798
49,140,Central African Republic,70,Glass and glassware,440.0,0.050982
50,140,Central African Republic,29,Organic chemicals,418.971,0.415908
51,140,Central African Republic,55,Man-made staple fibres,290.596,0.048213
52,140,Central African Republic,92,Musical instruments; parts and accessories of such articles,197.745,0.051813000000000005
53,140,Central African Republic,49,"Printed books, newspapers, pictures and other products of the printing industry; manuscripts, typescripts and plans",133.0,0.0039250000000000005
54,140,Central African Republic,58,"Fabrics; special woven fabrics, tufted textile fabrics, lace, tapestries, trimmings, embroidery",132.479,0.007507
55,140,Central African Republic,02,Meat and edible meat offal,128.814,0.004042
56,140,Central African Republic,65,Headgear and parts thereof,128.031,0.0031829999999999996
57,140,Central African Republic,24,"Tobacco and manufactured tobacco substitutes; products, whether or not containing nicotine, intended for inhalation without combustion; other nicotine containing products intended for the intake of nicotine into the human body",42.563,0.01893
58,140,Central African Republic,06,"Trees and other plants, live; bulbs, roots and the like; cut flowers and ornamental foliage",2.765,0.000594
59,140,Central African Republic,88,"Aircraft, spacecraft, and parts thereof",0.739,0.0005600000000000001
60,140,Central African Republic,14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,0.003,0.0
