,exp_code_str3,exp_name,imp_code_str3,imp_name,HS2,Description,USD,tonne,clean_desc
0,156,China,496,Mongolia,73,Iron or steel articles,177696962.462,152423.623688,China - Iron or steel articles
1,156,China,496,Mongolia,68,"Stone, plaster, cement, asbestos, mica or similar materials; articles thereof",17318073.628,129640.485955,"China - Stone, plaster, cement, asbestos, mica or similar materials; articles thereof"
2,156,China,496,Mongolia,87,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",208306062.889,121036.752246,"China - Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof"
3,156,China,496,Mongolia,72,Iron and steel,54640998.944,96281.043529,China - Iron and steel
4,156,China,496,Mongolia,44,Wood and articles of wood; wood charcoal,17356483.342,82039.44175,China - Wood and articles of wood; wood charcoal
5,156,China,496,Mongolia,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",5055900.613,80502.792624,"China - Salt; sulphur; earths, stone; plastering materials, lime and cement"
6,156,China,496,Mongolia,84,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",165619886.075,60712.267055,"China - Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof"
7,643,Russian Federation,496,Mongolia,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",32267906.071,56011.156219,"Russian Federation - Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes"
8,392,Japan,496,Mongolia,87,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",151417713.599,49489.752913000004,"Japan - Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof"
9,156,China,496,Mongolia,69,Ceramic products,12925045.036,47822.586379,China - Ceramic products
10,156,China,496,Mongolia,32,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks",6427709.933,42491.241952,"China - Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks"
11,156,China,496,Mongolia,07,Vegetables and certain roots and tubers; edible,6354109.171,41525.591469,China - Vegetables and certain roots and tubers; edible
12,156,China,496,Mongolia,70,Glass and glassware,10714051.33,32837.456412,China - Glass and glassware
13,156,China,496,Mongolia,94,"Furniture; bedding, mattresses, mattress supports, cushions and similar stuffed furnishings; lamps and lighting fittings, n.e.c.; illuminated signs, illuminated name-plates and the like; prefabricated buildings",42533987.511,28596.651357000002,"China - Furniture; bedding, mattresses, mattress supports, cushions and similar stuffed furnishings; lamps and lighting fittings, n.e.c.; illuminated signs, illuminated name-plates and the like; prefabricated buildings"
14,156,China,496,Mongolia,39,Plastics and articles thereof,42428920.973,27850.010386,China - Plastics and articles thereof
15,764,Thailand,496,Mongolia,17,Sugars and sugar confectionery,4555216.789,19707.800897999998,Thailand - Sugars and sugar confectionery
16,156,China,496,Mongolia,85,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",84053582.683,15817.809082,"China - Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles"
17,410,"Korea, Republic of",496,Mongolia,87,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",17375064.072,15524.600138,"Korea, Republic of - Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof"
18,410,"Korea, Republic of",496,Mongolia,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",13996806.925,14048.586041999999,"Korea, Republic of - Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes"
19,156,China,496,Mongolia,48,"Paper and paperboard; articles of paper pulp, of paper or paperboard",13995985.324,13743.299405,"China - Paper and paperboard; articles of paper pulp, of paper or paperboard"
20,702,Singapore,496,Mongolia,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",4525183.56,13182.740033,"Singapore - Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes"
21,392,Japan,496,Mongolia,40,Rubber and articles thereof,20979475.814,12059.836173,Japan - Rubber and articles thereof
22,156,China,496,Mongolia,28,"Inorganic chemicals; organic and inorganic compounds of precious metals; of rare earth metals, of radio-active elements and of isotopes",5260425.671,11403.257875,"China - Inorganic chemicals; organic and inorganic compounds of precious metals; of rare earth metals, of radio-active elements and of isotopes"
23,156,China,496,Mongolia,02,Meat and edible meat offal,16568651.944,9912.509028,China - Meat and edible meat offal
24,156,China,496,Mongolia,40,Rubber and articles thereof,17881617.073,7883.840225,China - Rubber and articles thereof
25,156,China,496,Mongolia,38,Chemical products n.e.c.,6464989.945,7674.783176,China - Chemical products n.e.c.
26,320,Guatemala,496,Mongolia,17,Sugars and sugar confectionery,2142874.584,7460.069624,Guatemala - Sugars and sugar confectionery
27,392,Japan,496,Mongolia,84,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",30357300.567,6553.579528,"Japan - Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof"
28,156,China,496,Mongolia,10,Cereals,3685549.724,6345.555154,China - Cereals
29,156,China,496,Mongolia,76,Aluminium and articles thereof,19045646.043,5418.385376,China - Aluminium and articles thereof
30,410,"Korea, Republic of",496,Mongolia,84,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",11420251.262,5234.632824,"Korea, Republic of - Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof"
