,exp_code_str3,exp_name,imp_code_str3,imp_name,HS2,Description,USD,tonne,clean_desc
0,496,Mongolia,156,China,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",207607816.765,970075.0118409999,"China - Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes"
1,496,Mongolia,156,China,26,"Ores, slag and ash",82948665.793,89995.139926,"China - Ores, slag and ash"
2,496,Mongolia,764,Thailand,74,Copper and articles thereof,38952413.834,6254.718,Thailand - Copper and articles thereof
3,496,Mongolia,764,Thailand,26,"Ores, slag and ash",28453470.235,2758.508,"Thailand - Ores, slag and ash"
4,496,Mongolia,156,China,16,"Meat, fish, crustaceans, molluscs or other aquatic invertebrates, or insects; preparations thereof",15120728.281,6934.354029,"China - Meat, fish, crustaceans, molluscs or other aquatic invertebrates, or insects; preparations thereof"
5,496,Mongolia,156,China,08,"Fruit and nuts, edible; peel of citrus fruit or melons",5827233.765,532.498173,"China - Fruit and nuts, edible; peel of citrus fruit or melons"
6,496,Mongolia,840,United States of America,26,"Ores, slag and ash",3633138.598,118.971186,"United States of America - Ores, slag and ash"
7,496,Mongolia,410,"Korea, Republic of",26,"Ores, slag and ash",3368075.37,351.174784,"Korea, Republic of - Ores, slag and ash"
8,496,Mongolia,276,Germany,51,"Wool, fine or coarse animal hair; horsehair yarn and woven fabric",3038847.8,67.86037300000001,"Germany - Wool, fine or coarse animal hair; horsehair yarn and woven fabric"
9,496,Mongolia,792,Türkiye,41,Raw hides and skins (other than furskins) and leather,2543829.0,2263.551,Türkiye - Raw hides and skins (other than furskins) and leather
10,496,Mongolia,156,China,02,Meat and edible meat offal,2436542.029,1560.187604,China - Meat and edible meat offal
11,496,Mongolia,360,Indonesia,89,"Ships, boats and floating structures",2397371.738,315.351697,"Indonesia - Ships, boats and floating structures"
12,496,Mongolia,392,Japan,76,Aluminium and articles thereof,2036623.118,2323.237938,Japan - Aluminium and articles thereof
13,496,Mongolia,276,Germany,05,Animal originated products; not elsewhere specified or included,1892347.404,125.536352,Germany - Animal originated products; not elsewhere specified or included
14,496,Mongolia,392,Japan,05,Animal originated products; not elsewhere specified or included,1380817.832,37.709404,Japan - Animal originated products; not elsewhere specified or included
15,496,Mongolia,392,Japan,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",1377233.946,4230.480775999999,"Japan - Salt; sulphur; earths, stone; plastering materials, lime and cement"
16,496,Mongolia,643,Russian Federation,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",1285054.303,9505.765138,"Russian Federation - Salt; sulphur; earths, stone; plastering materials, lime and cement"
17,496,Mongolia,364,Iran (Islamic Republic of),02,Meat and edible meat offal,970874.115,212.383207,Iran (Islamic Republic of) - Meat and edible meat offal
18,496,Mongolia,144,Sri Lanka,73,Iron or steel articles,942810.267,403.34700699999996,Sri Lanka - Iron or steel articles
19,496,Mongolia,156,China,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",861024.873,6071.322235000001,"China - Salt; sulphur; earths, stone; plastering materials, lime and cement"
20,496,Mongolia,840,United States of America,61,Apparel and clothing accessories; knitted or crocheted,842707.258,4.193386,United States of America - Apparel and clothing accessories; knitted or crocheted
21,496,Mongolia,156,China,12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit, industrial or medicinal plants; straw and fodder",836180.712,49.169665,"China - Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit, industrial or medicinal plants; straw and fodder"
22,496,Mongolia,392,Japan,84,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",827881.023,44.487408,"Japan - Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof"
23,496,Mongolia,392,Japan,61,Apparel and clothing accessories; knitted or crocheted,777916.628,4.891478,Japan - Apparel and clothing accessories; knitted or crocheted
24,496,Mongolia,156,China,05,Animal originated products; not elsewhere specified or included,742015.111,2997.216778,China - Animal originated products; not elsewhere specified or included
25,496,Mongolia,764,Thailand,41,Raw hides and skins (other than furskins) and leather,732679.209,258.34,Thailand - Raw hides and skins (other than furskins) and leather
26,496,Mongolia,410,"Korea, Republic of",05,Animal originated products; not elsewhere specified or included,646860.748,52.142069000000006,"Korea, Republic of - Animal originated products; not elsewhere specified or included"
27,496,Mongolia,156,China,72,Iron and steel,571867.473,6681.972360999999,China - Iron and steel
28,496,Mongolia,036,Australia,40,Rubber and articles thereof,570195.771,126.486473,Australia - Rubber and articles thereof
29,496,Mongolia,643,Russian Federation,02,Meat and edible meat offal,566225.023,304.200882,Russian Federation - Meat and edible meat offal
30,496,Mongolia,840,United States of America,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",538454.235,1024.506918,"United States of America - Salt; sulphur; earths, stone; plastering materials, lime and cement"
31,496,Mongolia,643,Russian Federation,26,"Ores, slag and ash",508793.471,39.127352,"Russian Federation - Ores, slag and ash"
32,496,Mongolia,392,Japan,10,Cereals,407788.596,696.3628689999999,Japan - Cereals
33,496,Mongolia,724,Spain,94,"Furniture; bedding, mattresses, mattress supports, cushions and similar stuffed furnishings; lamps and lighting fittings, n.e.c.; illuminated signs, illuminated name-plates and the like; prefabricated buildings",388549.973,91.8,"Spain - Furniture; bedding, mattresses, mattress supports, cushions and similar stuffed furnishings; lamps and lighting fittings, n.e.c.; illuminated signs, illuminated name-plates and the like; prefabricated buildings"
34,496,Mongolia,643,Russian Federation,16,"Meat, fish, crustaceans, molluscs or other aquatic invertebrates, or insects; preparations thereof",371331.698,136.44457,"Russian Federation - Meat, fish, crustaceans, molluscs or other aquatic invertebrates, or insects; preparations thereof"
