,exp_code_str3,exp_name,imp_code_str3,imp_name,USD,tonne
54,233,Estonia,496,Mongolia,342684.912,11.162616
55,050,Bangladesh,496,Mongolia,290693.82800000004,65.39582599999999
56,504,Morocco,496,Mongolia,235695.697,322.287562
57,376,Israel,496,Mongolia,225875.364,11.404945999999999
58,100,Bulgaria,496,Mongolia,206895.807,14.563683
59,188,Costa Rica,496,Mongolia,141023.692,3.86652
60,620,Portugal,496,Mongolia,138280.904,15.376483
61,498,"Moldova, Republic of",496,Mongolia,134625.84100000001,218.002752
62,070,Bosnia and Herzegovina,496,Mongolia,129703.098,38.70505
63,442,Luxembourg,496,Mongolia,125794.04699999999,8.888717
64,860,Uzbekistan,496,Mongolia,106702.20100000002,80.805701
65,788,Tunisia,496,Mongolia,90930.769,2.079333
66,364,Iran (Islamic Republic of),496,Mongolia,82259.868,104.403231
67,604,Peru,496,Mongolia,79869.981,86.74301899999999
68,578,Norway,496,Mongolia,71206.177,2.171302
69,191,Croatia,496,Mongolia,59638.784999999996,4.519961
70,586,Pakistan,496,Mongolia,57273.88,7.204187
71,170,Colombia,496,Mongolia,54772.643000000004,8.84684
72,858,Uruguay,496,Mongolia,53347.465000000004,23.822226999999998
73,196,Cyprus,496,Mongolia,49188.079,28.165703999999998
74,688,Serbia,496,Mongolia,46504.981999999996,17.83658
75,772,Tokelau,496,Mongolia,46014.627,1.1788399999999999
76,242,Fiji,496,Mongolia,40303.128,0.8332630000000001
77,417,Kyrgyzstan,496,Mongolia,37552.547,64.96534600000001
78,807,North Macedonia,496,Mongolia,35293.15,34.98692500000001
79,116,Cambodia,496,Mongolia,33400.501,0.984859
80,300,Greece,496,Mongolia,31295.156,3.569474
81,591,Panama,496,Mongolia,27652.131,29.004657
82,214,Dominican Republic,496,Mongolia,27280.097,0.952313
83,104,Myanmar,496,Mongolia,25847.915999999997,16.392512
84,008,Albania,496,Mongolia,15986.461,0.606406
85,404,Kenya,496,Mongolia,8286.619999999999,3.8780829999999997
86,428,Latvia,496,Mongolia,7814.284000000001,1.194731
87,659,Saint Kitts and Nevis,496,Mongolia,6156.614,1.6993260000000001
88,268,Georgia,496,Mongolia,5718.473,7.016647
89,031,Azerbaijan,496,Mongolia,5654.106,6.162238
90,092,British Virgin Islands,496,Mongolia,5035.66,0.054179
91,562,Niger,496,Mongolia,4876.177,0.08827199999999999
92,450,Madagascar,496,Mongolia,4185.996999999999,0.104295
93,231,Ethiopia,496,Mongolia,4122.0470000000005,0.658737
94,600,Paraguay,496,Mongolia,3170.9359999999997,0.38118300000000005
95,234,Faroe Islands,496,Mongolia,2260.389,2.089
96,414,Kuwait,496,Mongolia,2068.848,4.703265
97,598,Papua New Guinea,496,Mongolia,1929.375,0.03065
98,558,Nicaragua,496,Mongolia,1700.107,0.552
99,470,Malta,496,Mongolia,1672.766,0.098534
100,729,Sudan,496,Mongolia,1497.549,0.574024
101,690,Seychelles,496,Mongolia,1490.52,0.038429000000000005
102,120,Cameroon,496,Mongolia,1487.952,2.025243
103,304,Greenland,496,Mongolia,1302.478,0.018933
104,740,Suriname,496,Mongolia,1216.619,0.001056
105,418,Lao People's Dem. Rep.,496,Mongolia,1137.9569999999999,0.045283000000000004
106,748,Eswatini,496,Mongolia,1021.701,0.035165
107,762,Tajikistan,496,Mongolia,937.712,1.0837109999999999
108,760,Syrian Arab Republic,496,Mongolia,931.546,1.008076
109,512,Oman,496,Mongolia,916.332,1.8890949999999997
110,340,Honduras,496,Mongolia,736.678,0.018707
111,328,Guyana,496,Mongolia,677.17,0.728405
112,068,Bolivia (Plurinational State of),496,Mongolia,645.283,0.154575
113,780,Trinidad and Tobago,496,Mongolia,578.117,0.586148
114,634,Qatar,496,Mongolia,577.5319999999999,0.642979
115,388,Jamaica,496,Mongolia,547.08,0.203261
116,548,Vanuatu,496,Mongolia,415.584,0.00017
117,566,Nigeria,496,Mongolia,370.83,0.061189999999999994
118,478,Mauritania,496,Mongolia,356.716,0.008045
119,652,Saint Barthélemy,496,Mongolia,305.967,0.008555
120,044,Bahamas,496,Mongolia,303.122,0.110281
121,694,Sierra Leone,496,Mongolia,271.465,0.07880799999999999
122,422,Lebanon,496,Mongolia,256.921,0.353236
123,212,Dominica,496,Mongolia,214.4,0.000335
124,332,Haiti,496,Mongolia,200.343,0.003908
125,192,Cuba,496,Mongolia,195.654,0.058563000000000004
126,180,"Congo, Dem. Rep. of the",496,Mongolia,175.599,0.000174
127,048,Bahrain,496,Mongolia,172.654,0.047803
128,706,Somalia,496,Mongolia,165.468,0.115438
129,674,San Marino,496,Mongolia,158.312,0.003684
130,524,Nepal,496,Mongolia,140.298,0.002994
131,384,Côte d'Ivoire,496,Mongolia,119.507,0.19948500000000002
132,466,Mali,496,Mongolia,113.937,0.002506
133,834,"Tanzania, United Republic of",496,Mongolia,93.751,0.037961
134,686,Senegal,496,Mongolia,55.258,0.009863
135,051,Armenia,496,Mongolia,40.298,0.061627
136,854,Burkina Faso,496,Mongolia,24.315,0.002807
137,887,Yemen,496,Mongolia,23.105,0.020189
138,232,Eritrea,496,Mongolia,21.172,0.000376
139,324,Guinea,496,Mongolia,13.479,0.011419
140,012,Algeria,496,Mongolia,9.52,0.003013
141,446,"China, Macao SAR",496,Mongolia,5.693,5.6e-05
142,795,Turkmenistan,496,Mongolia,1.576,0.000579
