,exp_code_str3,exp_name,imp_code_str3,imp_name,HS2,Description,USD,tonne,clean_desc
0,484,Mexico,170,Colombia,87,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",338454941.75,35225.50268,"Mexico - Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof"
1,840,United States of America,170,Colombia,84,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",215852748.177,15995.814,"United States of America - Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof"
2,156,China,170,Colombia,85,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",172872173.456,13798.91013,"China - Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles"
3,840,United States of America,170,Colombia,87,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",150959919.59,10394.75873,"United States of America - Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof"
4,392,Japan,170,Colombia,87,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",136248598.17,13315.72485,"Japan - Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof"
5,484,Mexico,170,Colombia,84,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",114628299.07,2196.9177200000004,"Mexico - Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof"
6,156,China,170,Colombia,84,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",108608158.37,18456.304613,"China - Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof"
7,276,Germany,170,Colombia,87,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",106198529.12,6036.92555,"Germany - Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof"
8,840,United States of America,170,Colombia,30,Pharmaceutical products,90406638.23,1085.4496399999998,United States of America - Pharmaceutical products
9,076,Brazil,170,Colombia,87,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",89733111.31,10609.759771,"Brazil - Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof"
10,840,United States of America,170,Colombia,90,"Optical, photographic, cinematographic, measuring, checking, medical or surgical instruments and apparatus; parts and accessories",88062787.529,838.1546800000001,"United States of America - Optical, photographic, cinematographic, measuring, checking, medical or surgical instruments and apparatus; parts and accessories"
11,410,"Korea, Republic of",170,Colombia,87,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",86757969.88,11979.05293,"Korea, Republic of - Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof"
12,484,Mexico,170,Colombia,85,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",71939383.13,5100.548019999999,"Mexico - Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles"
13,392,Japan,170,Colombia,84,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",68407506.31,5142.10657,"Japan - Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof"
14,840,United States of America,170,Colombia,85,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",56958468.271,2065.05539,"United States of America - Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles"
15,840,United States of America,170,Colombia,02,Meat and edible meat offal,52115877.8,24822.762440000002,United States of America - Meat and edible meat offal
16,156,China,170,Colombia,87,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",47147387.935,10451.062006999999,"China - Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof"
17,703,Slovakia,170,Colombia,87,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",46551511.18,4330.91284,"Slovakia - Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof"
18,056,Belgium,170,Colombia,30,Pharmaceutical products,45784441.87,43.71588,Belgium - Pharmaceutical products
19,642,Romania,170,Colombia,87,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",44934384.885,11076.639466,"Romania - Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof"
20,156,China,170,Colombia,40,Rubber and articles thereof,44198963.92,19667.251861,China - Rubber and articles thereof
21,218,Ecuador,170,Colombia,44,Wood and articles of wood; wood charcoal,44005354.855,48062.497395000006,Ecuador - Wood and articles of wood; wood charcoal
22,276,Germany,170,Colombia,84,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",43911527.78,2165.1471800000004,"Germany - Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof"
23,356,India,170,Colombia,87,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",43519994.66,6714.51718,"India - Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof"
24,704,Viet Nam,170,Colombia,85,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",43236322.34,213.6894,"Viet Nam - Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles"
25,032,Argentina,170,Colombia,87,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",43129626.989,3921.466306,"Argentina - Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof"
26,826,United Kingdom,170,Colombia,22,"Beverages, spirits and vinegar",42653189.76,9441.601789999999,"United Kingdom - Beverages, spirits and vinegar"
27,840,United States of America,170,Colombia,29,Organic chemicals,42522648.74,30933.897792,United States of America - Organic chemicals
28,276,Germany,170,Colombia,30,Pharmaceutical products,40998208.8,148.57045000000002,Germany - Pharmaceutical products
29,380,Italy,170,Colombia,84,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",40834632.69,2596.45996,"Italy - Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof"
30,756,"Switzerland, Liechtenstein",170,Colombia,30,Pharmaceutical products,40035060.33,39.02268,"Switzerland, Liechtenstein - Pharmaceutical products"
31,156,China,170,Colombia,52,Cotton,39104132.381,6824.203246,China - Cotton
32,218,Ecuador,170,Colombia,15,"Animal, vegetable or microbial fats and oils and their cleavage products; prepared edible fats; animal or vegetable waxes",37485638.776,58883.361386,"Ecuador - Animal, vegetable or microbial fats and oils and their cleavage products; prepared edible fats; animal or vegetable waxes"
