,exp_code_str3,exp_name,imp_code_str3,imp_name,HS2,Description,USD,tonne,clean_desc
0,170,Colombia,792,Türkiye,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1804394770.0,19104282.1,"Türkiye - Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes"
1,170,Colombia,840,United States of America,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",6496848773.087,12363548.716443,"United States of America - Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes"
2,170,Colombia,156,China,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",3233723317.522,8633770.68918,"China - Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes"
3,170,Colombia,076,Brazil,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",950406111.0,7084569.714,"Brazil - Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes"
4,170,Colombia,724,Spain,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",631189435.617,4238860.6,"Spain - Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes"
5,170,Colombia,620,Portugal,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",299514841.566,3677719.0,"Portugal - Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes"
6,170,Colombia,276,Germany,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",125202711.99,1400642.678,"Germany - Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes"
7,170,Colombia,780,Trinidad and Tobago,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",576429842.657,1292343.452,"Trinidad and Tobago - Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes"
8,170,Colombia,604,Peru,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",507613878.36,1276748.84116,"Peru - Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes"
9,170,Colombia,250,France,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",202827364.033,1231898.4835980001,"France - Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes"
10,170,Colombia,214,Dominican Republic,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",100651209.178,1099329.9348139998,"Dominican Republic - Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes"
11,170,Colombia,702,Singapore,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",402290541.186,1048122.0750269999,"Singapore - Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes"
12,170,Colombia,356,India,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",293825238.413,959267.12929,"India - Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes"
13,170,Colombia,384,Côte d'Ivoire,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",239070488.08,618387.0,"Côte d'Ivoire - Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes"
14,170,Colombia,388,Jamaica,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",239063454.654,544591.745126,"Jamaica - Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes"
15,170,Colombia,250,France,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",18805437.384,356108.34296700003,"France - Salt; sulphur; earths, stone; plastering materials, lime and cement"
16,170,Colombia,276,Germany,08,"Fruit and nuts, edible; peel of citrus fruit or melons",197419912.182,350379.910148,"Germany - Fruit and nuts, edible; peel of citrus fruit or melons"
17,170,Colombia,840,United States of America,09,"Coffee, tea, mate and spices",1127034352.57,336048.789895,"United States of America - Coffee, tea, mate and spices"
18,170,Colombia,528,Netherlands (Kingdom of the),15,"Animal, vegetable or microbial fats and oils and their cleavage products; prepared edible fats; animal or vegetable waxes",203109452.523,316030.765711,"Netherlands (Kingdom of the) - Animal, vegetable or microbial fats and oils and their cleavage products; prepared edible fats; animal or vegetable waxes"
19,170,Colombia,076,Brazil,39,Plastics and articles thereof,328816067.0,267248.746,Brazil - Plastics and articles thereof
20,170,Colombia,858,Uruguay,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",88758351.47,230066.6,"Uruguay - Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes"
21,170,Colombia,604,Peru,17,Sugars and sugar confectionery,100685403.34,221239.64507,Peru - Sugars and sugar confectionery
22,170,Colombia,558,Nicaragua,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",100374795.243,209950.74428299998,"Nicaragua - Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes"
23,170,Colombia,840,United States of America,08,"Fruit and nuts, edible; peel of citrus fruit or melons",58019343.411,154212.703381,"United States of America - Fruit and nuts, edible; peel of citrus fruit or melons"
24,170,Colombia,724,Spain,15,"Animal, vegetable or microbial fats and oils and their cleavage products; prepared edible fats; animal or vegetable waxes",95504878.391,148537.519,"Spain - Animal, vegetable or microbial fats and oils and their cleavage products; prepared edible fats; animal or vegetable waxes"
25,170,Colombia,840,United States of America,17,Sugars and sugar confectionery,103938930.69,143286.644161,United States of America - Sugars and sugar confectionery
26,170,Colombia,076,Brazil,15,"Animal, vegetable or microbial fats and oils and their cleavage products; prepared edible fats; animal or vegetable waxes",90558282.0,128921.87,"Brazil - Animal, vegetable or microbial fats and oils and their cleavage products; prepared edible fats; animal or vegetable waxes"
27,170,Colombia,250,France,08,"Fruit and nuts, edible; peel of citrus fruit or melons",89347784.556,126591.671823,"France - Fruit and nuts, edible; peel of citrus fruit or melons"
