,exp_code_str3,exp_name,imp_code_str3,imp_name,HS2,Description,USD,tonne,clean_desc
0,384,Côte d'Ivoire,270,Gambia,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",69489477.433,97945.38,"Côte d'Ivoire - Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes"
1,826,United Kingdom,270,Gambia,73,Iron or steel articles,56383779.188,23932.055833000002,United Kingdom - Iron or steel articles
2,076,Brazil,270,Gambia,17,Sugars and sugar confectionery,26531180.595,122320.6127,Brazil - Sugars and sugar confectionery
3,076,Brazil,270,Gambia,10,Cereals,17778857.867,72137.457,Brazil - Cereals
4,356,India,270,Gambia,10,Cereals,12454929.28,60349.694,India - Cereals
5,458,Malaysia,270,Gambia,15,"Animal, vegetable or microbial fats and oils and their cleavage products; prepared edible fats; animal or vegetable waxes",11386181.053,26047.657,"Malaysia - Animal, vegetable or microbial fats and oils and their cleavage products; prepared edible fats; animal or vegetable waxes"
6,724,Spain,270,Gambia,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",5971844.499,199746.586,"Spain - Salt; sulphur; earths, stone; plastering materials, lime and cement"
7,792,Türkiye,270,Gambia,11,"Products of the milling industry; malt, starches, inulin, wheat gluten",5785447.392,32380.859,"Türkiye - Products of the milling industry; malt, starches, inulin, wheat gluten"
8,600,Paraguay,270,Gambia,10,Cereals,5639644.725,24830.385,Paraguay - Cereals
9,586,Pakistan,270,Gambia,10,Cereals,5637953.519,27593.195,Pakistan - Cereals
10,156,China,270,Gambia,54,Man-made filaments; strip and the like of man-made textile materials,4618047.574,16619.66,China - Man-made filaments; strip and the like of man-made textile materials
11,528,Netherlands (Kingdom of the),270,Gambia,07,Vegetables and certain roots and tubers; edible,4133907.994,24449.324,Netherlands (Kingdom of the) - Vegetables and certain roots and tubers; edible
12,840,United States of America,270,Gambia,02,Meat and edible meat offal,4028100.492,11891.223,United States of America - Meat and edible meat offal
13,276,Germany,270,Gambia,87,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",3776878.47,5472.990599000001,"Germany - Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof"
14,356,India,270,Gambia,85,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",3758994.641,1493.754285,"India - Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles"
15,840,United States of America,270,Gambia,87,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",3052343.255,4002.928801,"United States of America - Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof"
16,360,Indonesia,270,Gambia,15,"Animal, vegetable or microbial fats and oils and their cleavage products; prepared edible fats; animal or vegetable waxes",2844719.927,6532.361,"Indonesia - Animal, vegetable or microbial fats and oils and their cleavage products; prepared edible fats; animal or vegetable waxes"
17,056,Belgium,270,Gambia,87,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",2718203.637,2078.408692,"Belgium - Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof"
18,156,China,270,Gambia,85,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",2516413.326,10477.348086999998,"China - Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles"
19,156,China,270,Gambia,84,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",2407974.959,3668.82861,"China - Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof"
20,792,Türkiye,270,Gambia,72,Iron and steel,2361649.189,21500.565,Türkiye - Iron and steel
21,156,China,270,Gambia,73,Iron or steel articles,2226334.953,9881.969125,China - Iron or steel articles
