,exp_code_str3,exp_name,imp_code_str3,imp_name,HS2,Description,USD,tonne,clean_desc
0,270,Gambia,156,China,44,Wood and articles of wood; wood charcoal,9455690.573,15344.120726,China - Wood and articles of wood; wood charcoal
1,270,Gambia,356,India,72,Iron and steel,3744007.51,13101.507688,India - Iron and steel
2,270,Gambia,356,India,08,"Fruit and nuts, edible; peel of citrus fruit or melons",21711008.553,11715.19298,"India - Fruit and nuts, edible; peel of citrus fruit or melons"
3,270,Gambia,686,Senegal,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",5350636.928,8528.405598,"Senegal - Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes"
4,270,Gambia,764,Thailand,72,Iron and steel,1106981.951,3906.0,Thailand - Iron and steel
5,270,Gambia,410,"Korea, Republic of",03,"Fish and crustaceans, molluscs and other aquatic invertebrates",7041554.332,1435.816808,"Korea, Republic of - Fish and crustaceans, molluscs and other aquatic invertebrates"
6,270,Gambia,056,Belgium,15,"Animal, vegetable or microbial fats and oils and their cleavage products; prepared edible fats; animal or vegetable waxes",1217253.441,1271.6487350000002,"Belgium - Animal, vegetable or microbial fats and oils and their cleavage products; prepared edible fats; animal or vegetable waxes"
7,270,Gambia,152,Chile,15,"Animal, vegetable or microbial fats and oils and their cleavage products; prepared edible fats; animal or vegetable waxes",1308550.336,1106.915943,"Chile - Animal, vegetable or microbial fats and oils and their cleavage products; prepared edible fats; animal or vegetable waxes"
8,270,Gambia,356,India,85,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",358790.294,728.9678170000001,"India - Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles"
9,270,Gambia,788,Tunisia,23,"Food industries, residues and wastes thereof; prepared animal fodder",1017125.117,549.7144370000001,"Tunisia - Food industries, residues and wastes thereof; prepared animal fodder"
10,270,Gambia,586,Pakistan,72,Iron and steel,164653.179,543.253054,Pakistan - Iron and steel
11,270,Gambia,724,Spain,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",4301545.489,534.486,"Spain - Fish and crustaceans, molluscs and other aquatic invertebrates"
12,270,Gambia,112,Belarus,23,"Food industries, residues and wastes thereof; prepared animal fodder",766322.842,481.295522,"Belarus - Food industries, residues and wastes thereof; prepared animal fodder"
13,270,Gambia,156,China,26,"Ores, slag and ash",86040.928,388.88904599999995,"China - Ores, slag and ash"
14,270,Gambia,788,Tunisia,15,"Animal, vegetable or microbial fats and oils and their cleavage products; prepared edible fats; animal or vegetable waxes",245410.355,358.704308,"Tunisia - Animal, vegetable or microbial fats and oils and their cleavage products; prepared edible fats; animal or vegetable waxes"
15,270,Gambia,528,Netherlands (Kingdom of the),12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit, industrial or medicinal plants; straw and fodder",317454.562,341.313719,"Netherlands (Kingdom of the) - Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit, industrial or medicinal plants; straw and fodder"
16,270,Gambia,156,China,12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit, industrial or medicinal plants; straw and fodder",509622.51,322.817723,"China - Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit, industrial or medicinal plants; straw and fodder"
17,270,Gambia,682,Saudi Arabia,44,Wood and articles of wood; wood charcoal,139478.929,299.01957400000003,Saudi Arabia - Wood and articles of wood; wood charcoal
18,270,Gambia,686,Senegal,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",522531.385,280.50356,"Senegal - Fish and crustaceans, molluscs and other aquatic invertebrates"
19,270,Gambia,826,United Kingdom,12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit, industrial or medicinal plants; straw and fodder",211562.393,237.121635,"United Kingdom - Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit, industrial or medicinal plants; straw and fodder"
20,270,Gambia,826,United Kingdom,08,"Fruit and nuts, edible; peel of citrus fruit or melons",321821.697,236.490114,"United Kingdom - Fruit and nuts, edible; peel of citrus fruit or melons"
21,270,Gambia,528,Netherlands (Kingdom of the),03,"Fish and crustaceans, molluscs and other aquatic invertebrates",1179857.261,231.560402,"Netherlands (Kingdom of the) - Fish and crustaceans, molluscs and other aquatic invertebrates"
22,270,Gambia,694,Sierra Leone,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",83214.869,187.078243,"Sierra Leone - Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes"
23,270,Gambia,156,China,09,"Coffee, tea, mate and spices",298525.676,176.04633900000002,"China - Coffee, tea, mate and spices"
24,270,Gambia,356,India,76,Aluminium and articles thereof,198129.863,175.22657500000003,India - Aluminium and articles thereof
25,270,Gambia,620,Portugal,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",705358.293,173.184,"Portugal - Fish and crustaceans, molluscs and other aquatic invertebrates"
26,270,Gambia,276,Germany,12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit, industrial or medicinal plants; straw and fodder",147096.243,169.350793,"Germany - Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit, industrial or medicinal plants; straw and fodder"
27,270,Gambia,686,Senegal,73,Iron or steel articles,39577.469,154.685485,Senegal - Iron or steel articles
28,270,Gambia,784,United Arab Emirates,70,Glass and glassware,8384.891,112.846409,United Arab Emirates - Glass and glassware
29,270,Gambia,512,Oman,44,Wood and articles of wood; wood charcoal,17495.662,93.660798,Oman - Wood and articles of wood; wood charcoal
30,270,Gambia,478,Mauritania,55,Man-made staple fibres,18555.834,85.04839,Mauritania - Man-made staple fibres
31,270,Gambia,686,Senegal,87,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",338608.215,73.262897,"Senegal - Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof"
32,270,Gambia,840,United States of America,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",198519.374,69.71666499999999,"United States of America - Fish and crustaceans, molluscs and other aquatic invertebrates"
33,270,Gambia,356,India,78,Lead and articles thereof,63466.035,65.450471,India - Lead and articles thereof
34,270,Gambia,792,Türkiye,12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit, industrial or medicinal plants; straw and fodder",60556.0,56.009,"Türkiye - Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit, industrial or medicinal plants; straw and fodder"
35,270,Gambia,380,Italy,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",439610.772,52.361537,"Italy - Fish and crustaceans, molluscs and other aquatic invertebrates"
36,270,Gambia,204,Benin,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",47319.754,52.187,"Benin - Fish and crustaceans, molluscs and other aquatic invertebrates"
37,270,Gambia,686,Senegal,84,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",193946.385,46.047936,"Senegal - Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof"
38,270,Gambia,056,Belgium,73,Iron or steel articles,37569.01,41.072072999999996,Belgium - Iron or steel articles
39,270,Gambia,120,Cameroon,23,"Food industries, residues and wastes thereof; prepared animal fodder",17179.997,40.369133999999995,"Cameroon - Food industries, residues and wastes thereof; prepared animal fodder"
40,270,Gambia,478,Mauritania,23,"Food industries, residues and wastes thereof; prepared animal fodder",4460.025,39.440985,"Mauritania - Food industries, residues and wastes thereof; prepared animal fodder"
41,270,Gambia,360,Indonesia,12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit, industrial or medicinal plants; straw and fodder",21458.609,36.668510999999995,"Indonesia - Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit, industrial or medicinal plants; straw and fodder"
42,270,Gambia,276,Germany,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",263138.571,35.535533,"Germany - Fish and crustaceans, molluscs and other aquatic invertebrates"
43,270,Gambia,784,United Arab Emirates,44,Wood and articles of wood; wood charcoal,71614.721,34.669629,United Arab Emirates - Wood and articles of wood; wood charcoal
44,270,Gambia,056,Belgium,84,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",116415.606,34.113191,"Belgium - Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof"
45,270,Gambia,826,United Kingdom,07,Vegetables and certain roots and tubers; edible,138477.844,33.429793,United Kingdom - Vegetables and certain roots and tubers; edible
46,270,Gambia,288,Ghana,73,Iron or steel articles,7061.839,32.770118000000004,Ghana - Iron or steel articles
47,270,Gambia,724,Spain,22,"Beverages, spirits and vinegar",44935.799,32.488,"Spain - Beverages, spirits and vinegar"
48,270,Gambia,288,Ghana,23,"Food industries, residues and wastes thereof; prepared animal fodder",21485.254,32.256714,"Ghana - Food industries, residues and wastes thereof; prepared animal fodder"
49,270,Gambia,328,Guyana,70,Glass and glassware,79415.319,30.239,Guyana - Glass and glassware
50,270,Gambia,768,Togo,52,Cotton,25355.286,29.754,Togo - Cotton
51,270,Gambia,324,Guinea,22,"Beverages, spirits and vinegar",5663.235,27.919587,"Guinea - Beverages, spirits and vinegar"
52,270,Gambia,376,Israel,73,Iron or steel articles,52019.304,27.557050999999998,Israel - Iron or steel articles
53,270,Gambia,686,Senegal,15,"Animal, vegetable or microbial fats and oils and their cleavage products; prepared edible fats; animal or vegetable waxes",3105.142,25.363733,"Senegal - Animal, vegetable or microbial fats and oils and their cleavage products; prepared edible fats; animal or vegetable waxes"
54,270,Gambia,620,Portugal,16,"Meat, fish, crustaceans, molluscs or other aquatic invertebrates, or insects; preparations thereof",109947.932,24.75,"Portugal - Meat, fish, crustaceans, molluscs or other aquatic invertebrates, or insects; preparations thereof"
55,270,Gambia,729,Sudan,38,Chemical products n.e.c.,69178.356,20.836678,Sudan - Chemical products n.e.c.
56,270,Gambia,376,Israel,44,Wood and articles of wood; wood charcoal,12208.651,20.781695,Israel - Wood and articles of wood; wood charcoal
57,270,Gambia,840,United States of America,15,"Animal, vegetable or microbial fats and oils and their cleavage products; prepared edible fats; animal or vegetable waxes",39020.598,20.495487,"United States of America - Animal, vegetable or microbial fats and oils and their cleavage products; prepared edible fats; animal or vegetable waxes"
58,270,Gambia,250,France,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",73123.84,17.950089,"France - Fish and crustaceans, molluscs and other aquatic invertebrates"
59,270,Gambia,466,Mali,40,Rubber and articles thereof,12418.828,15.752846,Mali - Rubber and articles thereof
60,270,Gambia,694,Sierra Leone,70,Glass and glassware,3176.372,15.437599,Sierra Leone - Glass and glassware
