,exp_code_str3,exp_name,imp_code_str3,imp_name,HS2,Description,USD,tonne,clean_desc
0,724,Spain,270,Gambia,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",5971844.499,199746.586,"Spain - Salt; sulphur; earths, stone; plastering materials, lime and cement"
1,076,Brazil,270,Gambia,17,Sugars and sugar confectionery,26531180.595,122320.6127,Brazil - Sugars and sugar confectionery
2,384,Côte d'Ivoire,270,Gambia,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",69489477.433,97945.38,"Côte d'Ivoire - Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes"
3,012,Algeria,270,Gambia,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",2101145.924,81746.95,"Algeria - Salt; sulphur; earths, stone; plastering materials, lime and cement"
4,076,Brazil,270,Gambia,10,Cereals,17778857.867,72137.457,Brazil - Cereals
5,356,India,270,Gambia,10,Cereals,12454929.28,60349.694,India - Cereals
6,792,Türkiye,270,Gambia,11,"Products of the milling industry; malt, starches, inulin, wheat gluten",5785447.392,32380.859,"Türkiye - Products of the milling industry; malt, starches, inulin, wheat gluten"
7,586,Pakistan,270,Gambia,10,Cereals,5637953.519,27593.195,Pakistan - Cereals
8,458,Malaysia,270,Gambia,15,"Animal, vegetable or microbial fats and oils and their cleavage products; prepared edible fats; animal or vegetable waxes",11386181.053,26047.657,"Malaysia - Animal, vegetable or microbial fats and oils and their cleavage products; prepared edible fats; animal or vegetable waxes"
9,600,Paraguay,270,Gambia,10,Cereals,5639644.725,24830.385,Paraguay - Cereals
10,528,Netherlands (Kingdom of the),270,Gambia,07,Vegetables and certain roots and tubers; edible,4133907.994,24449.324,Netherlands (Kingdom of the) - Vegetables and certain roots and tubers; edible
11,826,United Kingdom,270,Gambia,73,Iron or steel articles,56383779.188,23932.055833000002,United Kingdom - Iron or steel articles
12,792,Türkiye,270,Gambia,72,Iron and steel,2361649.189,21500.565,Türkiye - Iron and steel
13,156,China,270,Gambia,69,Ceramic products,1633967.239,19702.535,China - Ceramic products
14,504,Morocco,270,Gambia,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",711390.391,18300.63,"Morocco - Salt; sulphur; earths, stone; plastering materials, lime and cement"
15,686,Senegal,270,Gambia,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",761623.522,17399.669019,"Senegal - Salt; sulphur; earths, stone; plastering materials, lime and cement"
