,exp_code_str3,exp_name,imp_code_str3,imp_name,USD,tonne
0,384,Côte d'Ivoire,270,Gambia,69953649.894,99018.501764
1,826,United Kingdom,270,Gambia,63778047.651,42523.725678
2,076,Brazil,270,Gambia,46090655.408,201526.500822
3,156,China,270,Gambia,28687658.974,141925.883806
4,356,India,270,Gambia,23473526.152,98621.10966
5,792,Türkiye,270,Gambia,13609929.576,70571.768327
6,458,Malaysia,270,Gambia,13066309.703,36672.519603
7,724,Spain,270,Gambia,11973874.512,226608.56533
8,528,Netherlands (Kingdom of the),270,Gambia,10884748.29,46995.529919
9,840,United States of America,270,Gambia,10240935.998,36055.955786
10,056,Belgium,270,Gambia,6479625.373,6913.400825
11,276,Germany,270,Gambia,6029537.202,13231.009196
12,586,Pakistan,270,Gambia,5878391.2870000005,29184.891645
13,600,Paraguay,270,Gambia,5819680.442,25452.247
14,784,United Arab Emirates,270,Gambia,5393492.05,23141.897344
15,360,Indonesia,270,Gambia,3365911.0310000004,10052.789865
16,380,Italy,270,Gambia,3334201.9080000003,4663.199177
17,012,Algeria,270,Gambia,2740664.6470000003,84014.719
18,250,France,270,Gambia,2705327.21,3902.304551
19,764,Thailand,270,Gambia,2692378.989,12323.418314
20,410,"Korea, Republic of",270,Gambia,2619003.115,1124.671339
21,752,Sweden,270,Gambia,1704329.0669999998,4275.788587
22,566,Nigeria,270,Gambia,1670209.426,1804.3176959999998
23,208,Denmark,270,Gambia,1643175.347,4132.048363
24,710,South Africa,270,Gambia,1432813.974,3026.408108
25,422,Lebanon,270,Gambia,1372093.641,3002.2311640000003
26,344,"China, Hong Kong SAR",270,Gambia,1362959.6430000002,6873.751649
27,702,Singapore,270,Gambia,1360102.724,5766.93149
28,504,Morocco,270,Gambia,1243089.73,20646.328035000002
29,686,Senegal,270,Gambia,1140926.817,18049.484418
30,804,Ukraine,270,Gambia,998533.021,4338.571
31,620,Portugal,270,Gambia,825601.28,696.434471
32,756,"Switzerland, Liechtenstein",270,Gambia,727523.898,1900.228976
33,643,Russian Federation,270,Gambia,718709.25,7656.760631
34,818,Egypt,270,Gambia,665666.531,5113.491149
35,288,Ghana,270,Gambia,578509.759,747.748312
36,531,Curaçao,270,Gambia,518092.449,2244.06
37,616,Poland,270,Gambia,474538.316,2038.216001
38,578,Norway,270,Gambia,428124.924,2463.050072
39,246,Finland,270,Gambia,401211.435,1371.222798
40,682,Saudi Arabia,270,Gambia,398713.266,3196.445351
41,392,Japan,270,Gambia,394228.81799999997,301.476976
42,124,Canada,270,Gambia,375911.303,992.444622
43,372,Ireland,270,Gambia,310962.224,549.49767
44,800,Uganda,270,Gambia,303876.206,810.0
45,788,Tunisia,270,Gambia,293621.26,2785.67591
46,768,Togo,270,Gambia,283734.277,805.96
47,196,Cyprus,270,Gambia,257621.857,740.689786
48,084,Belize,270,Gambia,239802.043,1059.498
49,144,Sri Lanka,270,Gambia,156873.113,426.849
50,040,Austria,270,Gambia,147596.227,439.136858
51,694,Sierra Leone,270,Gambia,140577.973,255.749056
52,300,Greece,270,Gambia,126441.87400000001,272.341361
53,748,Eswatini,270,Gambia,107217.19699999999,306.777637
54,704,Viet Nam,270,Gambia,103547.442,685.519
55,604,Peru,270,Gambia,89387.384,1031.7504000000001
56,376,Israel,270,Gambia,72610.736,1.01
57,348,Hungary,270,Gambia,67668.69900000001,319.724645
58,364,Iran (Islamic Republic of),270,Gambia,61185.715000000004,239.313
59,158,"China, Taiwan Province of",270,Gambia,59872.915,155.70740899999998
60,233,Estonia,270,Gambia,53857.716,294.464407
61,032,Argentina,270,Gambia,50474.026,373.9
62,024,Angola,270,Gambia,47163.868,28.76
63,404,Kenya,270,Gambia,44687.554,30.330523
64,554,New Zealand,270,Gambia,44027.206000000006,120.78999999999999
65,231,Ethiopia,270,Gambia,40766.909,31.142
66,400,Jordan,270,Gambia,40361.607,255.093182
67,292,Gibraltar,270,Gambia,37788.324,2.15
68,100,Bulgaria,270,Gambia,35222.319,156.853316
69,050,Bangladesh,270,Gambia,34089.656,155.00799999999998
70,203,Czechia,270,Gambia,30695.352,110.484037
71,470,Malta,270,Gambia,29318.062,85.67699999999999
72,020,Andorra,270,Gambia,26476.096,201.97699999999998
73,430,Liberia,270,Gambia,24942.598,245.866
74,428,Latvia,270,Gambia,24085.453,205.631
75,414,Kuwait,270,Gambia,23157.813,44.34
76,120,Cameroon,270,Gambia,21948.46,304.951
77,484,Mexico,270,Gambia,19630.534,104.227
78,262,Djibouti,270,Gambia,19287.647,80.64
79,834,"Tanzania, United Republic of",270,Gambia,15324.154,72.286
80,408,"Korea, Dem. People's Rep. of",270,Gambia,13607.338999999998,145.605144
81,440,Lithuania,270,Gambia,12949.922999999999,100.039629
82,266,Gabon,270,Gambia,12290.876,35.96
83,036,Australia,270,Gambia,9110.422999999999,38.957
84,705,Slovenia,270,Gambia,7808.306,43.370077
85,558,Nicaragua,270,Gambia,6618.123,0.75
86,442,Luxembourg,270,Gambia,6510.985,22.864741999999996
87,516,Namibia,270,Gambia,6489.677,33.562
88,191,Croatia,270,Gambia,6467.117,29.45
89,642,Romania,270,Gambia,5813.694,17.2
90,887,Yemen,270,Gambia,4886.824,22.098
91,170,Colombia,270,Gambia,4421.361,4.8
92,703,Slovakia,270,Gambia,4218.323,6.0
93,096,Brunei Darussalam,270,Gambia,4204.406,6.0
94,048,Bahrain,270,Gambia,4090.834,37.982
95,512,Oman,270,Gambia,3743.783,13.87
96,716,Zimbabwe,270,Gambia,3370.386,15.0
97,540,New Caledonia,270,Gambia,3125.5220000000004,35.98
98,324,Guinea,270,Gambia,2905.435,22.855
99,352,Iceland,270,Gambia,2685.318,3.0
100,450,Madagascar,270,Gambia,2684.979,6.95
101,634,Qatar,270,Gambia,2521.826,3.700539
102,562,Niger,270,Gambia,2515.139,3.188
103,772,Tokelau,270,Gambia,2156.959,54.64
104,132,Cabo Verde,270,Gambia,2101.917,3.0
