,exp_code_str3,exp_name,imp_code_str3,imp_name,HS2,Description,USD,tonne,clean_desc
0,784,United Arab Emirates,887,Yemen,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",349249591.283,815435.696778,"United Arab Emirates - Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes"
1,512,Oman,887,Yemen,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",295165673.378,675438.8343,"Oman - Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes"
2,032,Argentina,887,Yemen,10,Cereals,118445138.109,546815.762034,Argentina - Cereals
3,076,Brazil,887,Yemen,17,Sugars and sugar confectionery,126604742.038,423152.256074,Brazil - Sugars and sugar confectionery
4,792,Türkiye,887,Yemen,72,Iron and steel,33743038.593,128266.357399,Türkiye - Iron and steel
5,036,Australia,887,Yemen,10,Cereals,23882085.758,92639.340063,Australia - Cereals
6,840,United States of America,887,Yemen,10,Cereals,20872001.613,90727.76688,United States of America - Cereals
7,818,Egypt,887,Yemen,17,Sugars and sugar confectionery,27428435.952,57909.066052,Egypt - Sugars and sugar confectionery
8,682,Saudi Arabia,887,Yemen,39,Plastics and articles thereof,32438020.036,54014.959025,Saudi Arabia - Plastics and articles thereof
9,682,Saudi Arabia,887,Yemen,48,"Paper and paperboard; articles of paper pulp, of paper or paperboard",17476633.804,29250.858751,"Saudi Arabia - Paper and paperboard; articles of paper pulp, of paper or paperboard"
10,682,Saudi Arabia,887,Yemen,20,"Preparations of vegetables, fruit, nuts or other parts of plants",5510944.128,18930.305272,"Saudi Arabia - Preparations of vegetables, fruit, nuts or other parts of plants"
11,360,Indonesia,887,Yemen,15,"Animal, vegetable or microbial fats and oils and their cleavage products; prepared edible fats; animal or vegetable waxes",5134512.557,18426.252654,"Indonesia - Animal, vegetable or microbial fats and oils and their cleavage products; prepared edible fats; animal or vegetable waxes"
12,724,Spain,887,Yemen,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",8370530.827,18398.251162,"Spain - Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes"
