,exp_code_str3,exp_name,imp_code_str3,imp_name,USD,tonne
0,174,Comoros,356,India,26017802.511,5243.315148
1,174,Comoros,250,France,18393218.180999998,287.21323099999995
2,174,Comoros,792,Türkiye,4896426.463,16370.048786000001
3,174,Comoros,276,Germany,4560689.903000001,70.34157000000002
4,174,Comoros,784,United Arab Emirates,3825669.1119999997,730.396935
5,174,Comoros,360,Indonesia,2604787.78,428.89247600000004
6,174,Comoros,840,United States of America,2322326.658,103.824867
7,174,Comoros,756,"Switzerland, Liechtenstein",1158315.335,2.8359229999999997
8,174,Comoros,604,Peru,769370.35,89.518
9,174,Comoros,528,Netherlands (Kingdom of the),754633.2000000001,120.210592
10,174,Comoros,682,Saudi Arabia,672091.41,114.937839
11,174,Comoros,702,Singapore,614064.729,99.92371899999999
12,174,Comoros,392,Japan,575703.3910000001,1.116132
13,174,Comoros,450,Madagascar,470865.768,570.581963
14,174,Comoros,586,Pakistan,469618.859,128.300147
15,174,Comoros,300,Greece,338338.75800000003,44.01144
16,174,Comoros,818,Egypt,305296.29600000003,43.243309
17,174,Comoros,826,United Kingdom,281981.03500000003,21.686002999999996
18,174,Comoros,729,Sudan,231583.884,82.218242
19,174,Comoros,203,Czechia,218427.737,12.508169
20,174,Comoros,428,Latvia,195343.023,25.0
21,174,Comoros,643,Russian Federation,189121.054,31.737135
22,174,Comoros,380,Italy,148347.093,123.955852
23,174,Comoros,804,Ukraine,146616.119,22.471201
24,174,Comoros,724,Spain,142848.856,26.80573
25,174,Comoros,480,Mauritius,138304.614,0.44281000000000004
26,174,Comoros,410,"Korea, Republic of",130824.67300000001,32.675537
27,174,Comoros,524,Nepal,81785.678,27.268635999999997
28,174,Comoros,504,Morocco,59252.095,9.004843999999999
29,174,Comoros,120,Cameroon,56601.259,2.078852
30,174,Comoros,076,Brazil,54709.402,0.120444
31,174,Comoros,616,Poland,51942.908,6.588617
32,174,Comoros,854,Burkina Faso,44351.365,72.103568
33,174,Comoros,048,Bahrain,43547.869,11.59049
34,174,Comoros,780,Trinidad and Tobago,41499.996,2.999999
35,174,Comoros,036,Australia,40172.931,0.82981
36,174,Comoros,040,Austria,30974.824,4.864631
37,174,Comoros,208,Denmark,29930.505,0.068207
38,174,Comoros,834,"Tanzania, United Republic of",25625.58,185.405222
39,174,Comoros,156,China,19269.017,0.073938
40,174,Comoros,512,Oman,18965.019,4.328874
41,174,Comoros,032,Argentina,17066.696,0.051062
42,174,Comoros,788,Tunisia,15765.742,10.689203000000001
43,174,Comoros,372,Ireland,15736.452,0.16655
44,174,Comoros,703,Slovakia,14565.608,0.488
45,174,Comoros,031,Azerbaijan,14041.89,5.1
46,174,Comoros,688,Serbia,13708.517,2.029239
47,174,Comoros,578,Norway,13633.421,0.630506
48,174,Comoros,231,Ethiopia,13019.839,1.835893
49,174,Comoros,246,Finland,11661.439,1.219
50,174,Comoros,404,Kenya,11392.596,315.26483399999995
51,174,Comoros,344,"China, Hong Kong SAR",10795.06,1.096058
52,174,Comoros,705,Slovenia,9105.716,0.10853800000000001
53,174,Comoros,112,Belarus,8438.29,1.557273
54,174,Comoros,320,Guatemala,8054.754999999999,0.39649499999999993
55,174,Comoros,170,Colombia,7351.879,0.027239999999999997
56,174,Comoros,434,Libya,6330.942,1.936711
57,174,Comoros,414,Kuwait,4435.519,1.182837
58,174,Comoros,288,Ghana,4079.803,2.795925
59,174,Comoros,052,Barbados,3779.621,0.428958
60,174,Comoros,398,Kazakhstan,3446.574,1.75976
61,174,Comoros,764,Thailand,3284.098,0.38230099999999995
62,174,Comoros,498,"Moldova, Republic of",3220.542,0.237
63,174,Comoros,214,Dominican Republic,3062.154,0.042860999999999996
64,174,Comoros,222,El Salvador,3018.3399999999997,2.366955
65,174,Comoros,188,Costa Rica,2471.535,0.074738
66,174,Comoros,516,Namibia,2100.2110000000002,0.103582
67,174,Comoros,499,Montenegro,2067.774,0.045
68,174,Comoros,180,"Congo, Dem. Rep. of the",1761.925,1.8
69,174,Comoros,558,Nicaragua,1095.902,2.107814
70,174,Comoros,152,Chile,1009.88,0.003962
71,174,Comoros,304,Greenland,955.373,0.009707
72,174,Comoros,646,Rwanda,913.283,0.019136
73,174,Comoros,258,French Polynesia,893.5269999999999,0.029
74,174,Comoros,116,Cambodia,455.15099999999995,0.021408
75,174,Comoros,068,Bolivia (Plurinational State of),404.4,0.208
76,174,Comoros,056,Belgium,390.291,0.260024
77,174,Comoros,466,Mali,367.06,0.06420000000000001
78,174,Comoros,218,Ecuador,278.212,0.000838
79,174,Comoros,554,New Zealand,110.989,0.001769
80,174,Comoros,144,Sri Lanka,0.0,0.0
81,174,Comoros,012,Algeria,0.0,0.0
