,exp_code_str3,exp_name,imp_code_str3,imp_name,USD,tonne
0,188,Costa Rica,840,United States of America,2161890365.25,667610.674976
1,188,Costa Rica,528,Netherlands (Kingdom of the),537238608.251,461857.333624
2,188,Costa Rica,156,China,482535931.502,190705.14735
3,188,Costa Rica,276,Germany,448198365.63100004,518535.413867
4,188,Costa Rica,591,Panama,396261729.133,279047.757775
5,188,Costa Rica,558,Nicaragua,368015484.809,611153.216462
6,188,Costa Rica,392,Japan,257151481.605,14935.995561
7,188,Costa Rica,826,United Kingdom,208539803.922,279962.36155399994
8,188,Costa Rica,724,Spain,205031005.677,277227.886438
9,188,Costa Rica,214,Dominican Republic,203902069.206,124997.609763
10,188,Costa Rica,056,Belgium,187839131.57500002,28436.983852
11,188,Costa Rica,320,Guatemala,169424133.657,108683.67768000001
12,188,Costa Rica,380,Italy,167794527.55400002,265525.877346
13,188,Costa Rica,250,France,160897668.128,157296.462978
14,188,Costa Rica,410,"Korea, Republic of",140499107.46,145259.477641
15,188,Costa Rica,344,"China, Hong Kong SAR",105043598.773,2477.306
16,188,Costa Rica,340,Honduras,90012700.795,51027.733476
17,188,Costa Rica,756,"Switzerland, Liechtenstein",81982582.341,38955.64507
18,188,Costa Rica,222,El Salvador,79025015.572,60342.888732
19,188,Costa Rica,616,Poland,76673486.129,85176.149647
20,188,Costa Rica,643,Russian Federation,66575213.907000005,72441.144226
21,188,Costa Rica,246,Finland,66125286.146000005,73912.149613
22,188,Costa Rica,036,Australia,63537954.26099999,4307.1211140000005
23,188,Costa Rica,372,Ireland,62978069.523,33588.853782
24,188,Costa Rica,702,Singapore,55529787.178,602.702662
25,188,Costa Rica,620,Portugal,54627636.048,106024.757001
26,188,Costa Rica,388,Jamaica,47132439.723,39638.715892
27,188,Costa Rica,170,Colombia,41857348.212,8333.169861
28,188,Costa Rica,203,Czechia,41464847.631,44749.61937099999
29,188,Costa Rica,780,Trinidad and Tobago,38967042.699,17067.102414
30,188,Costa Rica,356,India,37719399.122,95326.571176
31,188,Costa Rica,076,Brazil,37231361.995000005,3453.0091
32,188,Costa Rica,804,Ukraine,34769861.887,97300.82168299999
33,188,Costa Rica,152,Chile,34760678.639,13176.94821
34,188,Costa Rica,218,Ecuador,33483271.009999998,23527.573125
35,188,Costa Rica,704,Viet Nam,32060355.978,50402.718213
36,188,Costa Rica,578,Norway,31627837.597999997,28680.507546000004
37,188,Costa Rica,764,Thailand,30402973.804,48432.78763399999
38,188,Costa Rica,792,Türkiye,27672586.983,29598.746253999998
39,188,Costa Rica,040,Austria,26066143.789,24884.274129
40,188,Costa Rica,604,Peru,21695326.52,13902.131574
41,188,Costa Rica,458,Malaysia,17272656.606,6036.988926
42,188,Costa Rica,300,Greece,16015099.21,20691.901551000003
43,188,Costa Rica,688,Serbia,15993337.484000001,24209.984145
44,188,Costa Rica,682,Saudi Arabia,15918625.855999999,6170.239663
45,188,Costa Rica,703,Slovakia,14498814.698,11984.743606
46,188,Costa Rica,784,United Arab Emirates,12169187.228,1528.780927
47,188,Costa Rica,608,Philippines,11485697.053000001,2843.873032
48,188,Costa Rica,752,Sweden,10328294.139999999,17189.824862
49,188,Costa Rica,052,Barbados,10201735.812,3595.979024
50,188,Costa Rica,328,Guyana,10152973.534,5401.4252480000005
51,188,Costa Rica,032,Argentina,9178462.995000001,761.511174
52,188,Costa Rica,705,Slovenia,8843599.66,13115.124815999998
53,188,Costa Rica,044,Bahamas,7825895.727,6561.353124
54,188,Costa Rica,376,Israel,7315617.052,2744.410217
55,188,Costa Rica,554,New Zealand,6516282.416999999,959.586142
56,188,Costa Rica,740,Suriname,5958407.487000001,658.04407
57,188,Costa Rica,112,Belarus,5638237.646,6158.1097899999995
58,188,Costa Rica,504,Morocco,4636379.079,6179.926429
59,188,Costa Rica,233,Estonia,4134223.659,5494.25578
60,188,Costa Rica,414,Kuwait,3551394.158,132.85111
61,188,Costa Rica,208,Denmark,3451426.4590000003,3642.826361
62,188,Costa Rica,440,Lithuania,3005576.644,8336.131339
63,188,Costa Rica,422,Lebanon,2990198.834,1141.824956
64,188,Costa Rica,858,Uruguay,2964958.935,480.594728
65,188,Costa Rica,818,Egypt,2749316.717,95.980794
66,188,Costa Rica,634,Qatar,2587505.569,87.40863399999999
67,188,Costa Rica,360,Indonesia,2340976.643,385.57448899999997
68,188,Costa Rica,662,Saint Lucia,2321709.033,1059.347316
