,exp_code_str3,exp_name,imp_code_str3,imp_name,USD,tonne
41,214,Dominican Republic,188,Costa Rica,27783049.541,21184.076533
42,208,Denmark,188,Costa Rica,27107462.259999998,3527.960018
43,360,Indonesia,188,Costa Rica,26629144.987,8742.722723
44,040,Austria,188,Costa Rica,19557000.28,4333.5176519999995
45,480,Mauritius,188,Costa Rica,17960954.099,2581.2123389999997
46,862,Venezuela (Bolivarian Rep. of),188,Costa Rica,14317766.02,18931.842764
47,620,Portugal,188,Costa Rica,13553943.976,8662.672072000001
48,616,Poland,188,Costa Rica,12955822.795,8792.656669
49,442,Luxembourg,188,Costa Rica,12927858.23,23053.767948
50,246,Finland,188,Costa Rica,11481663.755,9332.041867
51,634,Qatar,188,Costa Rica,10491380.209999999,7000.421846
52,050,Bangladesh,188,Costa Rica,10399112.55,900.348453
53,554,New Zealand,188,Costa Rica,8994889.185,1231.901602
54,092,British Virgin Islands,188,Costa Rica,8649726.956,709.8823229999999
55,608,Philippines,188,Costa Rica,8547101.499,1103.1026650000001
56,203,Czechia,188,Costa Rica,7933082.116,12825.210384000002
57,780,Trinidad and Tobago,188,Costa Rica,7485735.02,22128.018685
58,600,Paraguay,188,Costa Rica,6258874.322000001,8047.386012
59,440,Lithuania,188,Costa Rica,5709498.918,19240.428574999998
60,036,Australia,188,Costa Rica,5322136.301,1277.85206
61,710,South Africa,188,Costa Rica,5262961.483000001,856.473867
62,586,Pakistan,188,Costa Rica,5258761.448,875.6231720000001
63,682,Saudi Arabia,188,Costa Rica,4752695.424,4390.204841
64,112,Belarus,188,Costa Rica,4717892.006,18660.963063000003
65,044,Bahamas,188,Costa Rica,4442859.784,310.48051399999997
66,578,Norway,188,Costa Rica,3482872.836,5909.143981
67,144,Sri Lanka,188,Costa Rica,3406137.325,649.830693
68,116,Cambodia,188,Costa Rica,3400720.4099999997,167.083787
69,504,Morocco,188,Costa Rica,3014236.139,708.86899
70,705,Slovenia,188,Costa Rica,2835719.716,168.49164299999998
71,068,Bolivia (Plurinational State of),188,Costa Rica,2602261.511,2312.779187
72,642,Romania,188,Costa Rica,2380272.194,1019.7701950000001
73,703,Slovakia,188,Costa Rica,2270341.302,130.185176
74,512,Oman,188,Costa Rica,2180331.052,963.962695
75,100,Bulgaria,188,Costa Rica,2122484.404,396.374576
76,300,Greece,188,Costa Rica,1894358.1060000001,425.376494
77,328,Guyana,188,Costa Rica,1739577.6409999998,65680.315425
78,818,Egypt,188,Costa Rica,1617241.954,1915.301224
79,428,Latvia,188,Costa Rica,1526543.552,4461.704437
80,233,Estonia,188,Costa Rica,1403299.4430000002,5531.39366
81,180,"Congo, Dem. Rep. of the",188,Costa Rica,1358290.379,490.382025
82,048,Bahrain,188,Costa Rica,1185773.63,458.595699
83,688,Serbia,188,Costa Rica,1031525.598,85.250867
84,408,"Korea, Dem. People's Rep. of",188,Costa Rica,1023361.993,316.539519
85,012,Algeria,188,Costa Rica,1008277.1410000001,3900.8039739999995
86,352,Iceland,188,Costa Rica,936032.599,11.144342
87,388,Jamaica,188,Costa Rica,913214.948,4414.504301
88,690,Seychelles,188,Costa Rica,765495.5090000001,346.820719
89,446,"China, Macao SAR",188,Costa Rica,734647.978,406.41299699999996
90,268,Georgia,188,Costa Rica,576326.657,2669.9198609999994
91,788,Tunisia,188,Costa Rica,527636.865,658.4022510000001
92,104,Myanmar,188,Costa Rica,527162.866,19.259928000000002
93,136,Cayman Islands,188,Costa Rica,341216.399,1385.5087239999998
94,332,Haiti,188,Costa Rica,328888.24,2385.698425
95,400,Jordan,188,Costa Rica,301622.128,59.224222
96,470,Malta,188,Costa Rica,233791.354,4.972049
97,052,Barbados,188,Costa Rica,202605.18099999998,7.915964
98,462,Maldives,188,Costa Rica,188462.583,59.42713799999999
99,238,Falkland Islands (Malvinas),188,Costa Rica,163692.139,39.412775
100,192,Cuba,188,Costa Rica,155987.065,30.000258000000002
101,191,Croatia,188,Costa Rica,145470.655,114.013509
102,364,Iran (Islamic Republic of),188,Costa Rica,134290.828,57.941827
103,860,Uzbekistan,188,Costa Rica,125191.002,83.031075
104,531,Curaçao,188,Costa Rica,97435.431,74.36729899999999
105,398,Kazakhstan,188,Costa Rica,94843.51,158.431985
106,008,Albania,188,Costa Rica,89205.02100000001,0.715016
107,212,Dominica,188,Costa Rica,84651.00099999999,16.298319
108,016,American Samoa,188,Costa Rica,83408.51299999999,6.536204000000001
109,566,Nigeria,188,Costa Rica,81805.924,36.15826500000001
110,404,Kenya,188,Costa Rica,75474.509,7.537776
111,084,Belize,188,Costa Rica,74629.532,34.196741
112,070,Bosnia and Herzegovina,188,Costa Rica,71858.44,4.279139
113,450,Madagascar,188,Costa Rica,64405.126000000004,4.955055999999999
114,670,Saint Vincent and the Grenadines,188,Costa Rica,58958.314,20.220286
115,496,Mongolia,188,Costa Rica,57715.299,0.9788640000000001
116,242,Fiji,188,Costa Rica,51016.748,48.503592
117,508,Mozambique,188,Costa Rica,50037.802,0.350387
118,422,Lebanon,188,Costa Rica,49044.387,14.285829
119,184,Cook Islands,188,Costa Rica,48532.691999999995,17.867634
120,196,Cyprus,188,Costa Rica,45230.365000000005,42.530532
121,051,Armenia,188,Costa Rica,43207.365,14.705087
122,072,Botswana,188,Costa Rica,36249.105,2.030239
123,020,Andorra,188,Costa Rica,30368.685,0.06943300000000001
124,140,Central African Republic,188,Costa Rica,26954.982,13.286992000000001
125,418,Lao People's Dem. Rep.,188,Costa Rica,24712.614999999998,0.3375310000000001
126,454,Malawi,188,Costa Rica,23622.222,3.302402
127,834,"Tanzania, United Republic of",188,Costa Rica,23619.955,0.45215700000000003
128,598,Papua New Guinea,188,Costa Rica,22498.022,15.583932999999998
129,262,Djibouti,188,Costa Rica,17901.612,2.812563
130,426,Lesotho,188,Costa Rica,16687.181,0.961762
131,292,Gibraltar,188,Costa Rica,16385.209,51.666152999999994
132,231,Ethiopia,188,Costa Rica,15222.029999999999,0.776024
133,716,Zimbabwe,188,Costa Rica,14878.683,1.7908389999999998
134,748,Eswatini,188,Costa Rica,14548.377,0.090225
135,760,Syrian Arab Republic,188,Costa Rica,13417.052,1.3286289999999998
136,258,French Polynesia,188,Costa Rica,12060.941,0.324412
137,894,Zambia,188,Costa Rica,9753.591,3.5603280000000006
138,533,Aruba,188,Costa Rica,9393.608,1.494057
139,024,Angola,188,Costa Rica,8882.458,0.550258
140,498,"Moldova, Republic of",188,Costa Rica,8785.097,0.360499
141,270,Gambia,188,Costa Rica,8133.589,0.21678599999999998
142,028,Antigua and Barbuda,188,Costa Rica,7483.173999999999,0.340244
143,414,Kuwait,188,Costa Rica,5912.177000000001,4.462994
144,120,Cameroon,188,Costa Rica,5709.245,1.03552
145,524,Nepal,188,Costa Rica,5549.393,0.252437
146,004,Afghanistan,188,Costa Rica,4358.777,0.224862
147,384,Côte d'Ivoire,188,Costa Rica,4025.839,0.09305000000000001
148,694,Sierra Leone,188,Costa Rica,3817.694,0.418996
149,540,New Caledonia,188,Costa Rica,3350.3940000000002,0.022941000000000003
150,288,Ghana,188,Costa Rica,2597.89,0.22462300000000002
151,174,Comoros,188,Costa Rica,2471.535,0.074738
152,706,Somalia,188,Costa Rica,2267.433,0.00185
153,275,State of Palestine,188,Costa Rica,2080.713,0.179527
154,772,Tokelau,188,Costa Rica,2077.902,0.033044
155,674,San Marino,188,Costa Rica,1982.312,0.04345
156,762,Tajikistan,188,Costa Rica,1955.81,0.23988700000000002
157,148,Chad,188,Costa Rica,1746.89,0.07811900000000001
158,686,Senegal,188,Costa Rica,1431.831,0.0027429999999999998
159,585,Palau,188,Costa Rica,1361.07,0.029686999999999998
160,324,Guinea,188,Costa Rica,1173.672,0.053676
161,728,South Sudan,188,Costa Rica,1130.244,0.262028
162,574,Norfolk Island,188,Costa Rica,1113.656,0.014963
163,796,Turks and Caicos Islands,188,Costa Rica,885.556,0.161406
164,060,Bermuda,188,Costa Rica,800.007,0.314938
165,304,Greenland,188,Costa Rica,787.28,0.267255
166,368,Iraq,188,Costa Rica,762.3,0.012302
167,516,Namibia,188,Costa Rica,757.077,0.034906
168,854,Burkina Faso,188,Costa Rica,696.483,0.041928
169,520,Nauru,188,Costa Rica,516.491,0.033857
170,800,Uganda,188,Costa Rica,496.216,0.013164000000000002
171,296,Kiribati,188,Costa Rica,313.645,0.12360800000000001
172,535,"Bonaire, Sint Eustatius and Saba",188,Costa Rica,282.764,0.011939
173,232,Eritrea,188,Costa Rica,272.276,0.000909
174,417,Kyrgyzstan,188,Costa Rica,253.487,0.015986
175,132,Cabo Verde,188,Costa Rica,237.135,0.003597
176,031,Azerbaijan,188,Costa Rica,178.235,0.000964
177,478,Mauritania,188,Costa Rica,133.17,0.023721
178,090,Solomon Islands,188,Costa Rica,99.437,0.016169
179,795,Turkmenistan,188,Costa Rica,84.32,0.004453
180,466,Mali,188,Costa Rica,46.919,0.0006919999999999999
