,exp_code_str3,exp_name,imp_code_str3,imp_name,USD,tonne
0,840,United States of America,188,Costa Rica,4715248570.6779995,4362593.992087
1,156,China,188,Costa Rica,1645568055.471,889640.206571
2,484,Mexico,188,Costa Rica,730985935.018,510555.68320100004
3,643,Russian Federation,188,Costa Rica,66484131.838999994,218103.56690499999
4,076,Brazil,188,Costa Rica,274273280.457,211760.988758
5,558,Nicaragua,188,Costa Rica,103989159.755,196776.147291
6,152,Chile,188,Costa Rica,222738753.253,158114.398905
7,170,Colombia,188,Costa Rica,259480665.701,120645.65238
8,724,Spain,188,Costa Rica,199767699.01,113692.772342
9,320,Guatemala,188,Costa Rica,136452936.24,113461.783788
10,392,Japan,188,Costa Rica,310572714.882,109759.45527
11,704,Viet Nam,188,Costa Rica,50876688.735,100682.925846
12,792,Türkiye,188,Costa Rica,70168779.469,91441.40973200001
13,591,Panama,188,Costa Rica,156598390.168,71054.394847
14,222,El Salvador,188,Costa Rica,99773649.549,69823.801394
15,784,United Arab Emirates,188,Costa Rica,37227260.698,68653.16170699999
16,328,Guyana,188,Costa Rica,1739577.6409999998,65680.315425
17,124,Canada,188,Costa Rica,62237505.317,65369.062064
18,410,"Korea, Republic of",188,Costa Rica,157814934.711,58537.484508
19,756,"Switzerland, Liechtenstein",188,Costa Rica,99547196.235,56570.283233999995
20,804,Ukraine,188,Costa Rica,28421921.554,51495.138364
21,276,Germany,188,Costa Rica,342966149.598,47350.103495
22,340,Honduras,188,Costa Rica,38775681.418,43147.755431
23,380,Italy,188,Costa Rica,165945621.533,39283.346438
24,032,Argentina,188,Costa Rica,90523274.565,37029.223976
25,356,India,188,Costa Rica,142296029.056,35216.445629
26,158,"China, Taiwan Province of",188,Costa Rica,87484625.704,33303.970408
27,528,Netherlands (Kingdom of the),188,Costa Rica,67981683.634,31419.849714
28,826,United Kingdom,188,Costa Rica,100083657.519,30613.195242
29,858,Uruguay,188,Costa Rica,32276849.028,26560.520537
30,056,Belgium,188,Costa Rica,50700832.716,26205.453498000003
31,604,Peru,188,Costa Rica,52816643.15,25764.25691
32,442,Luxembourg,188,Costa Rica,12927858.23,23053.767948
33,218,Ecuador,188,Costa Rica,28672026.004,22203.909880000003
34,780,Trinidad and Tobago,188,Costa Rica,7485735.02,22128.018685
35,214,Dominican Republic,188,Costa Rica,27783049.541,21184.076533
36,440,Lithuania,188,Costa Rica,5709498.918,19240.428574999998
37,862,Venezuela (Bolivarian Rep. of),188,Costa Rica,14317766.02,18931.842764
38,112,Belarus,188,Costa Rica,4717892.006,18660.963063000003
39,764,Thailand,188,Costa Rica,88607945.647,16825.173013
