,exp_code_str3,exp_name,imp_code_str3,imp_name,HS2,Description,USD,tonne,clean_desc
0,156,China,446,"China, Macao SAR",25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",14879559.854,1585729.191,"China - Salt; sulphur; earths, stone; plastering materials, lime and cement"
1,156,China,446,"China, Macao SAR",27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",259699785.333,341850.099894,"China - Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes"
2,156,China,446,"China, Macao SAR",72,Iron and steel,89278572.736,160615.877,China - Iron and steel
3,392,Japan,446,"China, Macao SAR",25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",3525105.681,134931.499,"Japan - Salt; sulphur; earths, stone; plastering materials, lime and cement"
4,702,Singapore,446,"China, Macao SAR",27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",66116815.354,89425.309006,"Singapore - Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes"
5,704,Viet Nam,446,"China, Macao SAR",25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",1931650.06,57122.6,"Viet Nam - Salt; sulphur; earths, stone; plastering materials, lime and cement"
6,344,"China, Hong Kong SAR",446,"China, Macao SAR",25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",1762592.698,38102.701,"China, Hong Kong SAR - Salt; sulphur; earths, stone; plastering materials, lime and cement"
7,344,"China, Hong Kong SAR",446,"China, Macao SAR",26,"Ores, slag and ash",465107.929,37267.5,"China, Hong Kong SAR - Ores, slag and ash"
8,764,Thailand,446,"China, Macao SAR",25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",1378577.791,36538.872,"Thailand - Salt; sulphur; earths, stone; plastering materials, lime and cement"
9,344,"China, Hong Kong SAR",446,"China, Macao SAR",22,"Beverages, spirits and vinegar",31323642.025,33950.642,"China, Hong Kong SAR - Beverages, spirits and vinegar"
10,756,"Switzerland, Liechtenstein",446,"China, Macao SAR",91,Clocks and watches and parts thereof,739229611.081,29223.838634,"Switzerland, Liechtenstein - Clocks and watches and parts thereof"
11,764,Thailand,446,"China, Macao SAR",10,Cereals,21808665.039,23136.628,Thailand - Cereals
12,344,"China, Hong Kong SAR",446,"China, Macao SAR",28,"Inorganic chemicals; organic and inorganic compounds of precious metals; of rare earth metals, of radio-active elements and of isotopes",4974351.541,22939.927,"China, Hong Kong SAR - Inorganic chemicals; organic and inorganic compounds of precious metals; of rare earth metals, of radio-active elements and of isotopes"
13,076,Brazil,446,"China, Macao SAR",02,Meat and edible meat offal,47989113.934,21914.372,Brazil - Meat and edible meat offal
14,344,"China, Hong Kong SAR",446,"China, Macao SAR",71,"Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",609453867.342,19870.486967,"China, Hong Kong SAR - Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin"
15,156,China,446,"China, Macao SAR",73,Iron or steel articles,22367311.245,16725.163,China - Iron or steel articles
16,682,Saudi Arabia,446,"China, Macao SAR",27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",27436165.266,15659.504,"Saudi Arabia - Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes"
17,156,China,446,"China, Macao SAR",26,"Ores, slag and ash",567448.909,14990.4,"China - Ores, slag and ash"
18,156,China,446,"China, Macao SAR",22,"Beverages, spirits and vinegar",21007977.338,14559.304936,"China - Beverages, spirits and vinegar"
19,344,"China, Hong Kong SAR",446,"China, Macao SAR",15,"Animal, vegetable or microbial fats and oils and their cleavage products; prepared edible fats; animal or vegetable waxes",9436318.062,8241.784,"China, Hong Kong SAR - Animal, vegetable or microbial fats and oils and their cleavage products; prepared edible fats; animal or vegetable waxes"
20,156,China,446,"China, Macao SAR",84,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",188776052.11,7900.982378,"China - Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof"
21,392,Japan,446,"China, Macao SAR",87,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",132365872.664,7862.809609,"Japan - Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof"
22,840,United States of America,446,"China, Macao SAR",08,"Fruit and nuts, edible; peel of citrus fruit or melons",16500691.288,7748.240707999999,"United States of America - Fruit and nuts, edible; peel of citrus fruit or melons"
23,704,Viet Nam,446,"China, Macao SAR",10,Cereals,4831557.946,7688.945,Viet Nam - Cereals
