,exp_code_str3,exp_name,imp_code_str3,imp_name,USD,tonne
0,156,China,104,Myanmar,3800343258.7469997,4151902.438566
1,702,Singapore,104,Myanmar,3425584523.683,6642502.059885
2,764,Thailand,104,Myanmar,1207197140.842,1209469.4591360001
3,356,India,104,Myanmar,856064975.268,1030789.958286
4,360,Indonesia,104,Myanmar,849675817.313,1262247.9530149999
5,458,Malaysia,104,Myanmar,747408866.697,955224.004785
6,392,Japan,104,Myanmar,608496209.905,323901.390848
7,704,Viet Nam,104,Myanmar,506409202.09999996,398868.39605700003
8,410,"Korea, Republic of",104,Myanmar,382681852.897,338812.806827
9,840,United States of America,104,Myanmar,287365731.125,349341.893456
10,250,France,104,Myanmar,204261067.872,16807.63528
11,158,"China, Taiwan Province of",104,Myanmar,164643180.772,138419.207315
12,276,Germany,104,Myanmar,160856892.168,79858.66995000001
13,682,Saudi Arabia,104,Myanmar,135891704.93,160503.96830799998
14,036,Australia,104,Myanmar,119084703.166,358625.8157239999
15,380,Italy,104,Myanmar,104272585.71599999,31160.581969
16,076,Brazil,104,Myanmar,87526865.532,83249.35072900001
17,586,Pakistan,104,Myanmar,83924243.657,166480.863747
18,784,United Arab Emirates,104,Myanmar,71852186.257,144945.016683
19,826,United Kingdom,104,Myanmar,63792045.387,20202.035066
20,752,Sweden,104,Myanmar,54151019.401999995,5552.227451000001
21,364,Iran (Islamic Republic of),104,Myanmar,53607198.926,187863.519261
22,792,Türkiye,104,Myanmar,42530522.526,85296.18262699999
23,056,Belgium,104,Myanmar,34785128.08,12509.850446
24,608,Philippines,104,Myanmar,34278495.099,23209.397742
25,554,New Zealand,104,Myanmar,32349343.922,13133.364518999999
26,124,Canada,104,Myanmar,31143383.324,62984.726107
27,528,Netherlands (Kingdom of the),104,Myanmar,31028391.472,9804.418758
28,643,Russian Federation,104,Myanmar,28167747.298,204704.41705000002
29,512,Oman,104,Myanmar,23812687.129,42296.011394
30,050,Bangladesh,104,Myanmar,21791104.888,16398.824327000002
31,724,Spain,104,Myanmar,18002626.629,11112.183477
32,804,Ukraine,104,Myanmar,17256685.811,57985.213458000006
33,344,"China, Hong Kong SAR",104,Myanmar,15691817.572999999,21531.842118
34,616,Poland,104,Myanmar,13370512.522,11207.017777
35,372,Ireland,104,Myanmar,12779480.718,1893.051013
36,484,Mexico,104,Myanmar,11947563.941,5876.092635
37,756,"Switzerland, Liechtenstein",104,Myanmar,11897464.09,2019.5783249999997
38,040,Austria,104,Myanmar,11367908.225,7596.2834760000005
39,246,Finland,104,Myanmar,11238649.103,2509.251978
40,348,Hungary,104,Myanmar,9258900.018,18452.877862999998
41,578,Norway,104,Myanmar,8138214.148,12799.902820000001
42,208,Denmark,104,Myanmar,5779180.416,1308.809818
43,600,Paraguay,104,Myanmar,5731847.709,13946.45
44,203,Czechia,104,Myanmar,5258175.018999999,1484.654972
45,068,Bolivia (Plurinational State of),104,Myanmar,5060120.031,11948.413
46,634,Qatar,104,Myanmar,4920099.142,15158.078992
47,498,"Moldova, Republic of",104,Myanmar,4906463.341000001,22697.550143
48,748,Eswatini,104,Myanmar,4709070.775,304.681708
49,144,Sri Lanka,104,Myanmar,4246043.924,10175.002024
50,100,Bulgaria,104,Myanmar,3848944.16,7912.39445
51,112,Belarus,104,Myanmar,3551583.534,13825.851981000002
52,642,Romania,104,Myanmar,3445961.3310000002,4907.081432
53,818,Egypt,104,Myanmar,3444892.523,8272.728567
54,376,Israel,104,Myanmar,3118333.128,585.320164
55,196,Cyprus,104,Myanmar,2771771.532,591.7432259999999
56,414,Kuwait,104,Myanmar,2735448.446,3751.719735
57,400,Jordan,104,Myanmar,2610684.949,1768.222983
58,032,Argentina,104,Myanmar,2363936.367,794.337561
59,710,South Africa,104,Myanmar,2347897.098,2101.149377
60,116,Cambodia,104,Myanmar,2276691.666,3352.7225980000003
61,084,Belize,104,Myanmar,2109255.18,963.196272
62,860,Uzbekistan,104,Myanmar,1768592.032,1549.1570000000002
63,320,Guatemala,104,Myanmar,1675285.967,2020.0675
64,004,Afghanistan,104,Myanmar,1502566.478,516.095048
65,418,Lao People's Dem. Rep.,104,Myanmar,1275302.5219999999,5807.327762
66,620,Portugal,104,Myanmar,1111969.246,1067.7481619999999
67,705,Slovenia,104,Myanmar,1102385.423,225.487054
68,152,Chile,104,Myanmar,1057188.645,126.252816
69,300,Greece,104,Myanmar,939609.129,219.43686399999999
70,233,Estonia,104,Myanmar,936215.49,514.656352
71,703,Slovakia,104,Myanmar,930073.755,528.851668
72,566,Nigeria,104,Myanmar,921786.595,914.92759
73,446,"China, Macao SAR",104,Myanmar,869060.871,61.043446
