,exp_code_str3,exp_name,imp_code_str3,imp_name,HS2,Description,USD,tonne,clean_desc
0,388,Jamaica,578,Norway,28,"Inorganic chemicals; organic and inorganic compounds of precious metals; of rare earth metals, of radio-active elements and of isotopes",126372594.58,272852.529485,"Norway - Inorganic chemicals; organic and inorganic compounds of precious metals; of rare earth metals, of radio-active elements and of isotopes"
1,388,Jamaica,643,Russian Federation,28,"Inorganic chemicals; organic and inorganic compounds of precious metals; of rare earth metals, of radio-active elements and of isotopes",89320154.935,235052.51987599998,"Russian Federation - Inorganic chemicals; organic and inorganic compounds of precious metals; of rare earth metals, of radio-active elements and of isotopes"
2,388,Jamaica,352,Iceland,28,"Inorganic chemicals; organic and inorganic compounds of precious metals; of rare earth metals, of radio-active elements and of isotopes",79238009.636,201477.049568,"Iceland - Inorganic chemicals; organic and inorganic compounds of precious metals; of rare earth metals, of radio-active elements and of isotopes"
3,388,Jamaica,840,United States of America,28,"Inorganic chemicals; organic and inorganic compounds of precious metals; of rare earth metals, of radio-active elements and of isotopes",75275905.924,167388.56546900002,"United States of America - Inorganic chemicals; organic and inorganic compounds of precious metals; of rare earth metals, of radio-active elements and of isotopes"
4,388,Jamaica,276,Germany,28,"Inorganic chemicals; organic and inorganic compounds of precious metals; of rare earth metals, of radio-active elements and of isotopes",60362841.271,171013.45,"Germany - Inorganic chemicals; organic and inorganic compounds of precious metals; of rare earth metals, of radio-active elements and of isotopes"
5,388,Jamaica,250,France,28,"Inorganic chemicals; organic and inorganic compounds of precious metals; of rare earth metals, of radio-active elements and of isotopes",55433625.271,56225.142684,"France - Inorganic chemicals; organic and inorganic compounds of precious metals; of rare earth metals, of radio-active elements and of isotopes"
6,388,Jamaica,840,United States of America,22,"Beverages, spirits and vinegar",38368959.628,23308.490793,"United States of America - Beverages, spirits and vinegar"
7,388,Jamaica,120,Cameroon,28,"Inorganic chemicals; organic and inorganic compounds of precious metals; of rare earth metals, of radio-active elements and of isotopes",20116622.718,40920.97255,"Cameroon - Inorganic chemicals; organic and inorganic compounds of precious metals; of rare earth metals, of radio-active elements and of isotopes"
8,388,Jamaica,840,United States of America,21,Miscellaneous edible preparations,18555024.421,5124.5736560000005,United States of America - Miscellaneous edible preparations
9,388,Jamaica,840,United States of America,20,"Preparations of vegetables, fruit, nuts or other parts of plants",14365140.739,5449.517605,"United States of America - Preparations of vegetables, fruit, nuts or other parts of plants"
10,388,Jamaica,703,Slovakia,28,"Inorganic chemicals; organic and inorganic compounds of precious metals; of rare earth metals, of radio-active elements and of isotopes",12310495.298,30804.453428,"Slovakia - Inorganic chemicals; organic and inorganic compounds of precious metals; of rare earth metals, of radio-active elements and of isotopes"
11,388,Jamaica,826,United Kingdom,22,"Beverages, spirits and vinegar",11995744.097,5669.11306,"United Kingdom - Beverages, spirits and vinegar"
12,388,Jamaica,380,Italy,89,"Ships, boats and floating structures",11914729.75,156.167826,"Italy - Ships, boats and floating structures"
13,388,Jamaica,840,United States of America,19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",11844988.768,3675.273365,"United States of America - Preparations of cereals, flour, starch or milk; pastrycooks' products"
14,388,Jamaica,276,Germany,22,"Beverages, spirits and vinegar",11593509.502,7221.513,"Germany - Beverages, spirits and vinegar"
15,388,Jamaica,818,Egypt,28,"Inorganic chemicals; organic and inorganic compounds of precious metals; of rare earth metals, of radio-active elements and of isotopes",10191653.599,6621.111255,"Egypt - Inorganic chemicals; organic and inorganic compounds of precious metals; of rare earth metals, of radio-active elements and of isotopes"
16,388,Jamaica,392,Japan,09,"Coffee, tea, mate and spices",9658058.252,398.042168,"Japan - Coffee, tea, mate and spices"
17,388,Jamaica,840,United States of America,09,"Coffee, tea, mate and spices",8146819.846,1354.748956,"United States of America - Coffee, tea, mate and spices"
18,388,Jamaica,156,China,28,"Inorganic chemicals; organic and inorganic compounds of precious metals; of rare earth metals, of radio-active elements and of isotopes",7959971.53,32225.94742,"China - Inorganic chemicals; organic and inorganic compounds of precious metals; of rare earth metals, of radio-active elements and of isotopes"
19,388,Jamaica,826,United Kingdom,17,Sugars and sugar confectionery,6356707.14,19809.228247000003,United Kingdom - Sugars and sugar confectionery
20,388,Jamaica,780,Trinidad and Tobago,22,"Beverages, spirits and vinegar",5975455.341,4038.502423,"Trinidad and Tobago - Beverages, spirits and vinegar"
21,388,Jamaica,764,Thailand,72,Iron and steel,5783024.906,20446.45,Thailand - Iron and steel
22,388,Jamaica,840,United States of America,17,Sugars and sugar confectionery,5254716.833,10649.005916,United States of America - Sugars and sugar confectionery
23,388,Jamaica,554,New Zealand,22,"Beverages, spirits and vinegar",4538298.779,669.855021,"New Zealand - Beverages, spirits and vinegar"
24,388,Jamaica,840,United States of America,08,"Fruit and nuts, edible; peel of citrus fruit or melons",4366012.718,2268.5651690000004,"United States of America - Fruit and nuts, edible; peel of citrus fruit or melons"
25,388,Jamaica,528,Netherlands (Kingdom of the),22,"Beverages, spirits and vinegar",4248053.339,1878.4821499999998,"Netherlands (Kingdom of the) - Beverages, spirits and vinegar"
26,388,Jamaica,250,France,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",4207269.031,270.17694,"France - Fish and crustaceans, molluscs and other aquatic invertebrates"
27,388,Jamaica,840,United States of America,07,Vegetables and certain roots and tubers; edible,4113380.051,2537.18973,United States of America - Vegetables and certain roots and tubers; edible
28,388,Jamaica,840,United States of America,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",4090791.561,143457.555693,"United States of America - Salt; sulphur; earths, stone; plastering materials, lime and cement"
29,388,Jamaica,826,United Kingdom,20,"Preparations of vegetables, fruit, nuts or other parts of plants",3552754.07,923.695423,"United Kingdom - Preparations of vegetables, fruit, nuts or other parts of plants"
30,388,Jamaica,840,United States of America,04,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",3468667.394,72.232335,"United States of America - Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included"
31,388,Jamaica,740,Suriname,23,"Food industries, residues and wastes thereof; prepared animal fodder",3385729.303,7434.67,"Suriname - Food industries, residues and wastes thereof; prepared animal fodder"
32,388,Jamaica,826,United Kingdom,19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",3076427.083,1176.306628,"United Kingdom - Preparations of cereals, flour, starch or milk; pastrycooks' products"
33,388,Jamaica,392,Japan,22,"Beverages, spirits and vinegar",2759191.298,670.246704,"Japan - Beverages, spirits and vinegar"
34,388,Jamaica,586,Pakistan,89,"Ships, boats and floating structures",2737860.864,10313.005872,"Pakistan - Ships, boats and floating structures"
35,388,Jamaica,662,Saint Lucia,22,"Beverages, spirits and vinegar",2599993.739,1790.931223,"Saint Lucia - Beverages, spirits and vinegar"
36,388,Jamaica,052,Barbados,22,"Beverages, spirits and vinegar",2584240.933,3158.6415580000003,"Barbados - Beverages, spirits and vinegar"
37,388,Jamaica,840,United States of America,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",2582164.747,77.744658,"United States of America - Fish and crustaceans, molluscs and other aquatic invertebrates"
