,exp_code_str3,exp_name,imp_code_str3,imp_name,USD,tonne
106,414,Kuwait,388,Jamaica,30260.867,3.6162310000000004
107,196,Cyprus,388,Jamaica,60170.76,2.513322
108,659,Saint Kitts and Nevis,388,Jamaica,144075.57499999998,1.112497
109,116,Cambodia,388,Jamaica,10297.619999999999,0.820933
110,104,Myanmar,388,Jamaica,3782.6519999999996,0.763516
111,048,Bahrain,388,Jamaica,3927.685,0.6273529999999999
112,642,Romania,388,Jamaica,9005.375,0.570512
113,598,Papua New Guinea,388,Jamaica,1664.424,0.507734
114,450,Madagascar,388,Jamaica,1075.235,0.11965
115,072,Botswana,388,Jamaica,1823.153,0.08013200000000001
116,480,Mauritius,388,Jamaica,7673.61,0.013194
117,688,Serbia,388,Jamaica,5.781,0.00029099999999999997
118,400,Jordan,388,Jamaica,28.397,4.2999999999999995e-05
