,exp_code_str3,exp_name,imp_code_str3,imp_name,USD,tonne
0,258,French Polynesia,554,New Zealand,1507224.154,8218.554216999999
1,258,French Polynesia,250,France,16032029.805,2961.834428
2,258,French Polynesia,120,Cameroon,1302853.034,2596.250115
3,258,French Polynesia,156,China,4020056.2369999997,1658.562052
4,258,French Polynesia,840,United States of America,18639499.306,1635.265084
5,258,French Polynesia,300,Greece,699142.735,1040.0
6,258,French Polynesia,703,Slovakia,6913.147,728.2690630000001
7,258,French Polynesia,056,Belgium,481290.72699999996,510.19937999999996
8,258,French Polynesia,410,"Korea, Republic of",490726.871,370.25414299999994
9,258,French Polynesia,392,Japan,22289426.353,359.493895
10,258,French Polynesia,276,Germany,2291709.75,104.247628
11,258,French Polynesia,360,Indonesia,48086.56,102.65549
12,258,French Polynesia,792,Türkiye,73009.104,79.749106
13,258,French Polynesia,352,Iceland,59153.908,63.164862
14,258,French Polynesia,528,Netherlands (Kingdom of the),250927.684,44.118007
15,258,French Polynesia,450,Madagascar,190331.28300000002,40.1297
16,258,French Polynesia,048,Bahrain,82351.994,28.420938
17,258,French Polynesia,288,Ghana,11058.839,22.45814
18,258,French Polynesia,724,Spain,171574.068,20.983162
19,258,French Polynesia,036,Australia,455223.174,20.363016000000002
20,258,French Polynesia,764,Thailand,731215.6140000001,19.255149000000003
21,258,French Polynesia,214,Dominican Republic,27923.233,12.585432
22,258,French Polynesia,203,Czechia,55023.03,12.112045
23,258,French Polynesia,756,"Switzerland, Liechtenstein",373334.497,10.530009
24,258,French Polynesia,702,Singapore,1155941.003,10.500731
25,258,French Polynesia,380,Italy,1358946.391,9.982675
26,258,French Polynesia,356,India,14970.696,7.943853
27,258,French Polynesia,826,United Kingdom,176390.46,5.736776
28,258,French Polynesia,076,Brazil,103283.988,4.774452
29,258,French Polynesia,372,Ireland,4395.84,2.8321340000000004
30,258,French Polynesia,604,Peru,407828.51900000003,2.5828290000000003
31,258,French Polynesia,040,Austria,96328.647,2.5614009999999996
32,258,French Polynesia,834,"Tanzania, United Republic of",14842.527,1.220349
33,258,French Polynesia,499,Montenegro,933.746,1.148
34,258,French Polynesia,616,Poland,25432.87,0.761952
35,258,French Polynesia,208,Denmark,347616.606,0.700982
36,258,French Polynesia,242,Fiji,9944.809,0.6458050000000001
37,258,French Polynesia,152,Chile,4085.1890000000003,0.556296
38,258,French Polynesia,376,Israel,5371.273999999999,0.462555
39,258,French Polynesia,788,Tunisia,2390.395,0.37342000000000003
40,258,French Polynesia,508,Mozambique,1781.985,0.345735
41,258,French Polynesia,188,Costa Rica,12060.941,0.324412
42,258,French Polynesia,442,Luxembourg,18776.117,0.269182
43,258,French Polynesia,170,Colombia,6521.991,0.26719899999999996
44,258,French Polynesia,466,Mali,3465.194,0.239102
45,258,French Polynesia,752,Sweden,3068.2960000000003,0.214755
46,258,French Polynesia,705,Slovenia,18968.326,0.185117
47,258,French Polynesia,784,United Arab Emirates,7054.014999999999,0.156061
48,258,French Polynesia,020,Andorra,32.862,0.153649
49,258,French Polynesia,578,Norway,78544.098,0.151978
50,258,French Polynesia,398,Kazakhstan,1103.837,0.089886
51,258,French Polynesia,882,Samoa,2784.138,0.080401
52,258,French Polynesia,642,Romania,3501.022,0.061519
53,258,French Polynesia,440,Lithuania,2430.505,0.0601
54,258,French Polynesia,688,Serbia,10285.0,0.053
55,258,French Polynesia,620,Portugal,8316.574,0.027180999999999997
56,258,French Polynesia,608,Philippines,1749.4750000000001,0.023761
57,258,French Polynesia,144,Sri Lanka,283.433,0.017792
58,258,French Polynesia,480,Mauritius,3813.273,0.014585
59,258,French Polynesia,246,Finland,286.144,0.008322
60,258,French Polynesia,422,Lebanon,1821.252,0.003263
61,258,French Polynesia,600,Paraguay,595.675,0.001776
