,exp_code_str3,exp_name,imp_code_str3,imp_name,HS2,Description,USD,tonne,clean_desc
0,258,French Polynesia,392,Japan,71,"Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",20805942.778,8.133456,"Japan - Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin"
1,258,French Polynesia,840,United States of America,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",8054057.905,657.752569,"United States of America - Fish and crustaceans, molluscs and other aquatic invertebrates"
2,258,French Polynesia,250,France,15,"Animal, vegetable or microbial fats and oils and their cleavage products; prepared edible fats; animal or vegetable waxes",6795095.313,1645.657216,"France - Animal, vegetable or microbial fats and oils and their cleavage products; prepared edible fats; animal or vegetable waxes"
3,258,French Polynesia,840,United States of America,97,Works of art; collectors' pieces and antiques,3579221.876,10.698679,United States of America - Works of art; collectors' pieces and antiques
4,258,French Polynesia,840,United States of America,71,"Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",3163554.699,52.486333,"United States of America - Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin"
5,258,French Polynesia,250,France,09,"Coffee, tea, mate and spices",2654594.771,6.783169,"France - Coffee, tea, mate and spices"
6,258,French Polynesia,156,China,20,"Preparations of vegetables, fruit, nuts or other parts of plants",2345397.455,664.658492,"China - Preparations of vegetables, fruit, nuts or other parts of plants"
7,258,French Polynesia,840,United States of America,20,"Preparations of vegetables, fruit, nuts or other parts of plants",2255587.439,816.4642879999999,"United States of America - Preparations of vegetables, fruit, nuts or other parts of plants"
8,258,French Polynesia,250,France,33,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",1646087.652,74.448141,"France - Essential oils and resinoids; perfumery, cosmetic or toilet preparations"
9,258,French Polynesia,250,France,88,"Aircraft, spacecraft, and parts thereof",1285875.433,2.787414,"France - Aircraft, spacecraft, and parts thereof"
10,258,French Polynesia,250,France,71,"Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",1115683.497,0.067162,"France - Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin"
11,258,French Polynesia,380,Italy,71,"Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",1093162.138,0.156242,"Italy - Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin"
12,258,French Polynesia,276,Germany,71,"Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",1047434.092,0.230795,"Germany - Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin"
13,258,French Polynesia,392,Japan,20,"Preparations of vegetables, fruit, nuts or other parts of plants",1036145.326,289.341799,"Japan - Preparations of vegetables, fruit, nuts or other parts of plants"
