,exp_code_str3,exp_name,imp_code_str3,imp_name,HS2,Description,USD,tonne,clean_desc
0,340,Honduras,528,Netherlands (Kingdom of the),15,"Animal, vegetable or microbial fats and oils and their cleavage products; prepared edible fats; animal or vegetable waxes",131755514.757,236881.719428,"Netherlands (Kingdom of the) - Animal, vegetable or microbial fats and oils and their cleavage products; prepared edible fats; animal or vegetable waxes"
1,340,Honduras,724,Spain,15,"Animal, vegetable or microbial fats and oils and their cleavage products; prepared edible fats; animal or vegetable waxes",67603908.317,120124.642,"Spain - Animal, vegetable or microbial fats and oils and their cleavage products; prepared edible fats; animal or vegetable waxes"
2,340,Honduras,276,Germany,09,"Coffee, tea, mate and spices",265157796.511,103570.69380400001,"Germany - Coffee, tea, mate and spices"
3,340,Honduras,320,Guatemala,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",58949941.205,102132.834794,"Guatemala - Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes"
4,340,Honduras,840,United States of America,17,Sugars and sugar confectionery,17646838.164,73979.334545,United States of America - Sugars and sugar confectionery
5,340,Honduras,840,United States of America,08,"Fruit and nuts, edible; peel of citrus fruit or melons",43701767.179,66495.183245,"United States of America - Fruit and nuts, edible; peel of citrus fruit or melons"
6,340,Honduras,320,Guatemala,72,Iron and steel,28307701.855,56969.387965999995,Guatemala - Iron and steel
7,340,Honduras,276,Germany,15,"Animal, vegetable or microbial fats and oils and their cleavage products; prepared edible fats; animal or vegetable waxes",33858446.354,47629.548,"Germany - Animal, vegetable or microbial fats and oils and their cleavage products; prepared edible fats; animal or vegetable waxes"
8,340,Honduras,156,China,17,Sugars and sugar confectionery,10034697.036,31676.819268,China - Sugars and sugar confectionery
9,340,Honduras,528,Netherlands (Kingdom of the),08,"Fruit and nuts, edible; peel of citrus fruit or melons",21966664.397,24761.530975,"Netherlands (Kingdom of the) - Fruit and nuts, edible; peel of citrus fruit or melons"
10,340,Honduras,380,Italy,09,"Coffee, tea, mate and spices",62771990.265,24368.916573,"Italy - Coffee, tea, mate and spices"
11,340,Honduras,558,Nicaragua,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",16183597.819,24295.791708,"Nicaragua - Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes"
12,340,Honduras,320,Guatemala,31,Fertilizers,4330357.594,22894.887361,Guatemala - Fertilizers
13,340,Honduras,036,Australia,26,"Ores, slag and ash",26857601.874,21299.98,"Australia - Ores, slag and ash"
14,340,Honduras,840,United States of America,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",181123.845,20830.2723,"United States of America - Salt; sulphur; earths, stone; plastering materials, lime and cement"
15,340,Honduras,222,El Salvador,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",1894774.223,19082.88683,"El Salvador - Salt; sulphur; earths, stone; plastering materials, lime and cement"
16,340,Honduras,188,Costa Rica,48,"Paper and paperboard; articles of paper pulp, of paper or paperboard",18752652.717,19080.6754,"Costa Rica - Paper and paperboard; articles of paper pulp, of paper or paperboard"
17,340,Honduras,724,Spain,26,"Ores, slag and ash",18824231.046,17924.917,"Spain - Ores, slag and ash"
18,340,Honduras,620,Portugal,17,Sugars and sugar confectionery,6291493.756,17255.786,Portugal - Sugars and sugar confectionery
19,340,Honduras,056,Belgium,09,"Coffee, tea, mate and spices",43937658.005,16128.658297,"Belgium - Coffee, tea, mate and spices"
20,340,Honduras,826,United Kingdom,08,"Fruit and nuts, edible; peel of citrus fruit or melons",13622608.843,15141.022802,"United Kingdom - Fruit and nuts, edible; peel of citrus fruit or melons"
21,340,Honduras,826,United Kingdom,09,"Coffee, tea, mate and spices",38464376.319,13228.615673,"United Kingdom - Coffee, tea, mate and spices"
22,340,Honduras,826,United Kingdom,17,Sugars and sugar confectionery,1502552.762,13151.665939999999,United Kingdom - Sugars and sugar confectionery
23,340,Honduras,356,India,72,Iron and steel,3750114.067,12993.495514,India - Iron and steel
24,340,Honduras,840,United States of America,39,Plastics and articles thereof,15679231.303,12729.628383,United States of America - Plastics and articles thereof
25,340,Honduras,222,El Salvador,34,"Soap, organic surface-active agents; washing, lubricating, polishing or scouring preparations; artificial or prepared waxes, candles and similar articles, modelling pastes, dental waxes and dental preparations with a basis of plaster",10136015.106,11216.557661,"El Salvador - Soap, organic surface-active agents; washing, lubricating, polishing or scouring preparations; artificial or prepared waxes, candles and similar articles, modelling pastes, dental waxes and dental preparations with a basis of plaster"
26,340,Honduras,222,El Salvador,72,Iron and steel,7897554.47,11009.342151,El Salvador - Iron and steel
27,340,Honduras,840,United States of America,07,Vegetables and certain roots and tubers; edible,11618067.762,10958.013339,United States of America - Vegetables and certain roots and tubers; edible
28,340,Honduras,840,United States of America,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",95908768.916,10904.676709000001,"United States of America - Fish and crustaceans, molluscs and other aquatic invertebrates"
29,340,Honduras,840,United States of America,63,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",6684170.556,10491.652936,"United States of America - Textiles, made up articles; sets; worn clothing and worn textile articles; rags"
30,340,Honduras,250,France,09,"Coffee, tea, mate and spices",28706470.97,9884.978304,"France - Coffee, tea, mate and spices"
31,340,Honduras,840,United States of America,85,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",174040808.899,9855.021498,"United States of America - Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles"
32,340,Honduras,752,Sweden,09,"Coffee, tea, mate and spices",31901729.409,9754.0,"Sweden - Coffee, tea, mate and spices"
33,340,Honduras,558,Nicaragua,72,Iron and steel,8624981.391,9603.724217,Nicaragua - Iron and steel
34,340,Honduras,222,El Salvador,44,Wood and articles of wood; wood charcoal,3740371.334,9563.456698,El Salvador - Wood and articles of wood; wood charcoal
35,340,Honduras,084,Belize,48,"Paper and paperboard; articles of paper pulp, of paper or paperboard",4179711.29,9286.765800000001,"Belize - Paper and paperboard; articles of paper pulp, of paper or paperboard"
36,340,Honduras,218,Ecuador,72,Iron and steel,2993218.81,9282.933,Ecuador - Iron and steel
37,340,Honduras,372,Ireland,17,Sugars and sugar confectionery,952448.237,8910.975475,Ireland - Sugars and sugar confectionery
38,340,Honduras,320,Guatemala,34,"Soap, organic surface-active agents; washing, lubricating, polishing or scouring preparations; artificial or prepared waxes, candles and similar articles, modelling pastes, dental waxes and dental preparations with a basis of plaster",7951039.77,8869.649423,"Guatemala - Soap, organic surface-active agents; washing, lubricating, polishing or scouring preparations; artificial or prepared waxes, candles and similar articles, modelling pastes, dental waxes and dental preparations with a basis of plaster"
39,340,Honduras,764,Thailand,72,Iron and steel,2785720.278,8469.601,Thailand - Iron and steel
40,340,Honduras,840,United States of America,20,"Preparations of vegetables, fruit, nuts or other parts of plants",14906527.957,8459.894264,"United States of America - Preparations of vegetables, fruit, nuts or other parts of plants"
41,340,Honduras,410,"Korea, Republic of",09,"Coffee, tea, mate and spices",21488961.835,8295.12431,"Korea, Republic of - Coffee, tea, mate and spices"
42,340,Honduras,756,"Switzerland, Liechtenstein",09,"Coffee, tea, mate and spices",23234764.455,8183.561531,"Switzerland, Liechtenstein - Coffee, tea, mate and spices"
43,340,Honduras,840,United States of America,22,"Beverages, spirits and vinegar",4556175.243,8059.845582000001,"United States of America - Beverages, spirits and vinegar"
44,340,Honduras,356,India,47,Pulp of wood or other fibrous cellulosic material; recovered (waste and scrap) paper or paperboard,1417206.076,8010.458514999999,India - Pulp of wood or other fibrous cellulosic material; recovered (waste and scrap) paper or paperboard
45,340,Honduras,320,Guatemala,38,Chemical products n.e.c.,4128577.623,7245.375617,Guatemala - Chemical products n.e.c.
46,340,Honduras,558,Nicaragua,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",671842.192,7157.910779,"Nicaragua - Salt; sulphur; earths, stone; plastering materials, lime and cement"
47,340,Honduras,222,El Salvador,07,Vegetables and certain roots and tubers; edible,1784489.264,7088.120147,El Salvador - Vegetables and certain roots and tubers; edible
48,340,Honduras,276,Germany,08,"Fruit and nuts, edible; peel of citrus fruit or melons",14274861.301,7055.271,"Germany - Fruit and nuts, edible; peel of citrus fruit or melons"
49,340,Honduras,528,Netherlands (Kingdom of the),09,"Coffee, tea, mate and spices",19936114.839,6982.841739,"Netherlands (Kingdom of the) - Coffee, tea, mate and spices"
50,340,Honduras,840,United States of America,09,"Coffee, tea, mate and spices",36842091.423,6879.078988,"United States of America - Coffee, tea, mate and spices"
51,340,Honduras,188,Costa Rica,68,"Stone, plaster, cement, asbestos, mica or similar materials; articles thereof",946557.605,6652.226184,"Costa Rica - Stone, plaster, cement, asbestos, mica or similar materials; articles thereof"
52,340,Honduras,558,Nicaragua,34,"Soap, organic surface-active agents; washing, lubricating, polishing or scouring preparations; artificial or prepared waxes, candles and similar articles, modelling pastes, dental waxes and dental preparations with a basis of plaster",5752542.725,6505.881299,"Nicaragua - Soap, organic surface-active agents; washing, lubricating, polishing or scouring preparations; artificial or prepared waxes, candles and similar articles, modelling pastes, dental waxes and dental preparations with a basis of plaster"
53,340,Honduras,392,Japan,09,"Coffee, tea, mate and spices",18364225.014,6503.544309000001,"Japan - Coffee, tea, mate and spices"
54,340,Honduras,724,Spain,09,"Coffee, tea, mate and spices",16170077.316,6463.760227,"Spain - Coffee, tea, mate and spices"
55,340,Honduras,724,Spain,63,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",2477220.609,6432.156,"Spain - Textiles, made up articles; sets; worn clothing and worn textile articles; rags"
56,340,Honduras,250,France,15,"Animal, vegetable or microbial fats and oils and their cleavage products; prepared edible fats; animal or vegetable waxes",4248660.963,6271.488155,"France - Animal, vegetable or microbial fats and oils and their cleavage products; prepared edible fats; animal or vegetable waxes"
57,340,Honduras,780,Trinidad and Tobago,17,Sugars and sugar confectionery,2257603.633,6241.269,Trinidad and Tobago - Sugars and sugar confectionery
58,340,Honduras,591,Panama,48,"Paper and paperboard; articles of paper pulp, of paper or paperboard",5418969.475,6221.588605000001,"Panama - Paper and paperboard; articles of paper pulp, of paper or paperboard"
59,340,Honduras,222,El Salvador,73,Iron or steel articles,4836111.295,6119.891917,El Salvador - Iron or steel articles
60,340,Honduras,246,Finland,09,"Coffee, tea, mate and spices",19117505.765,6102.747,"Finland - Coffee, tea, mate and spices"
61,340,Honduras,222,El Salvador,39,Plastics and articles thereof,10143161.99,5759.892252000001,El Salvador - Plastics and articles thereof
