,exp_code_str3,exp_name,imp_code_str3,imp_name,USD,tonne
0,840,United States of America,340,Honduras,1921550227.8419998,3010704.053735
1,156,China,340,Honduras,521824868.46500003,570406.686459
2,643,Russian Federation,340,Honduras,80719224.66499999,295045.773859
3,222,El Salvador,340,Honduras,124895417.31,175120.88309299998
4,320,Guatemala,340,Honduras,126645892.959,165248.773195
5,218,Ecuador,340,Honduras,69263643.575,156418.712845
6,484,Mexico,340,Honduras,240600238.891,122825.175953
7,076,Brazil,340,Honduras,95490765.818,108998.886814
8,170,Colombia,340,Honduras,83466820.688,78467.847964
9,410,"Korea, Republic of",340,Honduras,54878282.745,55177.357724
10,188,Costa Rica,340,Honduras,90012700.795,51027.733476
11,792,Türkiye,340,Honduras,17986951.548,39608.888247
12,192,Cuba,340,Honduras,14049127.132,38530.572529000005
13,158,"China, Taiwan Province of",340,Honduras,41186729.15,33284.089902
14,704,Viet Nam,340,Honduras,16985508.262,28456.205334000002
15,724,Spain,340,Honduras,57676568.425,27911.744913
16,392,Japan,340,Honduras,76366465.222,27566.29835
17,124,Canada,340,Honduras,18071726.445,26176.780311000002
18,458,Malaysia,340,Honduras,24364454.744000003,24590.385929999997
19,604,Peru,340,Honduras,33816611.125,24456.056477
20,558,Nicaragua,340,Honduras,14695471.222000001,22710.483680999998
21,356,India,340,Honduras,59272656.557,19599.327137
22,752,Sweden,340,Honduras,12038093.309,18662.526658
23,276,Germany,340,Honduras,99688218.033,18316.916595
24,152,Chile,340,Honduras,35199405.7,17497.655916
25,702,Singapore,340,Honduras,13034062.363,15387.844532000001
26,032,Argentina,340,Honduras,60864370.069000006,13122.03583
27,764,Thailand,340,Honduras,57304607.484000005,11856.489187
28,528,Netherlands (Kingdom of the),340,Honduras,16385017.69,11845.494596999999
29,780,Trinidad and Tobago,340,Honduras,2871581.1900000004,7820.576424999999
30,360,Indonesia,340,Honduras,11702488.049,7509.635848
31,214,Dominican Republic,340,Honduras,8712180.459,7265.828374000001
32,056,Belgium,340,Honduras,9320845.703,7256.533420000001
33,826,United Kingdom,340,Honduras,10819075.487,6458.936016000001
34,380,Italy,340,Honduras,24867513.304,6390.484185
35,268,Georgia,340,Honduras,1345986.3290000001,6177.038167999999
36,578,Norway,340,Honduras,2153204.571,4159.065331000001
37,620,Portugal,340,Honduras,4205106.538000001,3935.950753
38,616,Poland,340,Honduras,4297891.7700000005,3806.7998500000003
39,250,France,340,Honduras,23927869.103,3519.215756
40,682,Saudi Arabia,340,Honduras,2734678.02,2481.998372
41,203,Czechia,340,Honduras,4366105.217,2177.294184
42,068,Bolivia (Plurinational State of),340,Honduras,660659.858,1874.66732
43,328,Guyana,340,Honduras,221155.438,1679.174532
44,858,Uruguay,340,Honduras,32514920.196,1613.5289619999999
45,591,Panama,340,Honduras,4073915.588,1400.162044
46,376,Israel,340,Honduras,8646952.821,1215.041984
47,818,Egypt,340,Honduras,456021.906,1109.930533
48,554,New Zealand,340,Honduras,2683963.2879999997,1010.430705
49,208,Denmark,340,Honduras,7440245.8610000005,995.156034
50,144,Sri Lanka,340,Honduras,1542398.013,842.170068
51,036,Australia,340,Honduras,1029649.971,815.7137769999999
52,862,Venezuela (Bolivarian Rep. of),340,Honduras,419083.82999999996,810.8603899999999
53,050,Bangladesh,340,Honduras,1933713.619,791.6374259999999
54,710,South Africa,340,Honduras,4292346.024999999,788.5492390000001
55,040,Austria,340,Honduras,5704797.619,756.76639
56,400,Jordan,340,Honduras,909652.603,690.505455
57,372,Ireland,340,Honduras,6772278.375,683.477828
58,246,Finland,340,Honduras,1144544.6679999998,649.08621
59,442,Luxembourg,340,Honduras,625859.274,550.312729
60,428,Latvia,340,Honduras,186864.30599999998,493.615718
61,348,Hungary,340,Honduras,2306544.467,484.126215
62,788,Tunisia,340,Honduras,284328.142,463.40597299999996
63,344,"China, Hong Kong SAR",340,Honduras,921750.388,450.821339
64,408,"Korea, Dem. People's Rep. of",340,Honduras,754181.4809999999,396.610478
65,533,Aruba,340,Honduras,239404.762,375.155307
66,233,Estonia,340,Honduras,192632.709,348.590892
67,300,Greece,340,Honduras,1660376.553,334.85917800000004
68,756,"Switzerland, Liechtenstein",340,Honduras,6759887.149999999,332.062726
69,600,Paraguay,340,Honduras,1573536.6099999999,325.75282699999997
70,642,Romania,340,Honduras,337701.107,292.844129
71,586,Pakistan,340,Honduras,1172645.448,282.793177
72,608,Philippines,340,Honduras,1427866.683,274.738063
73,440,Lithuania,340,Honduras,87782.994,236.017308
74,112,Belarus,340,Honduras,103913.809,171.286163
75,566,Nigeria,340,Honduras,226449.425,164.157569
76,531,Curaçao,340,Honduras,1272777.2810000002,147.65400200000005
77,100,Bulgaria,340,Honduras,677922.328,131.077378
78,784,United Arab Emirates,340,Honduras,244377.123,119.880907
79,136,Cayman Islands,340,Honduras,35512.381,100.47339099999999
80,504,Morocco,340,Honduras,572849.981,92.393988
81,729,Sudan,340,Honduras,141243.459,70.84114399999999
82,804,Ukraine,340,Honduras,173727.919,56.182052
83,634,Qatar,340,Honduras,60090.593,54.976544
84,688,Serbia,340,Honduras,214880.908,46.078968
85,705,Slovenia,340,Honduras,190596.912,40.571269
86,191,Croatia,340,Honduras,398121.446,40.22117300000001
87,084,Belize,340,Honduras,19517.428,39.723347
88,404,Kenya,340,Honduras,92122.381,33.42555
89,703,Slovakia,340,Honduras,406305.49,32.701796
90,116,Cambodia,340,Honduras,551498.396,28.031195
91,048,Bahrain,340,Honduras,156362.096,25.489961
92,760,Syrian Arab Republic,340,Honduras,49857.729,21.404074
93,716,Zimbabwe,340,Honduras,9464.264,18.62595
94,800,Uganda,340,Honduras,49549.46,17.855685
95,212,Dominica,340,Honduras,31651.386000000002,16.880789000000004
96,388,Jamaica,340,Honduras,22943.319,11.195043
97,834,"Tanzania, United Republic of",340,Honduras,30136.476,8.585728
98,104,Myanmar,340,Honduras,103056.503,5.104592
99,480,Mauritius,340,Honduras,91694.182,4.617699
100,508,Mozambique,340,Honduras,58986.752,4.386374
101,352,Iceland,340,Honduras,74870.381,4.241683
102,422,Lebanon,340,Honduras,35458.411,3.8816949999999997
103,512,Oman,340,Honduras,6818.744,3.5358989999999997
104,768,Togo,340,Honduras,1906.39,2.501592
105,180,"Congo, Dem. Rep. of the",340,Honduras,5623.557,2.497552
106,262,Djibouti,340,Honduras,26808.765,2.327767
107,196,Cyprus,340,Honduras,22834.823,2.325244
108,332,Haiti,340,Honduras,9025.644,1.660459
109,426,Lesotho,340,Honduras,15801.729,1.474129
110,795,Turkmenistan,340,Honduras,1478.019,1.448102
111,446,"China, Macao SAR",340,Honduras,4151.835,1.2793480000000002
112,470,Malta,340,Honduras,23139.143,1.228999
113,070,Bosnia and Herzegovina,340,Honduras,6312.748,1.0464419999999999
114,004,Afghanistan,340,Honduras,16810.693,0.9803869999999999
115,008,Albania,340,Honduras,17086.482,0.7213849999999999
116,231,Ethiopia,340,Honduras,13457.280999999999,0.696006
117,450,Madagascar,340,Honduras,6792.250999999999,0.623639
118,598,Papua New Guinea,340,Honduras,88387.493,0.452423
119,740,Suriname,340,Honduras,4834.226,0.410473
120,659,Saint Kitts and Nevis,340,Honduras,9256.356,0.40506200000000003
121,052,Barbados,340,Honduras,445.949,0.36876899999999996
