,exp_code_str3,exp_name,imp_code_str3,imp_name,HS2,Description,USD,tonne,clean_desc
0,702,Singapore,090,Solomon Islands,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",65193336.351,2393007.6193319997,"Singapore - Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes"
1,036,Australia,090,Solomon Islands,10,Cereals,20157461.145,39018.307306999995,Australia - Cereals
2,156,China,090,Solomon Islands,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",1781834.896,36241.375681000005,"China - Salt; sulphur; earths, stone; plastering materials, lime and cement"
3,458,Malaysia,090,Solomon Islands,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",10320918.717,25211.024457,"Malaysia - Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes"
4,704,Viet Nam,090,Solomon Islands,10,Cereals,21871134.308,24540.728983,Viet Nam - Cereals
5,036,Australia,090,Solomon Islands,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",6567992.772,14321.483145,"Australia - Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes"
6,598,Papua New Guinea,090,Solomon Islands,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",510277.632,9943.209341,"Papua New Guinea - Salt; sulphur; earths, stone; plastering materials, lime and cement"
7,554,New Zealand,090,Solomon Islands,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",362978.739,7257.283034,"New Zealand - Salt; sulphur; earths, stone; plastering materials, lime and cement"
8,158,"China, Taiwan Province of",090,Solomon Islands,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",3771125.43,6887.351869,"China, Taiwan Province of - Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes"
9,360,Indonesia,090,Solomon Islands,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",292198.139,5942.772652,"Indonesia - Salt; sulphur; earths, stone; plastering materials, lime and cement"
10,156,China,090,Solomon Islands,72,Iron and steel,5682351.668,5345.046770999999,China - Iron and steel
11,158,"China, Taiwan Province of",090,Solomon Islands,89,"Ships, boats and floating structures",29450137.164,5172.080334,"China, Taiwan Province of - Ships, boats and floating structures"
12,242,Fiji,090,Solomon Islands,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",96705.548,3740.608196,"Fiji - Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes"
13,598,Papua New Guinea,090,Solomon Islands,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",75495.095,3701.753662,"Papua New Guinea - Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes"
14,156,China,090,Solomon Islands,73,Iron or steel articles,6228528.866,3563.043155,China - Iron or steel articles
15,458,Malaysia,090,Solomon Islands,84,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",21536179.446,3367.15302,"Malaysia - Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof"
16,458,Malaysia,090,Solomon Islands,31,Fertilizers,677722.861,2776.628662,Malaysia - Fertilizers
17,036,Australia,090,Solomon Islands,63,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",2767484.815,2536.6389649999996,"Australia - Textiles, made up articles; sets; worn clothing and worn textile articles; rags"
18,156,China,090,Solomon Islands,19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",3394180.567,2459.404655,"China - Preparations of cereals, flour, starch or milk; pastrycooks' products"
19,036,Australia,090,Solomon Islands,02,Meat and edible meat offal,6946416.174,2194.115207,Australia - Meat and edible meat offal
20,156,China,090,Solomon Islands,84,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",10186109.147,2023.09324,"China - Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof"
