,exp_code_str3,exp_name,imp_code_str3,imp_name,HS2,Description,USD,tonne,clean_desc
0,702,Singapore,090,Solomon Islands,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",65193336.351,2393007.6193319997,"Singapore - Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes"
1,158,"China, Taiwan Province of",090,Solomon Islands,89,"Ships, boats and floating structures",29450137.164,5172.080334,"China, Taiwan Province of - Ships, boats and floating structures"
2,704,Viet Nam,090,Solomon Islands,10,Cereals,21871134.308,24540.728983,Viet Nam - Cereals
3,458,Malaysia,090,Solomon Islands,84,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",21536179.446,3367.15302,"Malaysia - Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof"
4,036,Australia,090,Solomon Islands,10,Cereals,20157461.145,39018.307306999995,Australia - Cereals
5,392,Japan,090,Solomon Islands,87,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",16654301.672,1541.470721,"Japan - Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof"
6,036,Australia,090,Solomon Islands,84,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",10436134.903,653.0658860000001,"Australia - Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof"
7,458,Malaysia,090,Solomon Islands,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",10320918.717,25211.024457,"Malaysia - Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes"
8,156,China,090,Solomon Islands,84,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",10186109.147,2023.09324,"China - Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof"
9,036,Australia,090,Solomon Islands,02,Meat and edible meat offal,6946416.174,2194.115207,Australia - Meat and edible meat offal
10,036,Australia,090,Solomon Islands,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",6567992.772,14321.483145,"Australia - Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes"
11,156,China,090,Solomon Islands,73,Iron or steel articles,6228528.866,3563.043155,China - Iron or steel articles
12,156,China,090,Solomon Islands,87,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",5878154.324,713.188982,"China - Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof"
13,156,China,090,Solomon Islands,72,Iron and steel,5682351.668,5345.046770999999,China - Iron and steel
14,458,Malaysia,090,Solomon Islands,87,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",5190934.015,464.471813,"Malaysia - Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof"
15,156,China,090,Solomon Islands,85,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",5170019.466,630.784076,"China - Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles"
16,156,China,090,Solomon Islands,39,Plastics and articles thereof,4987321.042,1741.560285,China - Plastics and articles thereof
17,036,Australia,090,Solomon Islands,85,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",4692143.495,293.16898,"Australia - Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles"
18,036,Australia,090,Solomon Islands,49,"Printed books, newspapers, pictures and other products of the printing industry; manuscripts, typescripts and plans",3996646.413,63.007006000000004,"Australia - Printed books, newspapers, pictures and other products of the printing industry; manuscripts, typescripts and plans"
19,702,Singapore,090,Solomon Islands,84,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",3787043.035,533.206156,"Singapore - Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof"
20,158,"China, Taiwan Province of",090,Solomon Islands,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",3771125.43,6887.351869,"China, Taiwan Province of - Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes"
21,156,China,090,Solomon Islands,19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",3394180.567,2459.404655,"China - Preparations of cereals, flour, starch or milk; pastrycooks' products"
22,702,Singapore,090,Solomon Islands,87,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",3293602.726,421.133812,"Singapore - Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof"
